,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16294,"Council Bluffs, IA","Council Bluffs, IA",3451,6062,2826,1742,8034,2563,3941,5100,3298,12339,2013
16264,"Council Bluffs, IA","Carter Lake, IA",80,222,82,83,226,75,127,122,135,384,2013
16316,"Council Bluffs, IA","Des Moines, IA",85,174,77,23,222,91,85,112,139,336,2013
16369,"Council Bluffs, IA","Glenwood, IA",65,174,82,12,259,50,72,106,143,321,2013
16581,"Council Bluffs, IA","Sioux City, IA",95,90,36,4,95,122,98,85,38,221,2013
16269,"Council Bluffs, IA","Cedar Rapids, IA",56,87,26,17,85,67,57,39,73,169,2013
16618,"Council Bluffs, IA","Waterloo, IA",53,82,33,32,79,57,58,55,55,168,2013
16283,"Council Bluffs, IA","Clive, IA",61,72,28,3,101,57,61,60,40,161,2013
16268,"Council Bluffs, IA","Cedar Falls, IA",65,47,28,10,76,54,77,39,24,140,2013
16232,"Council Bluffs, IA","Atlantic, IA",41,60,31,8,79,45,50,60,22,132,2013
16481,"Council Bluffs, IA","Missouri Valley, IA",43,63,18,30,84,10,40,59,25,124,2013
16223,"Council Bluffs, IA","Ames, IA",39,47,23,6,71,32,43,21,45,109,2013
16574,"Council Bluffs, IA","Shenandoah, IA",39,44,26,3,56,50,54,38,17,109,2013
16410,"Council Bluffs, IA","Iowa City, IA",57,33,18,1,80,27,52,29,27,108,2013
16314,"Council Bluffs, IA","Denison, IA",39,48,20,20,49,38,45,46,16,107,2013
16225,"Council Bluffs, IA","Ankeny, IA",37,47,21,4,51,50,40,32,33,105,2013
16602,"Council Bluffs, IA","Tennant, IA",66,27,9,6,17,79,44,49,9,102,2013
16549,"Council Bluffs, IA","Red Oak, IA",39,35,24,16,55,27,39,32,27,98,2013
16610,"Council Bluffs, IA","Urbandale, IA",27,50,14,4,48,39,38,26,27,91,2013
16398,"Council Bluffs, IA","Hiawatha, IA",22,46,14,5,47,30,33,31,18,82,2013
16525,"Council Bluffs, IA","Pacific Junction, IA",16,44,19,57,12,10,9,20,50,79,2013
16262,"Council Bluffs, IA","Carroll, IA",19,38,20,23,35,19,23,24,30,77,2013
16322,"Council Bluffs, IA","Dubuque, IA",35,26,14,8,29,38,38,18,19,75,2013
16435,"Council Bluffs, IA","Laurens, IA",27,42,5,0,1,73,21,44,9,74,2013
16297,"Council Bluffs, IA","Creston, IA",30,33,11,3,35,36,33,30,11,74,2013
16276,"Council Bluffs, IA","Clarinda, IA",31,21,18,4,43,23,31,29,10,70,2013
16388,"Council Bluffs, IA","Hancock, IA",14,40,14,52,11,5,9,24,35,68,2013
16356,"Council Bluffs, IA","Fort Dodge, IA",16,29,11,9,13,34,18,17,21,56,2013
16521,"Council Bluffs, IA","Ottumwa, IA",15,26,14,5,19,31,22,17,16,55,2013
16480,"Council Bluffs, IA","Minden, IA",14,24,15,6,41,6,24,17,12,53,2013
16637,"Council Bluffs, IA","Windsor Heights, IA",21,17,9,0,21,26,29,10,8,47,2013
16389,"Council Bluffs, IA","Harlan, IA",10,27,9,10,25,11,8,20,18,46,2013
16630,"Council Bluffs, IA","West Des Moines, IA",10,20,14,8,15,21,20,15,9,44,2013
16249,"Council Bluffs, IA","Boone, IA",15,14,13,1,15,26,20,20,2,42,2013
16620,"Council Bluffs, IA","Waukee, IA",14,15,11,0,19,21,20,12,8,40,2013
16579,"Council Bluffs, IA","Silver City, IA",6,24,10,2,24,14,8,14,18,40,2013
16568,"Council Bluffs, IA","Sergeant Bluff, IA",15,16,9,1,17,22,17,13,10,40,2013
16305,"Council Bluffs, IA","Davenport, IA",18,14,6,3,10,25,18,10,10,38,2013
16233,"Council Bluffs, IA","Audubon, IA",16,8,12,10,14,12,11,15,10,36,2013
16222,"Council Bluffs, IA","Altoona, IA",10,18,8,3,6,27,13,19,4,36,2013
16515,"Council Bluffs, IA","Onawa, IA",12,9,15,1,27,8,9,19,8,36,2013
16335,"Council Bluffs, IA","Elk Run Heights, IA",8,21,6,30,3,2,6,15,14,35,2013
16593,"Council Bluffs, IA","Storm Lake, IA",11,12,12,3,16,16,13,19,3,35,2013
16572,"Council Bluffs, IA","Shelby, IA",4,17,14,2,10,23,9,12,14,35,2013
16290,"Council Bluffs, IA","Coralville, IA",22,11,1,0,15,19,21,6,7,34,2013
16475,"Council Bluffs, IA","Melcher-Dallas, IA",3,21,7,28,2,1,0,9,22,31,2013
16535,"Council Bluffs, IA","Pleasant Hill, IA",9,16,5,0,7,23,12,12,6,30,2013
16468,"Council Bluffs, IA","Mason City, IA",12,11,6,2,16,11,9,8,12,29,2013
16397,"Council Bluffs, IA","Henderson, IA",2,16,10,3,22,3,3,8,17,28,2013
16416,"Council Bluffs, IA","Johnston, IA",11,11,6,3,13,12,12,7,9,28,2013
16584,"Council Bluffs, IA","Spencer, IA",9,13,5,3,6,18,11,6,10,27,2013
16446,"Council Bluffs, IA","Logan, IA",10,7,9,1,20,5,5,15,6,26,2013
16471,"Council Bluffs, IA","McClelland, IA",6,13,6,5,17,3,4,9,12,25,2013
16467,"Council Bluffs, IA","Marshalltown, IA",7,14,3,4,10,10,10,6,8,24,2013
16244,"Council Bluffs, IA","Bettendorf, IA",8,10,5,0,15,8,7,7,9,23,2013
16622,"Council Bluffs, IA","Waverly, IA",8,9,6,2,10,11,5,9,9,23,2013
16431,"Council Bluffs, IA","Lakeside, IA",5,17,1,19,3,1,2,16,5,23,2013
16605,"Council Bluffs, IA","Underwood, IA",4,15,4,1,19,3,7,6,10,23,2013
16382,"Council Bluffs, IA","Grimes, IA",5,13,3,11,1,9,3,4,14,21,2013
16527,"Council Bluffs, IA","Panama, IA",8,12,1,2,7,12,6,9,6,21,2013
16628,"Council Bluffs, IA","West Burlington, IA",9,9,3,0,5,16,13,7,1,21,2013
16546,"Council Bluffs, IA","Randolph, IA",3,13,4,2,13,5,7,4,9,20,2013
16408,"Council Bluffs, IA","Indianola, IA",8,10,1,1,9,9,10,5,4,19,2013
16532,"Council Bluffs, IA","Perry, IA",5,12,2,8,6,5,8,7,4,19,2013
16345,"Council Bluffs, IA","Fairfax, IA",8,7,4,1,2,16,8,6,5,19,2013
16310,"Council Bluffs, IA","Decorah, IA",6,9,3,3,8,7,6,6,6,18,2013
16452,"Council Bluffs, IA","Macedonia, IA",4,8,6,4,4,10,5,5,8,18,2013
16343,"Council Bluffs, IA","Evansdale, IA",6,7,5,2,5,11,7,6,5,18,2013
16271,"Council Bluffs, IA","Chariton, IA",12,3,3,0,2,16,15,2,1,18,2013
16512,"Council Bluffs, IA","Oakland, IA",5,8,4,6,9,2,7,6,4,17,2013
16510,"Council Bluffs, IA","Norwalk, IA",7,7,3,0,4,13,8,5,4,17,2013
16235,"Council Bluffs, IA","Avoca, IA",7,8,2,1,7,9,6,8,3,17,2013
16504,"Council Bluffs, IA","Newton, IA",4,6,6,1,11,4,5,5,6,16,2013
16380,"Council Bluffs, IA","Greenfield, IA",5,7,4,1,6,9,3,8,5,16,2013
16496,"Council Bluffs, IA","Muscatine, IA",5,8,3,6,5,5,5,4,7,16,2013
16436,"Council Bluffs, IA","Le Mars, IA",7,8,1,0,11,5,8,4,4,16,2013
16491,"Council Bluffs, IA","Mount Pleasant, IA",4,3,9,2,5,9,8,3,5,16,2013
16506,"Council Bluffs, IA","Nodaway, IA",3,6,7,1,13,2,6,2,8,16,2013
16613,"Council Bluffs, IA","Vinton, IA",4,6,6,0,12,4,6,6,4,16,2013
16295,"Council Bluffs, IA","Crescent, IA",3,9,3,7,4,4,4,8,3,15,2013
16531,"Council Bluffs, IA","Pella, IA",6,6,3,3,10,2,6,6,3,15,2013
16386,"Council Bluffs, IA","Hamburg, IA",2,7,6,3,6,6,9,3,3,15,2013
16332,"Council Bluffs, IA","Eldridge, IA",2,11,2,4,11,0,2,9,4,15,2013
