,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40044,"Prairie City, IA","Colfax, IA",19,56,13,12,61,15,47,26,15,88,2002
40076,"Prairie City, IA","Prairie City, IA",6,35,10,3,36,12,21,18,12,51,2002
40082,"Prairie City, IA","Swan, IA",16,17,7,6,23,11,19,17,4,40,2002
40078,"Prairie City, IA","Reasnor, IA",5,11,4,1,18,1,1,11,8,20,2002
40067,"Prairie City, IA","Newton, IA",6,9,2,2,12,3,7,7,3,17,2002
40045,"Prairie City, IA","Des Moines, IA",4,9,0,3,7,3,2,7,4,13,2002
40063,"Prairie City, IA","Monroe, IA",3,6,2,0,9,2,6,2,3,11,2002
40036,"Prairie City, IA","Baxter, IA",0,6,2,0,7,1,2,4,2,8,2002
40051,"Prairie City, IA","Harvey, IA",1,5,1,1,3,3,3,1,3,7,2002
40073,"Prairie City, IA","Pleasant Hill, IA",4,2,1,1,5,1,1,3,3,7,2002
40062,"Prairie City, IA","Mitchellville, IA",2,4,1,1,5,1,4,3,0,7,2002
40090,"Prairie City, IA","Windsor Heights, IA",2,3,1,1,4,1,2,2,2,6,2002
40079,"Prairie City, IA","Runnells, IA",0,3,2,1,2,2,2,2,1,5,2002
40035,"Prairie City, IA","Ankeny, IA",4,1,0,0,3,2,0,4,1,5,2002
40056,"Prairie City, IA","Lambs Grove, IA",3,1,1,0,4,1,2,2,1,5,2002
40055,"Prairie City, IA","Knoxville, IA",1,4,0,0,3,2,1,3,1,5,2002
40074,"Prairie City, IA","Pleasantville, IA",0,3,2,0,4,1,2,3,0,5,2002
40083,"Prairie City, IA","Urbandale, IA",0,2,3,0,4,1,2,0,3,5,2002
40088,"Prairie City, IA","West Des Moines, IA",1,3,0,1,3,0,2,1,1,4,2002
40071,"Prairie City, IA","Pella, IA",2,2,0,1,3,0,2,0,2,4,2002
40072,"Prairie City, IA","Perry, IA",0,2,1,0,1,2,0,3,0,3,2002
40052,"Prairie City, IA","Huxley, IA",1,2,0,0,3,0,2,1,0,3,2002
40085,"Prairie City, IA","Waterloo, IA",2,1,0,0,0,3,2,1,0,3,2002
40040,"Prairie City, IA","Bussey, IA",0,3,0,2,1,0,0,2,1,3,2002
40058,"Prairie City, IA","Marshalltown, IA",1,2,0,0,2,1,1,0,2,3,2002
40059,"Prairie City, IA","Maxwell, IA",1,2,0,0,1,2,3,0,0,3,2002
40061,"Prairie City, IA","Melcher-Dallas, IA",1,2,0,0,1,2,1,0,2,3,2002
40033,"Prairie City, IA","Altoona, IA",1,1,1,0,3,0,0,0,3,3,2002
40053,"Prairie City, IA","Indianola, IA",1,2,0,1,2,0,1,1,1,3,2002
40064,"Prairie City, IA","Montour, IA",0,1,1,1,0,1,1,0,1,2,2002
40080,"Prairie City, IA","Russell, IA",0,2,0,0,0,2,0,0,2,2,2002
40065,"Prairie City, IA","Mount Auburn, IA",0,1,1,1,1,0,1,0,1,2,2002
40032,"Prairie City, IA","Ackley, IA",0,0,2,0,0,2,2,0,0,2,2002
40057,"Prairie City, IA","Lynnville, IA",0,0,2,0,2,0,2,0,0,2,2002
40034,"Prairie City, IA","Ames, IA",1,1,0,0,0,2,1,0,1,2,2002
40037,"Prairie City, IA","Bonaparte, IA",0,2,0,0,2,0,0,2,0,2,2002
40049,"Prairie City, IA","Garwin, IA",0,1,1,0,2,0,1,1,0,2,2002
40043,"Prairie City, IA","Clive, IA",2,0,0,0,1,1,2,0,0,2,2002
40060,"Prairie City, IA","Melbourne, IA",1,0,0,0,0,1,0,1,0,1,2002
40042,"Prairie City, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2002
40089,"Prairie City, IA","Whitten, IA",1,0,0,0,0,1,0,1,0,1,2002
40087,"Prairie City, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2002
40086,"Prairie City, IA","Webb, IA",0,1,0,0,0,1,1,0,0,1,2002
40038,"Prairie City, IA","Boone, IA",1,0,0,1,0,0,0,1,0,1,2002
40084,"Prairie City, IA","Victor, IA",0,1,0,1,0,0,0,1,0,1,2002
40039,"Prairie City, IA","Burlington, IA",0,1,0,0,0,1,0,1,0,1,2002
40041,"Prairie City, IA","Cantril, IA",0,1,0,0,1,0,0,0,1,1,2002
40081,"Prairie City, IA","Spring Hill, IA",0,1,0,0,1,0,1,0,0,1,2002
40046,"Prairie City, IA","Elberon, IA",1,0,0,0,1,0,0,0,1,1,2002
40066,"Prairie City, IA","New Sharon, IA",0,1,0,1,0,0,0,1,0,1,2002
40077,"Prairie City, IA","Rathbun, IA",0,1,0,0,0,1,1,0,0,1,2002
40047,"Prairie City, IA","Eldora, IA",0,0,1,0,1,0,0,1,0,1,2002
40075,"Prairie City, IA","Polk City, IA",1,0,0,0,0,1,0,1,0,1,2002
40048,"Prairie City, IA","Farmington, IA",0,0,1,0,0,1,0,1,0,1,2002
40050,"Prairie City, IA","Gilman, IA",0,1,0,0,0,1,0,1,0,1,2002
40054,"Prairie City, IA","Johnston, IA",1,0,0,0,0,1,0,1,0,1,2002
40070,"Prairie City, IA","Patterson, IA",0,0,1,0,1,0,0,1,0,1,2002
40069,"Prairie City, IA","Owasa, IA",0,0,1,0,0,1,1,0,0,1,2002
40068,"Prairie City, IA","Oskaloosa, IA",0,1,0,1,0,0,0,1,0,1,2002
40091,"Prairie City, IA","Winterset, IA",0,1,0,0,0,1,0,1,0,1,2002
