,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74240,"Webster City, IA","Webster City, IA",450,829,420,458,1069,172,553,744,402,1699,2012
74095,"Webster City, IA","Fort Dodge, IA",78,158,76,41,216,55,91,127,94,312,2012
74078,"Webster City, IA","Duncombe, IA",24,117,47,16,9,163,7,111,70,188,2012
74023,"Webster City, IA","Ames, IA",37,54,17,18,68,22,33,33,42,108,2012
74247,"Webster City, IA","Williams, IA",16,51,13,47,22,11,15,42,23,80,2012
74073,"Webster City, IA","Des Moines, IA",23,31,17,4,48,19,18,29,24,71,2012
74052,"Webster City, IA","Clarion, IA",13,22,13,24,23,1,9,16,23,48,2012
74055,"Webster City, IA","Clive, IA",13,15,4,0,23,9,17,10,5,32,2012
74035,"Webster City, IA","Boone, IA",12,16,2,5,19,6,9,8,13,30,2012
74024,"Webster City, IA","Ankeny, IA",9,14,7,0,13,17,13,8,9,30,2012
74159,"Webster City, IA","Mason City, IA",5,19,4,2,16,10,10,13,5,28,2012
74079,"Webster City, IA","Eagle Grove, IA",7,15,2,12,8,4,3,11,10,24,2012
74216,"Webster City, IA","Spencer, IA",4,13,6,3,13,7,6,10,7,23,2012
74048,"Webster City, IA","Cedar Rapids, IA",9,9,4,2,10,10,5,9,8,22,2012
74118,"Webster City, IA","Humboldt, IA",4,9,8,6,7,8,6,9,6,21,2012
74100,"Webster City, IA","Goldfield, IA",7,10,3,11,2,7,2,12,6,20,2012
74054,"Webster City, IA","Clear Lake, IA",8,6,5,0,17,2,8,10,1,19,2012
74236,"Webster City, IA","Waterloo, IA",8,8,3,2,12,5,6,7,6,19,2012
74232,"Webster City, IA","Urbandale, IA",3,9,7,6,7,6,4,7,8,19,2012
74045,"Webster City, IA","Carroll, IA",6,8,2,5,9,2,6,9,1,16,2012
74214,"Webster City, IA","Sioux City, IA",6,6,4,0,11,5,5,4,7,16,2012
74219,"Webster City, IA","Storm Lake, IA",5,7,4,2,12,2,4,9,3,16,2012
74249,"Webster City, IA","Windsor Heights, IA",4,7,4,1,7,7,5,4,6,15,2012
74020,"Webster City, IA","Algona, IA",5,7,3,2,7,6,10,2,3,15,2012
74047,"Webster City, IA","Cedar Falls, IA",8,6,1,0,10,5,7,6,2,15,2012
74167,"Webster City, IA","Nevada, IA",5,8,2,3,10,2,2,7,6,15,2012
74083,"Webster City, IA","Ellsworth, IA",6,4,4,4,4,6,1,9,4,14,2012
74122,"Webster City, IA","Iowa City, IA",7,4,1,0,7,5,8,3,1,12,2012
74063,"Webster City, IA","Council Bluffs, IA",4,4,3,2,3,6,4,6,1,11,2012
74220,"Webster City, IA","Story City, IA",5,4,1,4,5,1,3,2,5,10,2012
74123,"Webster City, IA","Iowa Falls, IA",0,8,2,3,1,6,1,6,3,10,2012
74140,"Webster City, IA","Lakeside, IA",1,8,1,9,1,0,0,10,0,10,2012
74084,"Webster City, IA","Emmetsburg, IA",4,2,3,1,6,2,6,2,1,9,2012
74127,"Webster City, IA","Johnston, IA",3,4,2,0,3,6,2,3,4,9,2012
74221,"Webster City, IA","Stratford, IA",0,4,4,0,8,0,5,2,1,8,2012
74237,"Webster City, IA","Waukee, IA",4,4,0,0,5,3,4,4,0,8,2012
74243,"Webster City, IA","West Des Moines, IA",3,2,3,2,6,0,1,4,3,8,2012
74129,"Webster City, IA","Kamrar, IA",2,5,1,1,5,2,3,5,0,8,2012
74115,"Webster City, IA","Hiawatha, IA",5,2,1,0,5,3,7,1,0,8,2012
74218,"Webster City, IA","Stanhope, IA",1,7,0,8,0,0,1,6,1,8,2012
74158,"Webster City, IA","Marshalltown, IA",2,2,4,1,5,2,3,5,0,8,2012
74181,"Webster City, IA","Otho, IA",2,5,1,2,2,4,3,2,3,8,2012
74097,"Webster City, IA","Garner, IA",1,6,1,3,3,2,2,4,2,8,2012
74032,"Webster City, IA","Belmond, IA",0,5,2,2,3,2,1,2,4,7,2012
74085,"Webster City, IA","Estherville, IA",1,4,2,4,3,0,1,3,3,7,2012
74126,"Webster City, IA","Jewell Junction, IA",1,4,2,0,6,1,2,3,2,7,2012
74190,"Webster City, IA","Pocahontas, IA",2,4,1,0,6,1,3,1,3,7,2012
74189,"Webster City, IA","Pleasant Hill, IA",2,4,1,2,0,5,2,4,1,7,2012
74072,"Webster City, IA","Denison, IA",2,3,1,0,3,3,1,3,2,6,2012
74135,"Webster City, IA","Knierim, IA",1,4,1,0,2,4,2,1,3,6,2012
74064,"Webster City, IA","Creston, IA",2,2,1,0,3,2,2,3,0,5,2012
74068,"Webster City, IA","Dakota City, IA",3,2,0,0,3,2,3,2,0,5,2012
74215,"Webster City, IA","Sioux Rapids, IA",2,0,3,1,4,0,1,1,3,5,2012
74187,"Webster City, IA","Pella, IA",2,1,2,4,1,0,0,1,4,5,2012
74059,"Webster City, IA","Coralville, IA",4,0,1,0,4,1,4,1,0,5,2012
74033,"Webster City, IA","Bettendorf, IA",0,3,1,0,2,2,2,1,1,4,2012
74148,"Webster City, IA","Lone Rock, IA",1,2,1,1,2,1,1,1,2,4,2012
74125,"Webster City, IA","Jefferson, IA",0,3,1,0,4,0,0,1,3,4,2012
74028,"Webster City, IA","Atlantic, IA",0,3,1,1,0,3,1,2,1,4,2012
74239,"Webster City, IA","Webb, IA",0,4,0,4,0,0,0,0,4,4,2012
74217,"Webster City, IA","Spirit Lake, IA",2,1,1,0,0,4,2,2,0,4,2012
74094,"Webster City, IA","Forest City, IA",1,2,1,0,4,0,2,1,1,4,2012
74112,"Webster City, IA","Hartley, IA",1,1,2,2,0,2,0,0,4,4,2012
74077,"Webster City, IA","Dubuque, IA",2,2,0,1,1,2,3,0,1,4,2012
74036,"Webster City, IA","Boxholm, IA",4,0,0,4,0,0,0,0,4,4,2012
74213,"Webster City, IA","Sioux Center, IA",1,3,0,2,0,2,1,1,2,4,2012
74180,"Webster City, IA","Oskaloosa, IA",0,3,1,0,2,2,1,2,1,4,2012
74019,"Webster City, IA","Alden, IA",0,4,0,4,0,0,0,4,0,4,2012
74188,"Webster City, IA","Perry, IA",1,3,0,2,0,2,2,0,2,4,2012
74172,"Webster City, IA","North Liberty, IA",2,2,0,0,3,1,4,0,0,4,2012
74088,"Webster City, IA","Fairfax, IA",3,1,0,0,1,3,4,0,0,4,2012
74114,"Webster City, IA","Havelock, IA",0,0,3,1,0,2,0,0,3,3,2012
74037,"Webster City, IA","Britt, IA",2,0,1,0,2,1,0,0,3,3,2012
74108,"Webster City, IA","Hampton, IA",0,2,1,1,1,1,1,0,2,3,2012
74202,"Webster City, IA","Rockwell City, IA",1,2,0,0,2,1,0,2,1,3,2012
74120,"Webster City, IA","Ida Grove, IA",2,1,0,0,2,1,1,1,1,3,2012
74207,"Webster City, IA","Sergeant Bluff, IA",0,3,0,1,2,0,1,2,0,3,2012
74204,"Webster City, IA","Sac City, IA",0,2,1,1,2,0,0,3,0,3,2012
74142,"Webster City, IA","Larrabee, IA",0,2,1,0,0,3,1,1,1,3,2012
74144,"Webster City, IA","Le Mars, IA",1,2,0,0,2,1,1,1,1,3,2012
74145,"Webster City, IA","Linden, IA",1,2,0,2,0,1,1,0,2,3,2012
74192,"Webster City, IA","Popejoy, IA",0,2,1,2,1,0,0,3,0,3,2012
74022,"Webster City, IA","Altoona, IA",1,1,1,0,1,2,2,0,1,3,2012
74169,"Webster City, IA","Newton, IA",1,1,1,2,1,0,1,2,0,3,2012
74175,"Webster City, IA","Ogden, IA",0,2,1,2,0,1,0,3,0,3,2012
74105,"Webster City, IA","Grinnell, IA",0,2,1,0,2,1,1,1,1,3,2012
74065,"Webster City, IA","Crystal Lake, IA",0,2,1,3,0,0,1,0,2,3,2012
74231,"Webster City, IA","University Park, IA",1,2,0,0,2,1,3,0,0,3,2012
74238,"Webster City, IA","Waverly, IA",3,0,0,0,3,0,3,0,0,3,2012
74056,"Webster City, IA","Conesville, IA",0,2,1,2,1,0,0,3,0,3,2012
74098,"Webster City, IA","Gilbert, IA",1,2,0,0,0,3,2,1,0,3,2012
74230,"Webster City, IA","Truesdale, IA",1,0,2,2,1,0,1,2,0,3,2012
74224,"Webster City, IA","Swea City, IA",0,1,2,0,1,2,2,0,1,3,2012
74061,"Webster City, IA","Corydon, IA",0,1,2,1,2,0,0,2,1,3,2012
74086,"Webster City, IA","Evansdale, IA",0,3,0,0,1,2,1,2,0,3,2012
74093,"Webster City, IA","Floyd, IA",1,0,2,1,1,1,2,0,1,3,2012
74041,"Webster City, IA","Bussey, IA",0,1,1,2,0,0,0,0,2,2,2012
74146,"Webster City, IA","Liscomb, IA",0,2,0,1,1,0,0,0,2,2,2012
74149,"Webster City, IA","Luther, IA",0,2,0,0,0,2,0,2,0,2,2012
74060,"Webster City, IA","Corwith, IA",0,2,0,2,0,0,0,2,0,2,2012
74082,"Webster City, IA","Elk Run Heights, IA",2,0,0,2,0,0,0,1,1,2,2012
74194,"Webster City, IA","Randall, IA",1,0,1,0,1,1,0,0,2,2,2012
74026,"Webster City, IA","Asbury, IA",2,0,0,0,0,2,1,1,0,2,2012
74235,"Webster City, IA","Washington, IA",0,1,1,0,0,2,1,1,0,2,2012
74136,"Webster City, IA","Knoxville, IA",0,2,0,1,0,1,0,1,1,2,2012
74151,"Webster City, IA","Madrid, IA",0,2,0,0,2,0,0,2,0,2,2012
74228,"Webster City, IA","Tiffin, IA",2,0,0,0,0,2,2,0,0,2,2012
74155,"Webster City, IA","Marcus, IA",2,0,0,0,0,2,0,2,0,2,2012
74251,"Webster City, IA","Wiota, IA",0,1,1,0,1,1,0,1,1,2,2012
74160,"Webster City, IA","Milford, IA",2,0,0,1,1,0,0,2,0,2,2012
74163,"Webster City, IA","Morrison, IA",0,1,1,2,0,0,0,0,2,2,2012
74164,"Webster City, IA","Mount Ayr, IA",0,1,1,1,1,0,0,1,1,2,2012
74074,"Webster City, IA","Dexter, IA",0,1,1,0,1,1,0,2,0,2,2012
74253,"Webster City, IA","Woolstock, IA",2,0,0,0,0,2,1,1,0,2,2012
74229,"Webster City, IA","Toledo, IA",1,0,1,0,1,1,1,1,0,2,2012
74173,"Webster City, IA","Norwalk, IA",1,1,0,0,0,2,1,1,0,2,2012
74184,"Webster City, IA","Panora, IA",2,0,0,1,1,0,0,1,1,2,2012
74017,"Webster City, IA","Albert City, IA",1,1,0,2,0,0,0,0,2,2,2012
74016,"Webster City, IA","Adel, IA",0,2,0,1,1,0,0,1,1,2,2012
74200,"Webster City, IA","Robins, IA",0,1,1,0,1,1,0,2,0,2,2012
74179,"Webster City, IA","Osceola, IA",1,1,0,1,1,0,0,1,1,2,2012
74246,"Webster City, IA","Willey, IA",1,1,0,0,1,1,1,1,0,2,2012
74113,"Webster City, IA","Harvey, IA",0,2,0,2,0,0,0,0,2,2,2012
74110,"Webster City, IA","Hardy, IA",1,0,1,0,0,2,0,1,1,2,2012
74121,"Webster City, IA","Indianola, IA",0,1,1,0,1,1,1,0,1,2,2012
74089,"Webster City, IA","Fairfield, IA",0,1,1,0,1,1,0,1,1,2,2012
74250,"Webster City, IA","Winterset, IA",0,1,1,0,1,1,2,0,0,2,2012
74245,"Webster City, IA","Whittemore, IA",0,2,0,1,1,0,0,0,2,2,2012
74209,"Webster City, IA","Sheldon, IA",0,2,0,1,1,0,0,1,1,2,2012
74042,"Webster City, IA","Callender, IA",0,2,0,0,0,2,0,0,2,2,2012
74027,"Webster City, IA","Ashton, IA",0,1,1,2,0,0,0,1,1,2,2012
74116,"Webster City, IA","Hinton, IA",0,1,1,1,0,1,1,0,1,2,2012
74211,"Webster City, IA","Shueyville, IA",1,1,0,0,1,1,0,2,0,2,2012
74101,"Webster City, IA","Graettinger, IA",1,1,0,0,2,0,1,0,1,2,2012
74096,"Webster City, IA","Fostoria, IA",0,2,0,1,0,1,0,0,2,2,2012
74241,"Webster City, IA","Wellsburg, IA",0,0,1,0,0,1,0,1,0,1,2012
74222,"Webster City, IA","Sumner, IA",0,1,0,0,0,1,0,1,0,1,2012
74185,"Webster City, IA","Panorama Park, IA",0,0,1,0,1,0,1,0,0,1,2012
74234,"Webster City, IA","Wall Lake, IA",0,1,0,0,0,1,0,1,0,1,2012
74186,"Webster City, IA","Parkersburg, IA",0,1,0,0,1,0,0,0,1,1,2012
74191,"Webster City, IA","Pomeroy, IA",0,1,0,0,0,1,0,0,1,1,2012
74242,"Webster City, IA","West Bend, IA",1,0,0,0,1,0,0,1,0,1,2012
74183,"Webster City, IA","Owasa, IA",0,1,0,1,0,0,0,1,0,1,2012
74182,"Webster City, IA","Ottosen, IA",0,0,1,0,0,1,0,0,1,1,2012
74252,"Webster City, IA","Woodward, IA",0,1,0,0,1,0,0,1,0,1,2012
74205,"Webster City, IA","Sanborn, IA",0,1,0,0,1,0,0,0,1,1,2012
74212,"Webster City, IA","Sibley, IA",0,1,0,0,1,0,0,1,0,1,2012
74198,"Webster City, IA","Rinard, IA",0,1,0,0,0,1,0,0,1,1,2012
74203,"Webster City, IA","Rockwell, IA",1,0,0,0,0,1,1,0,0,1,2012
74208,"Webster City, IA","Shelby, IA",0,0,1,0,0,1,0,0,1,1,2012
