,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26544,"Kamrar, IA","Ames, IA",20,58,14,22,51,19,13,54,25,92,2004
26578,"Kamrar, IA","Story City, IA",9,26,5,16,23,1,12,22,6,40,2004
26581,"Kamrar, IA","Webster City, IA",10,18,6,23,10,1,9,17,8,34,2004
26564,"Kamrar, IA","Jewell Junction, IA",1,19,4,7,16,1,7,13,4,24,2004
26565,"Kamrar, IA","Kamrar, IA",6,10,4,12,3,5,6,11,3,20,2004
26557,"Kamrar, IA","Ellsworth, IA",2,7,5,3,5,6,7,6,1,14,2004
26554,"Kamrar, IA","Des Moines, IA",3,0,6,1,4,4,5,1,3,9,2004
26559,"Kamrar, IA","Gilbert, IA",2,4,1,4,1,2,2,3,2,7,2004
26546,"Kamrar, IA","Boone, IA",2,3,0,3,2,0,2,2,1,5,2004
26577,"Kamrar, IA","Stanhope, IA",4,1,0,5,0,0,0,1,4,5,2004
26558,"Kamrar, IA","Fort Dodge, IA",1,2,1,0,4,0,0,3,1,4,2004
26583,"Kamrar, IA","Williams, IA",2,1,0,0,3,0,0,2,1,3,2004
26549,"Kamrar, IA","Clive, IA",1,2,0,0,2,1,3,0,0,3,2004
26580,"Kamrar, IA","Waukee, IA",3,0,0,0,0,3,2,1,0,3,2004
26545,"Kamrar, IA","Ankeny, IA",1,0,2,0,1,2,2,1,0,3,2004
26552,"Kamrar, IA","Cushing, IA",2,1,0,0,3,0,0,3,0,3,2004
26555,"Kamrar, IA","Duncombe, IA",0,2,1,0,0,3,1,1,1,3,2004
26574,"Kamrar, IA","Perry, IA",1,2,0,0,0,3,2,0,1,3,2004
26563,"Kamrar, IA","Iowa Falls, IA",0,2,0,0,0,2,0,1,1,2,2004
26570,"Kamrar, IA","Marshalltown, IA",0,2,0,0,1,1,0,2,0,2,2004
26543,"Kamrar, IA","Alden, IA",0,2,0,1,1,0,0,1,1,2,2004
26547,"Kamrar, IA","Carroll, IA",1,1,0,1,0,1,1,0,1,2,2004
26553,"Kamrar, IA","Denison, IA",2,0,0,0,0,2,2,0,0,2,2004
26562,"Kamrar, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2004
26575,"Kamrar, IA","Red Oak, IA",0,1,0,0,0,1,0,1,0,1,2004
26582,"Kamrar, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2004
26548,"Kamrar, IA","Cherokee, IA",0,1,0,0,1,0,1,0,0,1,2004
26550,"Kamrar, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2004
26579,"Kamrar, IA","Tiffin, IA",0,0,1,0,0,1,0,0,1,1,2004
26551,"Kamrar, IA","Crystal Lake, IA",0,1,0,0,0,1,0,0,1,1,2004
26576,"Kamrar, IA","Slater, IA",0,0,1,0,0,1,0,0,1,1,2004
26556,"Kamrar, IA","Eagle Grove, IA",0,1,0,0,1,0,0,0,1,1,2004
26561,"Kamrar, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2004
26573,"Kamrar, IA","Owasa, IA",0,1,0,0,0,1,1,0,0,1,2004
26572,"Kamrar, IA","Norwalk, IA",0,1,0,0,1,0,1,0,0,1,2004
26571,"Kamrar, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2004
26560,"Kamrar, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2004
26569,"Kamrar, IA","Marcus, IA",0,1,0,0,1,0,0,1,0,1,2004
26568,"Kamrar, IA","Madrid, IA",0,1,0,0,1,0,0,0,1,1,2004
26567,"Kamrar, IA","Larrabee, IA",0,1,0,0,1,0,1,0,0,1,2004
26566,"Kamrar, IA","Knoxville, IA",1,0,0,0,1,0,1,0,0,1,2004
26584,"Kamrar, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2004
