,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56343,"Walcott, IA","Davenport, IA",31,134,39,45,123,36,64,76,64,204,2003
56336,"Walcott, IA","Blue Grass, IA",6,21,6,17,10,6,9,16,8,33,2003
56372,"Walcott, IA","Walcott, IA",11,17,3,1,16,14,15,15,1,31,2003
56335,"Walcott, IA","Bettendorf, IA",5,21,3,3,21,5,8,11,10,29,2003
56349,"Walcott, IA","Eldridge, IA",13,15,1,5,9,15,12,12,5,29,2003
56337,"Walcott, IA","Buffalo, IA",6,8,4,1,8,9,8,7,3,18,2003
56361,"Walcott, IA","Muscatine, IA",4,7,1,3,7,2,5,4,3,12,2003
56367,"Walcott, IA","Riverdale, IA",1,8,3,4,6,2,1,8,3,12,2003
56347,"Walcott, IA","Dubuque, IA",0,7,1,0,3,5,3,3,2,8,2003
56365,"Walcott, IA","Panorama Park, IA",0,6,0,3,0,3,2,2,2,6,2003
56333,"Walcott, IA","Bennett, IA",1,4,1,0,3,3,2,3,1,6,2003
56338,"Walcott, IA","Cedar Rapids, IA",2,4,0,1,4,1,2,3,1,6,2003
56345,"Walcott, IA","Des Moines, IA",0,5,1,0,3,3,1,4,1,6,2003
56342,"Walcott, IA","Coralville, IA",4,1,0,0,2,3,3,2,0,5,2003
56339,"Walcott, IA","Clinton, IA",2,2,1,0,4,1,1,3,1,5,2003
56346,"Walcott, IA","Dixon, IA",3,1,0,2,0,2,0,3,1,4,2003
56331,"Walcott, IA","Ames, IA",1,2,1,0,3,1,1,0,3,4,2003
56355,"Walcott, IA","Iowa City, IA",1,2,1,0,4,0,2,2,0,4,2003
56376,"Walcott, IA","Wilton, IA",0,3,1,2,2,0,1,3,0,4,2003
56371,"Walcott, IA","Urbandale, IA",1,1,1,0,2,1,2,0,1,3,2003
56358,"Walcott, IA","Maquoketa, IA",0,1,2,1,2,0,1,0,2,3,2003
56356,"Walcott, IA","Long Grove, IA",2,1,0,0,3,0,3,0,0,3,2003
56353,"Walcott, IA","Hiawatha, IA",1,2,0,0,0,3,1,1,1,3,2003
56348,"Walcott, IA","Durant, IA",1,1,1,0,1,2,2,1,0,3,2003
56364,"Walcott, IA","Ottumwa, IA",1,1,0,0,1,1,1,1,0,2,2003
56368,"Walcott, IA","Sioux City, IA",1,1,0,0,1,1,1,0,1,2,2003
56350,"Walcott, IA","Fairfax, IA",1,1,0,0,1,1,2,0,0,2,2003
56344,"Walcott, IA","De Witt, IA",1,0,1,1,0,1,0,2,0,2,2003
56341,"Walcott, IA","Columbus Junction, IA",0,2,0,1,1,0,0,2,0,2,2003
56340,"Walcott, IA","Clive, IA",1,0,1,0,1,1,1,1,0,2,2003
56332,"Walcott, IA","Ankeny, IA",0,2,0,1,0,1,0,1,1,2,2003
56374,"Walcott, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2003
56373,"Walcott, IA","West Branch, IA",0,1,0,0,0,1,0,0,1,1,2003
56375,"Walcott, IA","West Des Moines, IA",0,0,1,0,1,0,1,0,0,1,2003
56370,"Walcott, IA","Tiffin, IA",0,0,1,0,0,1,1,0,0,1,2003
56369,"Walcott, IA","Springbrook, IA",0,1,0,0,0,1,1,0,0,1,2003
56330,"Walcott, IA","Altoona, IA",0,1,0,0,1,0,1,0,0,1,2003
56354,"Walcott, IA","Indianola, IA",1,0,0,1,0,0,0,0,1,1,2003
56366,"Walcott, IA","Princeton, IA",0,0,1,1,0,0,0,0,1,1,2003
56363,"Walcott, IA","Osceola, IA",0,1,0,0,1,0,0,0,1,1,2003
56362,"Walcott, IA","Nevada, IA",1,0,0,0,0,1,0,1,0,1,2003
56360,"Walcott, IA","Morley, IA",1,0,0,0,0,1,1,0,0,1,2003
56359,"Walcott, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2003
56357,"Walcott, IA","Luther, IA",1,0,0,0,1,0,1,0,0,1,2003
56352,"Walcott, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2003
56351,"Walcott, IA","Farley, IA",0,0,1,0,1,0,1,0,0,1,2003
56334,"Walcott, IA","Bertram, IA",1,0,0,0,1,0,1,0,0,1,2003
56377,"Walcott, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2003
