,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47007,"Swea City, IA","Swea City, IA",14,65,25,29,43,32,55,41,8,104,2002
46972,"Swea City, IA","Algona, IA",21,44,8,21,36,16,24,41,8,73,2002
47001,"Swea City, IA","Lone Rock, IA",5,19,16,1,36,3,18,21,1,40,2002
46991,"Swea City, IA","Fenton, IA",2,16,4,0,17,5,14,7,1,22,2002
46974,"Swea City, IA","Ames, IA",2,11,1,1,6,7,5,4,5,14,2002
46987,"Swea City, IA","Crystal Lake, IA",1,11,2,11,0,3,2,9,3,14,2002
46976,"Swea City, IA","Armstrong, IA",1,8,4,7,3,3,1,10,2,13,2002
46989,"Swea City, IA","Des Moines, IA",1,5,4,1,7,2,4,3,3,10,2002
46977,"Swea City, IA","Bancroft, IA",1,7,1,0,8,1,3,3,3,9,2002
46998,"Swea City, IA","Lakota, IA",2,5,0,3,2,2,6,0,1,7,2002
46992,"Swea City, IA","Fort Dodge, IA",1,2,3,0,5,1,1,5,0,6,2002
46984,"Swea City, IA","Clive, IA",1,4,0,0,4,1,1,1,3,5,2002
47013,"Swea City, IA","Woden, IA",0,2,3,0,2,3,3,1,1,5,2002
46980,"Swea City, IA","Buffalo Center, IA",0,3,1,0,4,0,1,2,1,4,2002
47000,"Swea City, IA","Livermore, IA",2,1,1,0,1,3,1,3,0,4,2002
47010,"Swea City, IA","Titonka, IA",0,2,2,0,0,4,0,3,1,4,2002
47009,"Swea City, IA","Thompson, IA",1,3,0,0,3,1,4,0,0,4,2002
46993,"Swea City, IA","Garner, IA",1,2,0,0,3,0,3,0,0,3,2002
46986,"Swea City, IA","Council Bluffs, IA",2,1,0,2,0,1,0,3,0,3,2002
46975,"Swea City, IA","Ankeny, IA",1,2,0,0,1,2,2,0,1,3,2002
47004,"Swea City, IA","Spencer, IA",3,0,0,0,0,3,2,0,1,3,2002
47011,"Swea City, IA","Urbandale, IA",0,3,0,0,2,1,1,1,1,3,2002
47006,"Swea City, IA","Storm Lake, IA",0,2,0,0,0,2,0,2,0,2,2002
46997,"Swea City, IA","Lake Mills, IA",1,1,0,1,0,1,1,1,0,2,2002
46988,"Swea City, IA","Curlew, IA",0,1,1,1,0,1,0,2,0,2,2002
46973,"Swea City, IA","Altoona, IA",1,1,0,0,0,2,1,0,1,2,2002
47003,"Swea City, IA","Sioux City, IA",0,0,1,0,0,1,1,0,0,1,2002
47008,"Swea City, IA","Tennant, IA",1,0,0,0,1,0,1,0,0,1,2002
47005,"Swea City, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2002
47012,"Swea City, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2002
46985,"Swea City, IA","Corwith, IA",0,1,0,0,1,0,0,0,1,1,2002
47002,"Swea City, IA","Marble Rock, IA",0,1,0,1,0,0,0,0,1,1,2002
46978,"Swea City, IA","Bettendorf, IA",1,0,0,0,0,1,0,1,0,1,2002
46979,"Swea City, IA","Blue Grass, IA",0,1,0,0,0,1,0,0,1,1,2002
46996,"Swea City, IA","Havelock, IA",0,1,0,0,1,0,1,0,0,1,2002
46995,"Swea City, IA","Harlan, IA",1,0,0,0,1,0,0,1,0,1,2002
46994,"Swea City, IA","Graettinger, IA",0,1,0,0,1,0,0,1,0,1,2002
46981,"Swea City, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2002
46990,"Swea City, IA","Dickens, IA",0,1,0,0,0,1,0,1,0,1,2002
46982,"Swea City, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2002
46983,"Swea City, IA","Clarion, IA",1,0,0,0,1,0,1,0,0,1,2002
46999,"Swea City, IA","Ledyard, IA",1,0,0,0,0,1,0,0,1,1,2002
