,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24386,"Evansdale, IA","Waterloo, IA",421,1083,524,483,1271,274,479,709,840,2028,2013
24237,"Evansdale, IA","Cedar Falls, IA",228,353,192,219,395,159,207,266,300,773,2013
24275,"Evansdale, IA","Evansdale, IA",87,218,89,104,205,85,93,199,102,394,2013
24271,"Evansdale, IA","Elk Run Heights, IA",35,109,35,130,30,19,21,115,43,179,2013
24388,"Evansdale, IA","Waverly, IA",18,22,11,8,31,12,9,23,19,51,2013
24258,"Evansdale, IA","Des Moines, IA",7,18,8,0,22,11,6,13,14,33,2013
24253,"Evansdale, IA","Davenport, IA",7,24,2,3,21,9,9,14,10,33,2013
24251,"Evansdale, IA","Council Bluffs, IA",12,19,2,6,9,18,11,12,10,33,2013
24296,"Evansdale, IA","Hiawatha, IA",13,18,0,2,18,11,13,10,8,31,2013
24238,"Evansdale, IA","Cedar Rapids, IA",14,13,4,2,21,8,10,13,8,31,2013
24353,"Evansdale, IA","Raymond, IA",11,14,4,3,22,4,12,12,5,29,2013
24309,"Evansdale, IA","La Porte City, IA",5,18,6,10,17,2,11,10,8,29,2013
24246,"Evansdale, IA","Clive, IA",9,10,3,0,14,8,8,5,9,22,2013
24324,"Evansdale, IA","Mason City, IA",9,9,4,1,10,11,7,11,4,22,2013
24257,"Evansdale, IA","Denver, IA",3,13,3,9,9,1,4,11,4,19,2013
24222,"Evansdale, IA","Ankeny, IA",7,10,1,4,8,6,7,3,8,18,2013
24225,"Evansdale, IA","Bettendorf, IA",3,7,7,0,7,10,8,6,3,17,2013
24270,"Evansdale, IA","Eldridge, IA",2,8,5,2,8,5,3,2,10,15,2013
24221,"Evansdale, IA","Ames, IA",6,5,3,1,9,4,5,3,6,14,2013
24305,"Evansdale, IA","Jesup, IA",1,11,2,12,2,0,2,11,1,14,2013
24299,"Evansdale, IA","Independence, IA",4,7,1,4,6,2,4,5,3,12,2013
24233,"Evansdale, IA","Burlington, IA",4,2,5,0,4,7,5,4,2,11,2013
24382,"Evansdale, IA","Urbandale, IA",3,5,3,0,9,2,5,4,2,11,2013
24323,"Evansdale, IA","Marshalltown, IA",5,4,1,1,7,2,3,4,3,10,2013
24330,"Evansdale, IA","Morrison, IA",2,7,1,6,4,0,1,3,6,10,2013
