,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28264,"Laurens, IA","Laurens, IA",55,146,43,89,118,37,85,116,43,244,2002
28258,"Laurens, IA","Havelock, IA",24,81,29,44,75,15,52,57,25,134,2002
28288,"Laurens, IA","Webb, IA",12,28,7,20,14,13,18,25,4,47,2002
28235,"Laurens, IA","Albert City, IA",12,20,1,15,11,7,12,16,5,33,2002
28270,"Laurens, IA","Newell, IA",4,17,3,8,16,0,11,10,3,24,2002
28286,"Laurens, IA","Storm Lake, IA",5,13,6,14,8,2,5,13,6,24,2002
28249,"Laurens, IA","Emmetsburg, IA",4,14,0,8,8,2,3,10,5,18,2002
28256,"Laurens, IA","Graettinger, IA",5,6,2,9,4,0,0,12,1,13,2002
28280,"Laurens, IA","Ruthven, IA",0,9,0,6,3,0,4,4,1,9,2002
28241,"Laurens, IA","Clear Lake, IA",2,5,2,0,8,1,5,4,0,9,2002
28238,"Laurens, IA","Aurelia, IA",0,7,1,5,1,2,0,8,0,8,2002
28272,"Laurens, IA","Ottosen, IA",1,6,0,3,3,1,0,4,3,7,2002
28274,"Laurens, IA","Pocahontas, IA",2,3,1,2,2,2,0,3,3,6,2002
28246,"Laurens, IA","Denison, IA",1,2,3,3,2,1,1,3,2,6,2002
28243,"Laurens, IA","Cushing, IA",1,2,2,0,4,1,1,4,0,5,2002
28281,"Laurens, IA","Sac City, IA",1,4,0,3,0,2,1,3,1,5,2002
28242,"Laurens, IA","Curlew, IA",2,3,0,0,5,0,1,3,1,5,2002
28287,"Laurens, IA","Truesdale, IA",1,4,0,2,1,2,2,3,0,5,2002
28268,"Laurens, IA","Mason City, IA",2,3,0,0,5,0,4,1,0,5,2002
28260,"Laurens, IA","Humboldt, IA",0,5,0,1,2,2,0,1,4,5,2002
28283,"Laurens, IA","Spencer, IA",0,2,2,3,1,0,0,2,2,4,2002
28278,"Laurens, IA","Rockwell City, IA",0,4,0,2,0,2,0,2,2,4,2002
28263,"Laurens, IA","Lakeside, IA",1,3,0,2,2,0,0,4,0,4,2002
28247,"Laurens, IA","Dickens, IA",3,1,0,1,3,0,4,0,0,4,2002
28255,"Laurens, IA","Goldfield, IA",0,2,1,0,3,0,1,1,1,3,2002
28240,"Laurens, IA","Cherokee, IA",0,3,0,3,0,0,2,1,0,3,2002
28244,"Laurens, IA","Dakota City, IA",0,3,0,3,0,0,0,3,0,3,2002
28245,"Laurens, IA","Danbury, IA",2,1,0,1,0,2,2,1,0,3,2002
28277,"Laurens, IA","Rock Rapids, IA",0,1,2,0,3,0,1,2,0,3,2002
28276,"Laurens, IA","Quimby, IA",0,2,1,1,2,0,1,2,0,3,2002
28275,"Laurens, IA","Pomeroy, IA",1,2,0,1,2,0,2,1,0,3,2002
28273,"Laurens, IA","Palmer, IA",1,2,0,1,2,0,2,0,1,3,2002
28250,"Laurens, IA","Estherville, IA",1,1,0,0,2,0,0,1,1,2,2002
28251,"Laurens, IA","Everly, IA",0,2,0,0,0,2,0,1,1,2,2002
28289,"Laurens, IA","West Bend, IA",1,1,0,0,1,1,1,0,1,2,2002
28237,"Laurens, IA","Arthur, IA",0,2,0,2,0,0,0,0,2,2,2002
28282,"Laurens, IA","Schaller, IA",0,0,2,2,0,0,0,2,0,2,2002
28290,"Laurens, IA","Woolstock, IA",0,2,0,0,1,1,0,1,1,2,2002
28271,"Laurens, IA","Nora Springs, IA",1,0,1,0,2,0,2,0,0,2,2002
28253,"Laurens, IA","Fonda, IA",0,1,1,1,1,0,1,0,1,2,2002
28266,"Laurens, IA","Manson, IA",0,2,0,0,2,0,0,2,0,2,2002
28254,"Laurens, IA","Fostoria, IA",0,0,1,0,0,1,0,1,0,1,2002
28261,"Laurens, IA","Ida Grove, IA",1,0,0,0,0,1,1,0,0,1,2002
28262,"Laurens, IA","Lacona, IA",0,1,0,1,0,0,0,1,0,1,2002
28239,"Laurens, IA","Charles City, IA",1,0,0,1,0,0,0,1,0,1,2002
28236,"Laurens, IA","Arnolds Park, IA",0,1,0,0,1,0,1,0,0,1,2002
28285,"Laurens, IA","St. Marys, IA",0,1,0,1,0,0,0,1,0,1,2002
28284,"Laurens, IA","Spirit Lake, IA",1,0,0,1,0,0,0,1,0,1,2002
28265,"Laurens, IA","Le Mars, IA",0,0,1,0,1,0,0,1,0,1,2002
28259,"Laurens, IA","Hospers, IA",0,0,1,0,1,0,1,0,0,1,2002
28267,"Laurens, IA","Marcus, IA",0,1,0,0,0,1,1,0,0,1,2002
28279,"Laurens, IA","Rockwell, IA",0,1,0,0,1,0,1,0,0,1,2002
28248,"Laurens, IA","Early, IA",0,0,1,0,0,1,0,0,1,1,2002
28269,"Laurens, IA","Meriden, IA",0,1,0,1,0,0,1,0,0,1,2002
28252,"Laurens, IA","Floyd, IA",1,0,0,0,0,1,1,0,0,1,2002
28257,"Laurens, IA","Greenville, IA",0,0,1,0,0,1,0,1,0,1,2002
