,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2513,"Anamosa, IA","Anamosa, IA",69,262,133,15,343,106,145,187,132,464,2010
2529,"Anamosa, IA","Cedar Rapids, IA",54,188,62,67,191,46,57,101,146,304,2010
2581,"Anamosa, IA","Hiawatha, IA",55,127,37,113,75,31,32,69,118,219,2010
2613,"Anamosa, IA","Morley, IA",27,54,15,23,66,7,33,45,18,96,2010
2612,"Anamosa, IA","Monticello, IA",16,34,15,23,30,12,14,32,19,65,2010
2646,"Anamosa, IA","Robins, IA",10,28,11,15,16,18,9,22,18,49,2010
2588,"Anamosa, IA","Iowa City, IA",9,30,7,6,35,5,6,18,22,46,2010
2550,"Anamosa, IA","Des Moines, IA",7,31,3,2,22,17,8,16,17,41,2010
2607,"Anamosa, IA","Martelle, IA",12,24,4,20,12,8,10,19,11,40,2010
2563,"Anamosa, IA","Ely, IA",12,23,3,0,37,1,16,10,12,38,2010
2666,"Anamosa, IA","Waterloo, IA",15,12,6,4,20,9,14,10,9,33,2010
2658,"Anamosa, IA","Tiffin, IA",4,21,4,4,17,8,4,9,16,29,2010
2605,"Anamosa, IA","Marion, IA",3,15,2,5,6,9,2,8,10,20,2010
2528,"Anamosa, IA","Cedar Falls, IA",5,10,3,0,12,6,6,6,6,18,2010
2602,"Anamosa, IA","Manchester, IA",4,8,5,3,11,3,7,5,5,17,2010
2541,"Anamosa, IA","Coralville, IA",6,7,3,0,10,6,7,5,4,16,2010
2512,"Anamosa, IA","Ames, IA",4,7,5,1,12,3,7,3,6,16,2010
2514,"Anamosa, IA","Ankeny, IA",4,10,2,0,6,10,7,3,6,16,2010
2659,"Anamosa, IA","Tipton, IA",5,8,3,3,10,3,11,1,4,16,2010
2661,"Anamosa, IA","University Heights, IA",4,9,1,1,12,1,2,4,8,14,2010
2538,"Anamosa, IA","Clive, IA",7,6,0,2,4,7,3,7,3,13,2010
2653,"Anamosa, IA","Springville, IA",1,11,0,5,3,4,1,7,4,12,2010
2606,"Anamosa, IA","Marshalltown, IA",8,3,1,2,2,8,2,6,4,12,2010
2585,"Anamosa, IA","Independence, IA",1,7,3,1,8,2,4,7,0,11,2010
2623,"Anamosa, IA","North Liberty, IA",1,7,3,1,3,7,2,0,9,11,2010
