,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5911,"Bayard, IA","Panora, IA",17,70,43,7,111,12,44,47,39,130,2012
5901,"Bayard, IA","Linden, IA",14,21,18,11,31,11,20,22,11,53,2012
5890,"Bayard, IA","Guthrie Center, IA",5,26,9,1,32,7,15,14,11,40,2012
5928,"Bayard, IA","Waukee, IA",2,17,3,4,12,6,5,6,11,22,2012
5914,"Bayard, IA","Perry, IA",1,8,9,2,12,4,6,8,4,18,2012
5864,"Bayard, IA","Bayard, IA",3,10,4,6,9,2,8,0,9,17,2012
5871,"Bayard, IA","Coon Rapids, IA",3,2,9,4,10,0,7,6,1,14,2012
5865,"Bayard, IA","Boone, IA",0,8,4,1,9,2,1,3,8,12,2012
5927,"Bayard, IA","Urbandale, IA",4,5,2,1,8,2,1,4,6,11,2012
5870,"Bayard, IA","Clive, IA",1,7,3,1,9,1,4,4,3,11,2012
5894,"Bayard, IA","Johnston, IA",1,6,2,0,5,4,0,0,9,9,2012
5863,"Bayard, IA","Bagley, IA",0,2,6,0,8,0,1,2,5,8,2012
5926,"Bayard, IA","Stuart, IA",0,4,4,1,7,0,2,5,1,8,2012
5893,"Bayard, IA","Jefferson, IA",1,5,1,0,6,1,3,1,3,7,2012
5868,"Bayard, IA","Casey, IA",5,1,0,1,4,1,5,1,0,6,2012
5920,"Bayard, IA","Sioux City, IA",2,4,0,1,1,4,1,4,1,6,2012
5877,"Bayard, IA","De Soto, IA",1,1,3,1,3,1,0,3,2,5,2012
5884,"Bayard, IA","Exira, IA",0,3,2,3,0,2,1,3,1,5,2012
5880,"Bayard, IA","Dexter, IA",0,4,1,5,0,0,0,4,1,5,2012
5889,"Bayard, IA","Grimes, IA",0,2,2,3,1,0,2,0,2,4,2012
5885,"Bayard, IA","Fort Dodge, IA",0,3,1,0,3,1,0,2,2,4,2012
5856,"Bayard, IA","Adel, IA",2,2,0,4,0,0,0,4,0,4,2012
5867,"Bayard, IA","Carroll, IA",0,0,4,0,4,0,3,1,0,4,2012
5876,"Bayard, IA","Dawson, IA",0,3,1,2,1,1,1,2,1,4,2012
5861,"Bayard, IA","Audubon, IA",1,3,0,2,1,1,1,3,0,4,2012
5873,"Bayard, IA","Council Bluffs, IA",1,1,2,2,1,1,1,2,1,4,2012
5932,"Bayard, IA","Yetter, IA",2,1,0,1,0,2,1,1,1,3,2012
5881,"Bayard, IA","Duncombe, IA",0,3,0,0,0,3,0,3,0,3,2012
5930,"Bayard, IA","Windsor Heights, IA",1,2,0,3,0,0,0,1,2,3,2012
5858,"Bayard, IA","Ames, IA",0,2,0,1,1,0,0,1,1,2,2012
5860,"Bayard, IA","Atlantic, IA",0,1,1,0,2,0,1,0,1,2,2012
5923,"Bayard, IA","Storm Lake, IA",1,1,0,1,1,0,0,0,2,2,2012
5916,"Bayard, IA","Polk City, IA",2,0,0,0,2,0,0,2,0,2,2012
5862,"Bayard, IA","Aurelia, IA",2,0,0,2,0,0,0,1,1,2,2012
5906,"Bayard, IA","Missouri Valley, IA",1,1,0,0,0,2,0,2,0,2,2012
5905,"Bayard, IA","Minburn, IA",0,0,2,0,1,1,1,0,1,2,2012
5887,"Bayard, IA","Granger, IA",2,0,0,0,1,1,1,1,0,2,2012
5886,"Bayard, IA","Goldfield, IA",0,1,1,0,1,1,0,1,1,2,2012
5892,"Bayard, IA","Havelock, IA",1,0,0,1,0,0,0,1,0,1,2012
5913,"Bayard, IA","Paullina, IA",0,1,0,0,1,0,0,0,1,1,2012
5915,"Bayard, IA","Pierson, IA",0,0,1,0,1,0,1,0,0,1,2012
5917,"Bayard, IA","Redfield, IA",0,1,0,1,0,0,0,1,0,1,2012
5918,"Bayard, IA","Rinard, IA",0,1,0,0,0,1,0,0,1,1,2012
5919,"Bayard, IA","Rockwell City, IA",0,1,0,1,0,0,0,1,0,1,2012
5921,"Bayard, IA","Slater, IA",1,0,0,0,1,0,0,0,1,1,2012
5922,"Bayard, IA","Spencer, IA",0,1,0,0,0,1,0,1,0,1,2012
5874,"Bayard, IA","Cushing, IA",1,0,0,0,1,0,1,0,0,1,2012
5924,"Bayard, IA","Story City, IA",0,1,0,0,1,0,0,0,1,1,2012
5925,"Bayard, IA","Stratford, IA",1,0,0,0,1,0,0,0,1,1,2012
5875,"Bayard, IA","Dallas Center, IA",0,1,0,0,1,0,0,0,1,1,2012
5859,"Bayard, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2012
5883,"Bayard, IA","Elk Horn, IA",0,1,0,0,1,0,0,0,1,1,2012
5929,"Bayard, IA","Westside, IA",0,1,0,0,0,1,0,0,1,1,2012
5882,"Bayard, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2012
