,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45478,"Manly, IA","Manly, IA",5,11,9,0,14,11,10,12,3,25,2014
45480,"Manly, IA","Mason City, IA",4,8,5,0,13,4,9,4,4,17,2014
45485,"Manly, IA","Northwood, IA",3,7,6,0,10,6,5,6,5,16,2014
45476,"Manly, IA","Kensett, IA",0,11,5,0,9,7,8,6,2,16,2014
45484,"Manly, IA","Nora Springs, IA",1,4,1,0,2,4,3,1,2,6,2014
45468,"Manly, IA","Floyd, IA",0,3,3,0,4,2,2,2,2,6,2014
45475,"Manly, IA","Joice, IA",2,0,2,0,2,2,1,3,0,4,2014
45488,"Manly, IA","Rake, IA",1,1,1,0,1,2,1,2,0,3,2014
45494,"Manly, IA","St. Ansgar, IA",1,2,0,0,1,2,1,2,0,3,2014
45482,"Manly, IA","Mitchell, IA",0,2,1,0,1,2,1,2,0,3,2014
45466,"Manly, IA","Evansdale, IA",1,0,1,0,0,2,2,0,0,2,2014
45462,"Manly, IA","Clear Lake, IA",1,1,0,0,0,2,0,1,1,2,2014
45474,"Manly, IA","Hampton, IA",0,2,0,0,2,0,2,0,0,2,2014
45493,"Manly, IA","Sioux City, IA",0,2,0,0,2,0,0,1,1,2,2014
45471,"Manly, IA","Garner, IA",1,1,0,0,1,1,1,1,0,2,2014
45486,"Manly, IA","Oelwein, IA",0,0,1,0,1,0,0,0,1,1,2014
45487,"Manly, IA","Parkersburg, IA",0,1,0,0,1,0,1,0,0,1,2014
45453,"Manly, IA","Ackley, IA",0,1,0,0,1,0,0,0,1,1,2014
45490,"Manly, IA","Riverdale, IA",1,0,0,0,1,0,0,0,1,1,2014
45489,"Manly, IA","Reinbeck, IA",0,1,0,0,0,1,0,1,0,1,2014
45491,"Manly, IA","Rockford, IA",1,0,0,0,1,0,1,0,0,1,2014
45492,"Manly, IA","Rockwell, IA",0,1,0,0,1,0,0,1,0,1,2014
45495,"Manly, IA","Stratford, IA",1,0,0,0,1,0,1,0,0,1,2014
45496,"Manly, IA","Truesdale, IA",0,1,0,0,0,1,0,0,1,1,2014
45497,"Manly, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2014
45498,"Manly, IA","Wall Lake, IA",1,0,0,0,0,1,0,0,1,1,2014
45499,"Manly, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2014
45500,"Manly, IA","Waukon, IA",0,1,0,0,0,1,0,1,0,1,2014
45483,"Manly, IA","Nashua, IA",0,0,1,0,0,1,1,0,0,1,2014
45477,"Manly, IA","Lansing, IA",0,1,0,0,0,1,0,1,0,1,2014
45481,"Manly, IA","McIntire, IA",0,0,1,0,1,0,0,1,0,1,2014
45463,"Manly, IA","Crystal Lake, IA",0,1,0,0,0,1,0,0,1,1,2014
45455,"Manly, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2014
45456,"Manly, IA","Bancroft, IA",0,0,1,0,0,1,0,1,0,1,2014
45457,"Manly, IA","Bellevue, IA",0,1,0,0,0,1,0,1,0,1,2014
45458,"Manly, IA","Buffalo Center, IA",0,0,1,0,1,0,1,0,0,1,2014
45459,"Manly, IA","Burlington, IA",0,0,1,0,1,0,0,0,1,1,2014
45460,"Manly, IA","Charles City, IA",0,1,0,0,0,1,0,0,1,1,2014
45461,"Manly, IA","Chester, IA",0,1,0,0,0,1,0,1,0,1,2014
45464,"Manly, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2014
45479,"Manly, IA","Maquoketa, IA",0,1,0,0,0,1,0,1,0,1,2014
45465,"Manly, IA","Elk Run Heights, IA",0,0,1,0,0,1,0,0,1,1,2014
45467,"Manly, IA","Farley, IA",0,1,0,0,0,1,0,1,0,1,2014
45469,"Manly, IA","Forest City, IA",0,1,0,0,1,0,1,0,0,1,2014
45470,"Manly, IA","Fort Atkinson, IA",0,0,1,0,0,1,1,0,0,1,2014
45472,"Manly, IA","Glenwood, IA",0,1,0,0,1,0,0,0,1,1,2014
45473,"Manly, IA","Grinnell, IA",0,1,0,0,1,0,0,1,0,1,2014
45454,"Manly, IA","Alton, IA",1,0,0,0,1,0,0,1,0,1,2014
45501,"Manly, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2014
