,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40953,"Luther, IA","Ames, IA",9,54,19,9,63,10,9,15,58,82,2011
40980,"Luther, IA","Madrid, IA",17,34,11,10,50,2,28,25,9,62,2011
40956,"Luther, IA","Boone, IA",10,36,15,5,50,6,8,24,29,61,2011
40967,"Luther, IA","Des Moines, IA",14,40,5,7,40,12,9,17,33,59,2011
40960,"Luther, IA","Clive, IA",8,14,3,0,24,1,2,9,14,25,2011
40994,"Luther, IA","Urbandale, IA",5,13,3,2,15,4,2,5,14,21,2011
40954,"Luther, IA","Ankeny, IA",2,11,7,7,7,6,2,3,15,20,2011
40975,"Luther, IA","Johnston, IA",4,7,5,3,7,6,2,4,10,16,2011
40998,"Luther, IA","Windsor Heights, IA",2,7,2,1,7,3,2,5,4,11,2011
40996,"Luther, IA","Waukee, IA",3,6,2,1,7,3,2,3,6,11,2011
40983,"Luther, IA","Nevada, IA",5,3,3,1,9,1,1,5,5,11,2011
40997,"Luther, IA","West Des Moines, IA",2,5,2,1,6,2,2,4,3,9,2011
40988,"Luther, IA","Pleasant Hill, IA",2,4,1,1,4,2,5,2,0,7,2011
40979,"Luther, IA","Luther, IA",1,4,1,1,3,2,1,3,2,6,2011
40992,"Luther, IA","Stanhope, IA",0,5,1,1,3,2,1,5,0,6,2011
40973,"Luther, IA","Huxley, IA",1,3,2,0,3,3,1,2,3,6,2011
40987,"Luther, IA","Perry, IA",1,2,2,1,3,1,2,1,2,5,2011
40971,"Luther, IA","Grimes, IA",0,3,1,2,0,2,2,1,1,4,2011
40990,"Luther, IA","Slater, IA",1,3,0,0,1,3,1,1,2,4,2011
40986,"Luther, IA","Ogden, IA",0,2,1,0,2,1,1,1,1,3,2011
40984,"Luther, IA","Newton, IA",0,1,2,0,2,1,1,2,0,3,2011
40958,"Luther, IA","Cambridge, IA",0,3,0,1,2,0,0,1,2,3,2011
40989,"Luther, IA","Polk City, IA",1,1,0,0,2,0,0,1,1,2,2011
40969,"Luther, IA","Gilbert, IA",0,2,0,0,2,0,0,0,2,2,2011
40959,"Luther, IA","Carlisle, IA",2,0,0,0,2,0,2,0,0,2,2011
40999,"Luther, IA","Woodward, IA",1,0,1,0,2,0,0,1,1,2,2011
40991,"Luther, IA","Spring Hill, IA",0,1,0,0,1,0,0,1,0,1,2011
40993,"Luther, IA","Story City, IA",0,1,0,0,0,1,0,0,1,1,2011
40995,"Luther, IA","Van Meter, IA",1,0,0,1,0,0,0,1,0,1,2011
40985,"Luther, IA","Norwalk, IA",1,0,0,0,1,0,0,1,0,1,2011
40952,"Luther, IA","Altoona, IA",0,1,0,0,0,1,1,0,0,1,2011
40982,"Luther, IA","Mitchellville, IA",0,1,0,0,1,0,0,1,0,1,2011
40965,"Luther, IA","Dawson, IA",0,0,1,0,0,1,0,1,0,1,2011
40955,"Luther, IA","Bondurant, IA",0,1,0,0,0,1,0,1,0,1,2011
40957,"Luther, IA","Boxholm, IA",1,0,0,1,0,0,1,0,0,1,2011
40961,"Luther, IA","Colfax, IA",0,1,0,0,1,0,0,1,0,1,2011
40962,"Luther, IA","Colo, IA",1,0,0,0,0,1,1,0,0,1,2011
40963,"Luther, IA","Coon Rapids, IA",0,1,0,1,0,0,0,0,1,1,2011
40964,"Luther, IA","Dallas Center, IA",0,1,0,1,0,0,0,0,1,1,2011
40966,"Luther, IA","Dayton, IA",0,1,0,0,0,1,0,0,1,1,2011
40981,"Luther, IA","Minburn, IA",1,0,0,0,0,1,0,0,1,1,2011
40968,"Luther, IA","Fraser, IA",0,0,1,0,1,0,0,1,0,1,2011
40970,"Luther, IA","Granger, IA",0,0,1,0,0,1,0,0,1,1,2011
40972,"Luther, IA","Harvey, IA",1,0,0,1,0,0,0,1,0,1,2011
40974,"Luther, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2011
40977,"Luther, IA","Linden, IA",0,0,1,0,0,1,0,1,0,1,2011
40978,"Luther, IA","Liscomb, IA",0,1,0,0,0,1,1,0,0,1,2011
40976,"Luther, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2011
