,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60026,"Windsor Heights, IA","Des Moines, IA",907,1467,383,271,1731,755,1193,1265,299,2757,2003
60403,"Windsor Heights, IA","Windsor Heights, IA",571,912,342,136,1244,445,777,674,374,1825,2003
59994,"Windsor Heights, IA","Clive, IA",316,622,194,58,813,261,474,347,311,1132,2003
60373,"Windsor Heights, IA","Urbandale, IA",281,543,195,69,675,275,409,371,239,1019,2003
60392,"Windsor Heights, IA","West Des Moines, IA",239,407,136,47,538,197,334,298,150,782,2003
59935,"Windsor Heights, IA","Ankeny, IA",218,354,93,38,391,236,249,258,158,665,2003
60273,"Windsor Heights, IA","Pleasant Hill, IA",193,319,109,82,358,181,221,312,88,621,2003
60122,"Windsor Heights, IA","Johnston, IA",144,241,69,25,319,110,196,175,83,454,2003
60243,"Windsor Heights, IA","Norwalk, IA",126,214,45,31,226,128,148,179,58,385,2003
60383,"Windsor Heights, IA","Waukee, IA",96,189,52,15,230,92,133,112,92,337,2003
59931,"Windsor Heights, IA","Altoona, IA",78,103,25,19,108,79,85,83,38,206,2003
59973,"Windsor Heights, IA","Carlisle, IA",34,110,29,15,92,66,57,78,38,173,2003
60113,"Windsor Heights, IA","Indianola, IA",53,70,23,4,82,60,48,60,38,146,2003
59932,"Windsor Heights, IA","Ames, IA",61,61,14,13,76,47,63,47,26,136,2003
60019,"Windsor Heights, IA","De Soto, IA",34,64,23,20,68,33,49,45,27,121,2003
60382,"Windsor Heights, IA","Waterloo, IA",38,47,20,2,31,72,60,32,13,105,2003
60018,"Windsor Heights, IA","Davenport, IA",34,51,9,0,42,52,69,14,11,94,2003
60278,"Windsor Heights, IA","Polk City, IA",29,49,16,12,61,21,29,21,44,94,2003
60191,"Windsor Heights, IA","Marshalltown, IA",35,40,10,0,39,46,44,25,16,85,2003
60085,"Windsor Heights, IA","Grimes, IA",28,39,14,4,50,27,29,35,17,81,2003
60343,"Windsor Heights, IA","Spring Hill, IA",15,45,20,13,47,20,22,43,15,80,2003
59978,"Windsor Heights, IA","Cedar Falls, IA",36,30,9,2,21,52,39,27,9,75,2003
60006,"Windsor Heights, IA","Council Bluffs, IA",27,33,14,0,34,40,46,22,6,74,2003
59979,"Windsor Heights, IA","Cedar Rapids, IA",19,39,11,1,23,45,24,32,13,69,2003
60336,"Windsor Heights, IA","Sioux City, IA",28,28,6,0,13,49,43,18,1,62,2003
59962,"Windsor Heights, IA","Boone, IA",20,28,13,6,24,31,26,26,9,61,2003
60257,"Windsor Heights, IA","Ottumwa, IA",22,23,15,5,20,35,34,18,8,60,2003
60178,"Windsor Heights, IA","Madrid, IA",9,39,10,5,28,25,16,26,16,58,2003
60115,"Windsor Heights, IA","Iowa City, IA",28,24,3,1,22,32,23,23,9,55,2003
60079,"Windsor Heights, IA","Granger, IA",11,36,8,3,36,16,11,26,18,55,2003
60061,"Windsor Heights, IA","Fort Dodge, IA",18,31,5,0,24,30,29,24,1,54,2003
60347,"Windsor Heights, IA","St. Marys, IA",12,32,5,11,24,14,19,19,11,49,2003
59919,"Windsor Heights, IA","Adel, IA",10,26,13,14,27,8,8,28,13,49,2003
60135,"Windsor Heights, IA","Knoxville, IA",11,30,6,3,19,25,22,17,8,47,2003
60009,"Windsor Heights, IA","Creston, IA",20,18,5,0,23,20,24,17,2,43,2003
60269,"Windsor Heights, IA","Perry, IA",11,30,0,3,22,16,17,20,4,41,2003
60375,"Windsor Heights, IA","Van Meter, IA",19,20,2,1,29,11,18,14,9,41,2003
60237,"Windsor Heights, IA","Newton, IA",20,13,7,1,15,24,15,21,4,40,2003
59974,"Windsor Heights, IA","Carroll, IA",17,18,2,17,6,14,24,7,6,37,2003
60405,"Windsor Heights, IA","Winterset, IA",8,20,7,8,17,10,5,23,7,35,2003
60027,"Windsor Heights, IA","Dexter, IA",16,11,7,8,19,7,15,16,3,34,2003
60015,"Windsor Heights, IA","Dallas Center, IA",8,20,6,0,29,5,9,20,5,34,2003
60267,"Windsor Heights, IA","Patterson, IA",11,20,3,3,10,21,14,11,9,34,2003
60210,"Windsor Heights, IA","Mitchellville, IA",8,22,4,2,24,8,13,13,8,34,2003
59953,"Windsor Heights, IA","Bettendorf, IA",17,14,2,0,16,17,25,7,1,33,2003
60208,"Windsor Heights, IA","Minburn, IA",12,19,2,2,28,3,19,8,6,33,2003
60103,"Windsor Heights, IA","Hiawatha, IA",10,15,3,0,11,17,11,9,8,28,2003
59917,"Windsor Heights, IA","Ackworth, IA",3,19,4,2,15,9,12,7,7,26,2003
60110,"Windsor Heights, IA","Huxley, IA",10,10,3,5,12,6,8,9,6,23,2003
60358,"Windsor Heights, IA","Swan, IA",10,9,4,2,10,11,9,12,2,23,2003
60149,"Windsor Heights, IA","Le Mars, IA",10,10,3,2,6,15,13,10,0,23,2003
60296,"Windsor Heights, IA","Redfield, IA",5,13,5,6,13,4,5,13,5,23,2003
60050,"Windsor Heights, IA","Evansdale, IA",12,9,1,2,6,14,9,9,4,22,2003
60408,"Windsor Heights, IA","Woodward, IA",2,16,3,0,13,8,4,9,8,21,2003
60370,"Windsor Heights, IA","University Heights, IA",14,5,1,0,7,13,9,4,7,20,2003
60268,"Windsor Heights, IA","Pella, IA",5,13,1,1,6,12,7,6,6,19,2003
59961,"Windsor Heights, IA","Bondurant, IA",8,10,1,0,13,6,7,10,2,19,2003
60313,"Windsor Heights, IA","Runnells, IA",5,10,3,0,8,10,9,6,3,18,2003
60254,"Windsor Heights, IA","Oskaloosa, IA",9,6,3,0,6,12,7,11,0,18,2003
60232,"Windsor Heights, IA","Nevada, IA",8,7,2,0,14,3,8,9,0,17,2003
60161,"Windsor Heights, IA","Linden, IA",4,9,4,3,11,3,5,11,1,17,2003
60003,"Windsor Heights, IA","Coralville, IA",6,11,0,0,4,13,10,4,3,17,2003
60230,"Windsor Heights, IA","Muscatine, IA",7,6,3,0,8,8,11,5,0,16,2003
59969,"Windsor Heights, IA","Burlington, IA",5,9,2,0,4,12,7,8,1,16,2003
60387,"Windsor Heights, IA","Webster City, IA",5,11,0,1,8,7,8,7,1,16,2003
59997,"Windsor Heights, IA","Colfax, IA",4,8,4,2,12,2,4,8,4,16,2003
60024,"Windsor Heights, IA","Denison, IA",5,9,2,2,7,7,8,5,3,16,2003
60253,"Windsor Heights, IA","Osceola, IA",4,9,2,2,12,1,3,10,2,15,2003
60320,"Windsor Heights, IA","Sandyville, IA",3,9,3,2,5,8,5,5,5,15,2003
60203,"Windsor Heights, IA","Melcher-Dallas, IA",4,10,1,2,5,8,5,9,1,15,2003
60097,"Windsor Heights, IA","Harvey, IA",4,9,2,2,9,4,10,2,3,15,2003
60037,"Windsor Heights, IA","East Peru, IA",6,5,3,3,10,1,6,5,3,14,2003
60235,"Windsor Heights, IA","New Sharon, IA",6,4,3,1,9,3,6,7,0,13,2003
60042,"Windsor Heights, IA","Elk Run Heights, IA",6,5,2,0,7,6,9,3,1,13,2003
60002,"Windsor Heights, IA","Coon Rapids, IA",6,6,0,4,3,5,7,3,2,12,2003
60372,"Windsor Heights, IA","Urbana, IA",4,6,2,1,6,5,5,5,2,12,2003
59972,"Windsor Heights, IA","Cambridge, IA",2,8,2,4,5,3,3,4,5,12,2003
60177,"Windsor Heights, IA","Macksburg, IA",5,5,1,2,6,3,4,4,3,11,2003
60353,"Windsor Heights, IA","Story City, IA",0,6,5,3,4,4,2,4,5,11,2003
60282,"Windsor Heights, IA","Prairie City, IA",4,5,2,2,2,7,6,4,1,11,2003
60086,"Windsor Heights, IA","Grinnell, IA",2,7,2,0,3,8,4,5,2,11,2003
59983,"Windsor Heights, IA","Chariton, IA",4,4,3,0,5,6,5,4,2,11,2003
60275,"Windsor Heights, IA","Pleasantville, IA",4,6,1,2,7,2,5,4,2,11,2003
60174,"Windsor Heights, IA","Luther, IA",1,4,5,2,5,3,5,4,1,10,2003
60307,"Windsor Heights, IA","Robins, IA",3,5,2,0,5,5,3,6,1,10,2003
60325,"Windsor Heights, IA","Shannon City, IA",3,5,2,1,7,2,4,3,3,10,2003
60068,"Windsor Heights, IA","Garwin, IA",6,2,2,0,2,8,3,7,0,10,2003
60241,"Windsor Heights, IA","North Liberty, IA",7,2,1,0,2,8,6,1,3,10,2003
59975,"Windsor Heights, IA","Carter Lake, IA",3,5,2,0,2,8,6,4,0,10,2003
60194,"Windsor Heights, IA","Mason City, IA",3,7,0,0,4,6,5,2,3,10,2003
59998,"Windsor Heights, IA","Colo, IA",3,7,0,0,2,8,6,3,1,10,2003
60088,"Windsor Heights, IA","Guthrie Center, IA",5,4,0,2,3,4,3,6,0,9,2003
59946,"Windsor Heights, IA","Baxter, IA",2,5,2,0,3,6,3,4,2,9,2003
60157,"Windsor Heights, IA","Lewis, IA",4,3,2,0,3,6,3,5,1,9,2003
60294,"Windsor Heights, IA","Red Oak, IA",7,1,1,0,2,7,6,2,1,9,2003
60209,"Windsor Heights, IA","Missouri Valley, IA",4,5,0,0,5,4,7,2,0,9,2003
60070,"Windsor Heights, IA","Gilbert, IA",3,6,0,2,5,2,3,3,3,9,2003
60258,"Windsor Heights, IA","Owasa, IA",5,2,2,1,2,6,7,1,1,9,2003
60183,"Windsor Heights, IA","Manning, IA",1,5,2,2,3,3,5,2,1,8,2003
59928,"Windsor Heights, IA","Algona, IA",5,2,1,0,2,6,4,4,0,8,2003
60371,"Windsor Heights, IA","University Park, IA",4,2,2,0,3,5,5,3,0,8,2003
60039,"Windsor Heights, IA","Elberon, IA",0,4,4,1,2,5,2,5,1,8,2003
60293,"Windsor Heights, IA","Reasnor, IA",4,2,2,0,3,5,5,1,2,8,2003
60030,"Windsor Heights, IA","Dubuque, IA",3,3,2,0,7,1,4,3,1,8,2003
59976,"Windsor Heights, IA","Casey, IA",1,6,1,1,3,4,1,6,1,8,2003
60337,"Windsor Heights, IA","Slater, IA",3,5,0,2,4,2,3,5,0,8,2003
59942,"Windsor Heights, IA","Audubon, IA",2,4,2,0,4,4,6,2,0,8,2003
60141,"Windsor Heights, IA","Lamoni, IA",4,4,0,1,6,1,3,5,0,8,2003
59926,"Windsor Heights, IA","Albion, IA",0,6,1,1,3,3,2,4,1,7,2003
60052,"Windsor Heights, IA","Fairbank, IA",3,2,2,0,3,4,5,1,1,7,2003
60140,"Windsor Heights, IA","Lambs Grove, IA",4,3,0,1,3,3,4,3,0,7,2003
60311,"Windsor Heights, IA","Roland, IA",2,4,1,1,4,2,1,3,3,7,2003
60120,"Windsor Heights, IA","Jefferson, IA",4,1,2,1,1,5,3,3,1,7,2003
60329,"Windsor Heights, IA","Shenandoah, IA",4,2,1,0,3,4,5,2,0,7,2003
60054,"Windsor Heights, IA","Fairfield, IA",3,4,0,0,0,7,4,3,0,7,2003
60355,"Windsor Heights, IA","Stuart, IA",3,4,0,1,4,2,4,3,0,7,2003
60134,"Windsor Heights, IA","Knierim, IA",2,5,0,0,5,2,0,7,0,7,2003
60344,"Windsor Heights, IA","Springville, IA",3,4,0,0,4,3,4,2,1,7,2003
60297,"Windsor Heights, IA","Reinbeck, IA",4,2,1,0,2,5,1,6,0,7,2003
60377,"Windsor Heights, IA","Vinton, IA",2,3,2,0,1,6,3,4,0,7,2003
60127,"Windsor Heights, IA","Keokuk, IA",5,1,1,0,1,6,4,2,1,7,2003
60300,"Windsor Heights, IA","Rhodes, IA",2,5,0,2,3,2,2,2,3,7,2003
60073,"Windsor Heights, IA","Glenwood, IA",1,3,3,0,4,3,4,3,0,7,2003
60361,"Windsor Heights, IA","Tama, IA",3,3,1,2,2,3,3,4,0,7,2003
60164,"Windsor Heights, IA","Liscomb, IA",1,4,2,1,2,4,4,3,0,7,2003
60150,"Windsor Heights, IA","Le Roy, IA",2,4,1,2,3,2,3,3,1,7,2003
60035,"Windsor Heights, IA","Eagle Grove, IA",0,5,1,0,3,3,3,2,1,6,2003
59970,"Windsor Heights, IA","Bussey, IA",2,3,1,0,3,3,3,2,1,6,2003
60390,"Windsor Heights, IA","West Burlington, IA",0,5,1,0,1,5,0,5,1,6,2003
59923,"Windsor Heights, IA","Akron, IA",2,3,1,0,1,5,3,3,0,6,2003
59925,"Windsor Heights, IA","Albia, IA",1,4,1,0,1,5,3,2,1,6,2003
60244,"Windsor Heights, IA","Norway, IA",2,2,2,2,1,3,2,4,0,6,2003
60261,"Windsor Heights, IA","Pacific Junction, IA",1,4,1,0,1,5,3,3,0,6,2003
60051,"Windsor Heights, IA","Exira, IA",4,2,0,0,5,1,4,1,1,6,2003
60264,"Windsor Heights, IA","Panora, IA",1,5,0,1,2,3,1,3,2,6,2003
60279,"Windsor Heights, IA","Pomeroy, IA",2,4,0,1,4,1,4,1,1,6,2003
59938,"Windsor Heights, IA","Asbury, IA",1,5,0,0,5,1,3,2,1,6,2003
59968,"Windsor Heights, IA","Buffalo, IA",5,1,0,0,4,2,4,2,0,6,2003
60041,"Windsor Heights, IA","Eldridge, IA",5,1,0,0,4,2,3,3,0,6,2003
60306,"Windsor Heights, IA","Riverton, IA",3,2,1,0,1,5,4,2,0,6,2003
60363,"Windsor Heights, IA","Tiffin, IA",5,1,0,0,3,3,2,4,0,6,2003
60185,"Windsor Heights, IA","Mapleton, IA",2,3,1,0,1,5,3,2,1,6,2003
60216,"Windsor Heights, IA","Montour, IA",2,2,2,2,0,4,2,3,1,6,2003
60010,"Windsor Heights, IA","Cromwell, IA",2,4,0,1,3,2,3,3,0,6,2003
60137,"Windsor Heights, IA","Lacona, IA",2,4,0,0,3,3,3,1,2,6,2003
60213,"Windsor Heights, IA","Monroe, IA",2,3,1,0,3,3,2,3,1,6,2003
60126,"Windsor Heights, IA","Kellogg, IA",0,5,0,0,2,3,0,4,1,5,2003
60080,"Windsor Heights, IA","Grant, IA",4,1,0,0,2,3,3,2,0,5,2003
60111,"Windsor Heights, IA","Ida Grove, IA",2,3,0,1,2,2,2,3,0,5,2003
60148,"Windsor Heights, IA","Le Grand, IA",2,2,1,0,1,4,3,1,1,5,2003
60248,"Windsor Heights, IA","Ogden, IA",1,2,2,0,4,1,1,3,1,5,2003
60168,"Windsor Heights, IA","Logan, IA",2,1,2,0,3,2,1,4,0,5,2003
60202,"Windsor Heights, IA","Melbourne, IA",2,3,0,0,4,1,1,3,1,5,2003
60205,"Windsor Heights, IA","Merrill, IA",1,3,1,1,1,3,2,0,3,5,2003
60238,"Windsor Heights, IA","Nichols, IA",2,3,0,0,2,3,0,5,0,5,2003
60095,"Windsor Heights, IA","Harlan, IA",3,2,0,0,1,4,4,1,0,5,2003
60256,"Windsor Heights, IA","Ottosen, IA",1,4,0,0,1,4,2,2,1,5,2003
60225,"Windsor Heights, IA","Mount Pleasant, IA",5,0,0,0,2,3,5,0,0,5,2003
60163,"Windsor Heights, IA","Lisbon, IA",1,2,2,0,2,3,3,1,1,5,2003
60158,"Windsor Heights, IA","Lidderdale, IA",2,2,1,2,1,2,3,1,1,5,2003
60299,"Windsor Heights, IA","Renwick, IA",1,3,1,0,1,4,2,3,0,5,2003
59947,"Windsor Heights, IA","Bayard, IA",3,2,0,1,2,2,2,1,2,5,2003
59993,"Windsor Heights, IA","Clio, IA",3,0,2,0,1,4,3,0,2,5,2003
59991,"Windsor Heights, IA","Clear Lake, IA",3,2,0,0,3,2,2,2,1,5,2003
59989,"Windsor Heights, IA","Clarinda, IA",3,2,0,0,2,3,2,3,0,5,2003
59981,"Windsor Heights, IA","Centerville, IA",1,4,0,0,1,4,1,3,1,5,2003
60317,"Windsor Heights, IA","Sac City, IA",0,4,1,0,2,3,1,3,1,5,2003
60365,"Windsor Heights, IA","Toledo, IA",0,4,1,0,2,3,1,2,2,5,2003
60314,"Windsor Heights, IA","Russell, IA",0,5,0,0,4,1,1,3,1,5,2003
59960,"Windsor Heights, IA","Bonaparte, IA",2,3,0,1,2,2,1,3,1,5,2003
60020,"Windsor Heights, IA","Decorah, IA",3,2,0,0,3,2,3,1,1,5,2003
59954,"Windsor Heights, IA","Birmingham, IA",0,2,3,0,3,2,1,2,2,5,2003
60333,"Windsor Heights, IA","Sigourney, IA",3,1,1,1,3,1,1,4,0,5,2003
60045,"Windsor Heights, IA","Ellsworth, IA",1,2,2,0,0,5,4,1,0,5,2003
60380,"Windsor Heights, IA","Wall Lake, IA",2,2,1,2,1,2,3,1,1,5,2003
60072,"Windsor Heights, IA","Gilman, IA",1,2,2,0,1,4,4,1,0,5,2003
60263,"Windsor Heights, IA","Palo, IA",3,1,1,1,2,2,3,0,2,5,2003
59934,"Windsor Heights, IA","Anita, IA",2,2,1,1,3,1,3,1,1,5,2003
59941,"Windsor Heights, IA","Atlantic, IA",4,1,0,0,0,5,5,0,0,5,2003
60062,"Windsor Heights, IA","Fort Madison, IA",3,2,0,0,1,4,2,2,1,5,2003
59999,"Windsor Heights, IA","Columbus Junction, IA",0,1,3,0,3,1,2,2,0,4,2003
