,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1958,"Altoona, IA","Asbury, IA",2,8,2,0,7,5,1,4,7,12,2013
2259,"Altoona, IA","West Burlington, IA",7,3,2,1,4,7,7,1,4,12,2013
2201,"Altoona, IA","Robins, IA",4,6,2,1,6,5,5,2,5,12,2013
2151,"Altoona, IA","Nevada, IA",2,7,3,0,11,1,2,3,7,12,2013
2120,"Altoona, IA","Madrid, IA",2,6,3,3,6,2,2,3,6,11,2013
1998,"Altoona, IA","Clear Lake, IA",5,3,3,2,5,4,4,4,3,11,2013
2077,"Altoona, IA","Huxley, IA",2,7,1,3,5,2,1,4,5,10,2013
2140,"Altoona, IA","Monroe, IA",2,6,2,1,7,2,1,2,7,10,2013
2018,"Altoona, IA","Decorah, IA",3,3,4,3,5,2,2,2,6,10,2013
2220,"Altoona, IA","Spencer, IA",3,7,0,1,2,7,2,2,6,10,2013
2178,"Altoona, IA","Pella, IA",3,4,3,5,5,0,2,1,7,10,2013
2179,"Altoona, IA","Perry, IA",6,3,0,0,5,4,1,5,3,9,2013
2214,"Altoona, IA","Shueyville, IA",0,5,4,0,2,7,2,3,4,9,2013
2019,"Altoona, IA","Denison, IA",2,5,2,3,1,5,1,3,5,9,2013
2236,"Altoona, IA","Tennant, IA",5,2,2,1,2,6,6,1,2,9,2013
2251,"Altoona, IA","Washington, IA",3,4,2,1,4,4,4,3,2,9,2013
2235,"Altoona, IA","Swan, IA",1,3,4,6,2,0,3,2,3,8,2013
2211,"Altoona, IA","Sheldon, IA",3,3,2,0,3,5,3,3,2,8,2013
1991,"Altoona, IA","Chariton, IA",4,4,0,0,3,5,5,0,3,8,2013
2269,"Altoona, IA","Woodward, IA",0,7,1,0,1,7,1,2,5,8,2013
2124,"Altoona, IA","Marengo, IA",0,5,3,7,0,1,0,1,7,8,2013
2207,"Altoona, IA","Sageville, IA",5,3,0,3,2,3,3,1,4,8,2013
2016,"Altoona, IA","De Soto, IA",2,5,1,2,5,1,2,2,4,8,2013
2230,"Altoona, IA","Story City, IA",1,5,2,4,2,2,1,2,5,8,2013
2166,"Altoona, IA","Oskaloosa, IA",3,5,0,0,4,4,4,3,1,8,2013
2055,"Altoona, IA","Granger, IA",3,3,2,2,2,4,2,5,1,8,2013
1942,"Altoona, IA","Adel, IA",1,6,1,2,4,2,1,2,5,8,2013
2042,"Altoona, IA","Farley, IA",1,6,0,7,0,0,0,3,4,7,2013
2182,"Altoona, IA","Pleasantville, IA",2,1,4,0,7,0,2,1,4,7,2013
2187,"Altoona, IA","Prairie City, IA",1,5,1,0,5,2,1,2,4,7,2013
2066,"Altoona, IA","Harlan, IA",2,2,3,0,4,3,5,0,2,7,2013
2033,"Altoona, IA","Elk Run Heights, IA",3,4,0,7,0,0,1,6,0,7,2013
2106,"Altoona, IA","Le Mars, IA",3,4,0,2,0,5,1,3,3,7,2013
2256,"Altoona, IA","Webster City, IA",2,4,1,0,3,4,3,2,2,7,2013
2222,"Altoona, IA","Spring Hill, IA",0,4,2,3,3,0,0,2,4,6,2013
2099,"Altoona, IA","Lakeside, IA",2,2,2,3,3,0,3,2,1,6,2013
2010,"Altoona, IA","Crystal Lake, IA",2,4,0,1,5,0,2,2,2,6,2013
2060,"Altoona, IA","Grinnell, IA",0,3,3,0,3,3,1,2,3,6,2013
2248,"Altoona, IA","Vinton, IA",1,1,4,0,2,4,2,2,2,6,2013
1990,"Altoona, IA","Centerville, IA",1,5,0,3,2,1,0,1,5,6,2013
2017,"Altoona, IA","De Witt, IA",0,3,3,0,6,0,3,1,2,6,2013
2076,"Altoona, IA","Humboldt, IA",4,2,0,1,4,1,4,0,2,6,2013
2023,"Altoona, IA","Dixon, IA",1,5,0,0,4,2,1,2,3,6,2013
2079,"Altoona, IA","Independence, IA",1,2,3,0,1,5,2,4,0,6,2013
1999,"Altoona, IA","Clinton, IA",0,5,1,0,5,1,2,4,0,6,2013
2125,"Altoona, IA","Marion, IA",2,3,1,1,5,0,2,0,4,6,2013
2009,"Altoona, IA","Creston, IA",3,3,0,0,5,1,2,2,2,6,2013
2003,"Altoona, IA","Conesville, IA",0,4,1,5,0,0,0,5,0,5,2013
2221,"Altoona, IA","Spirit Lake, IA",2,1,2,0,2,3,4,0,1,5,2013
2001,"Altoona, IA","Colfax, IA",2,3,0,0,3,2,2,1,2,5,2013
2069,"Altoona, IA","Harvey, IA",4,1,0,2,3,0,1,2,2,5,2013
1963,"Altoona, IA","Baxter, IA",3,1,1,0,1,4,1,3,1,5,2013
2063,"Altoona, IA","Hampton, IA",0,4,1,2,1,2,0,1,4,5,2013
2213,"Altoona, IA","Shenandoah, IA",2,2,1,1,2,2,3,2,0,5,2013
2083,"Altoona, IA","Iowa Falls, IA",2,3,0,0,5,0,2,1,2,5,2013
2216,"Altoona, IA","Sioux Center, IA",3,1,1,2,3,0,3,0,2,5,2013
2268,"Altoona, IA","Winterset, IA",1,3,1,0,2,3,3,0,2,5,2013
2164,"Altoona, IA","Osage, IA",0,4,1,3,1,1,0,0,5,5,2013
1986,"Altoona, IA","Carter Lake, IA",0,3,2,0,3,2,0,3,2,5,2013
2122,"Altoona, IA","Manchester, IA",2,1,2,2,2,1,2,1,2,5,2013
2249,"Altoona, IA","Walford, IA",1,1,3,3,0,2,1,1,3,5,2013
2041,"Altoona, IA","Fairfield, IA",2,2,1,0,2,3,1,2,2,5,2013
2162,"Altoona, IA","Onawa, IA",2,0,2,0,4,0,0,1,3,4,2013
2169,"Altoona, IA","Oxford, IA",1,2,1,0,3,1,3,0,1,4,2013
2174,"Altoona, IA","Panorama Park, IA",3,1,0,0,4,0,1,2,1,4,2013
2078,"Altoona, IA","Ida Grove, IA",0,2,2,2,2,0,1,0,3,4,2013
2022,"Altoona, IA","Dexter, IA",1,1,2,2,2,0,1,3,0,4,2013
2199,"Altoona, IA","Riverdale, IA",0,4,0,0,0,4,0,1,3,4,2013
2218,"Altoona, IA","Slater, IA",0,4,0,0,4,0,0,2,2,4,2013
2219,"Altoona, IA","Sloan, IA",0,3,1,3,1,0,1,0,3,4,2013
2112,"Altoona, IA","Logan, IA",2,2,0,0,3,1,1,2,1,4,2013
2044,"Altoona, IA","Forest City, IA",2,1,1,0,2,2,1,1,2,4,2013
2123,"Altoona, IA","Maquoketa, IA",1,2,1,1,0,3,2,1,1,4,2013
2086,"Altoona, IA","Jefferson, IA",2,2,0,0,3,1,1,0,3,4,2013
2013,"Altoona, IA","Dallas Center, IA",1,2,1,0,4,0,2,0,2,4,2013
2262,"Altoona, IA","West Union, IA",1,1,2,1,3,0,1,1,2,4,2013
1992,"Altoona, IA","Charles City, IA",2,2,0,0,2,2,3,1,0,4,2013
2227,"Altoona, IA","Stanhope, IA",1,3,0,2,1,1,2,0,2,4,2013
2105,"Altoona, IA","Le Claire, IA",1,2,0,2,0,1,0,1,2,3,2013
2110,"Altoona, IA","Linden, IA",1,1,1,1,2,0,0,1,2,3,2013
2192,"Altoona, IA","Randalia, IA",2,1,0,0,3,0,1,0,2,3,2013
1967,"Altoona, IA","Bennett, IA",1,2,0,3,0,0,0,0,3,3,2013
2131,"Altoona, IA","Mediapolis, IA",0,2,1,1,2,0,1,2,0,3,2013
1994,"Altoona, IA","Cherokee, IA",2,1,0,1,1,1,2,0,1,3,2013
2196,"Altoona, IA","Red Oak, IA",2,1,0,0,3,0,1,1,1,3,2013
2104,"Altoona, IA","Laurens, IA",0,3,0,0,2,1,2,1,0,3,2013
1997,"Altoona, IA","Clarion, IA",1,0,2,1,2,0,1,1,1,3,2013
2081,"Altoona, IA","Inwood, IA",0,3,0,0,3,0,0,0,3,3,2013
2027,"Altoona, IA","Dyersville, IA",0,2,1,0,1,2,1,0,2,3,2013
2200,"Altoona, IA","Riverside, IA",1,2,0,0,2,1,0,2,1,3,2013
2266,"Altoona, IA","Wilton, IA",1,2,0,0,2,1,0,1,2,3,2013
2170,"Altoona, IA","Pacific Junction, IA",1,2,0,0,3,0,0,1,2,3,2013
2242,"Altoona, IA","University Park, IA",0,2,1,0,1,2,0,1,2,3,2013
2165,"Altoona, IA","Osceola, IA",0,1,2,2,1,0,0,2,1,3,2013
2161,"Altoona, IA","Ogden, IA",1,2,0,0,3,0,1,0,2,3,2013
2160,"Altoona, IA","Oelwein, IA",2,0,1,0,1,2,1,1,1,3,2013
1957,"Altoona, IA","Arnolds Park, IA",0,1,2,0,3,0,2,0,1,3,2013
1960,"Altoona, IA","Atlantic, IA",2,1,0,0,1,2,0,1,2,3,2013
1961,"Altoona, IA","Audubon, IA",2,1,0,0,3,0,0,2,1,3,2013
2202,"Altoona, IA","Rock Valley, IA",3,0,0,2,1,0,1,0,2,3,2013
1962,"Altoona, IA","Aurelia, IA",0,3,0,2,1,0,0,1,2,3,2013
2006,"Altoona, IA","Corydon, IA",1,2,0,3,0,0,3,0,0,3,2013
2238,"Altoona, IA","Tipton, IA",1,1,1,1,1,1,1,0,2,3,2013
2103,"Altoona, IA","Larrabee, IA",3,0,0,0,0,3,2,0,1,3,2013
2127,"Altoona, IA","Martelle, IA",1,1,0,0,1,1,0,2,0,2,2013
1976,"Altoona, IA","Britt, IA",1,0,1,0,2,0,1,1,0,2,2013
1965,"Altoona, IA","Belle Plaine, IA",2,0,0,0,2,0,0,1,1,2,2013
2257,"Altoona, IA","Webster, IA",0,1,1,1,0,1,0,2,0,2,2013
1968,"Altoona, IA","Bertram, IA",0,1,1,0,0,2,0,1,1,2,2013
2135,"Altoona, IA","Middletown, IA",0,1,1,1,1,0,1,0,1,2,2013
2193,"Altoona, IA","Rathbun, IA",0,1,1,0,1,1,1,0,1,2,2013
2137,"Altoona, IA","Missouri Valley, IA",0,2,0,1,0,1,0,0,2,2,2013
1966,"Altoona, IA","Belmond, IA",0,2,0,0,0,2,0,0,2,2,2013
2144,"Altoona, IA","Morley, IA",2,0,0,0,1,1,1,1,0,2,2013
2149,"Altoona, IA","Mount Vernon, IA",1,1,0,0,2,0,2,0,0,2,2013
2152,"Altoona, IA","New Hampton, IA",1,1,0,1,0,1,1,0,1,2,2013
2154,"Altoona, IA","Newell, IA",0,2,0,1,0,1,0,1,1,2,2013
2163,"Altoona, IA","Orange City, IA",0,2,0,1,1,0,1,1,0,2,2013
2264,"Altoona, IA","Willey, IA",0,1,1,0,0,2,0,1,1,2,2013
2172,"Altoona, IA","Palo, IA",2,0,0,2,0,0,0,2,0,2,2013
1980,"Altoona, IA","Bussey, IA",1,1,0,2,0,0,0,0,2,2,2013
2031,"Altoona, IA","Eldora, IA",2,0,0,0,0,2,2,0,0,2,2013
2118,"Altoona, IA","Lynnville, IA",0,1,1,0,2,0,0,0,2,2,2013
2215,"Altoona, IA","Silver City, IA",0,1,1,0,1,1,0,1,1,2,2013
2246,"Altoona, IA","Van Meter, IA",1,1,0,2,0,0,1,0,1,2,2013
2068,"Altoona, IA","Hartley, IA",0,1,1,2,0,0,1,0,1,2,2013
2064,"Altoona, IA","Hancock, IA",0,1,1,0,1,1,1,0,1,2,2013
2224,"Altoona, IA","St. Marys, IA",0,1,1,0,2,0,1,0,1,2,2013
2008,"Altoona, IA","Cresco, IA",0,2,0,1,0,1,0,1,1,2,2013
2056,"Altoona, IA","Grant, IA",1,0,1,0,0,2,0,2,0,2,2013
2228,"Altoona, IA","Steamboat Rock, IA",0,2,0,0,0,2,0,0,2,2,2013
2053,"Altoona, IA","Gilman, IA",0,2,0,2,0,0,0,2,0,2,2013
2052,"Altoona, IA","Gilbert, IA",0,1,1,0,2,0,1,0,1,2,2013
2243,"Altoona, IA","Urbana, IA",0,1,1,0,0,2,0,1,1,2,2013
2048,"Altoona, IA","Fremont, IA",0,2,0,2,0,0,0,0,2,2,2013
2232,"Altoona, IA","Sully, IA",0,2,0,0,0,2,1,1,0,2,2013
2020,"Altoona, IA","Denver, IA",2,0,0,1,0,1,1,1,0,2,2013
2234,"Altoona, IA","Sutherland, IA",1,1,0,0,1,1,1,0,1,2,2013
2037,"Altoona, IA","Estherville, IA",1,1,0,0,1,1,1,1,0,2,2013
2240,"Altoona, IA","Traer, IA",1,1,0,0,1,1,0,1,1,2,2013
2239,"Altoona, IA","Toledo, IA",0,2,0,1,1,0,0,1,1,2,2013
2085,"Altoona, IA","Janesville, IA",0,2,0,0,1,1,0,0,2,2,2013
2176,"Altoona, IA","Patterson, IA",1,0,1,1,1,0,1,1,0,2,2013
1993,"Altoona, IA","Charter Oak, IA",0,0,2,2,0,0,0,0,2,2,2013
2116,"Altoona, IA","Luana, IA",0,1,1,0,1,1,0,1,1,2,2013
2101,"Altoona, IA","Lamoni, IA",1,0,1,0,1,1,1,1,0,2,2013
2212,"Altoona, IA","Shell Rock, IA",0,2,0,0,0,2,1,0,1,2,2013
2114,"Altoona, IA","Low Moor, IA",1,1,0,0,2,0,2,0,0,2,2013
2111,"Altoona, IA","Lisbon, IA",0,1,1,0,1,1,0,2,0,2,2013
1987,"Altoona, IA","Casey, IA",1,1,0,0,1,1,1,0,1,2,2013
2109,"Altoona, IA","Lincoln, IA",1,0,1,0,1,1,1,0,1,2,2013
2203,"Altoona, IA","Rockford, IA",0,1,0,0,0,1,0,1,0,1,2013
2204,"Altoona, IA","Rockwell, IA",0,1,0,0,0,1,0,1,0,1,2013
2197,"Altoona, IA","Redding, IA",0,0,1,0,1,0,0,0,1,1,2013
2231,"Altoona, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2013
2191,"Altoona, IA","Quimby, IA",0,1,0,1,0,0,0,1,0,1,2013
2263,"Altoona, IA","Whittemore, IA",0,0,1,1,0,0,0,0,1,1,2013
2233,"Altoona, IA","Superior, IA",0,0,1,0,0,1,0,0,1,1,2013
2254,"Altoona, IA","Waukon, IA",1,0,0,0,1,0,0,1,0,1,2013
2180,"Altoona, IA","Plano, IA",0,1,0,0,1,0,0,0,1,1,2013
2250,"Altoona, IA","Wall Lake, IA",0,1,0,0,1,0,0,1,0,1,2013
2206,"Altoona, IA","Sac City, IA",0,0,1,1,0,0,0,0,1,1,2013
2261,"Altoona, IA","West Liberty, IA",0,1,0,0,1,0,0,0,1,1,2013
2190,"Altoona, IA","Protivin, IA",0,1,0,1,0,0,0,1,0,1,2013
2183,"Altoona, IA","Pocahontas, IA",0,1,0,0,1,0,0,0,1,1,2013
2226,"Altoona, IA","St. Paul, IA",0,0,1,0,1,0,1,0,0,1,2013
2194,"Altoona, IA","Raymond, IA",0,1,0,0,0,1,0,0,1,1,2013
2225,"Altoona, IA","St. Olaf, IA",0,1,0,1,0,0,0,0,1,1,2013
2208,"Altoona, IA","Schaller, IA",0,0,1,0,1,0,0,0,1,1,2013
2185,"Altoona, IA","Pomeroy, IA",0,1,0,1,0,0,0,0,1,1,2013
2210,"Altoona, IA","Sheffield, IA",0,1,0,0,0,1,1,0,0,1,2013
2223,"Altoona, IA","Springville, IA",0,1,0,1,0,0,0,0,1,1,2013
2245,"Altoona, IA","Van Horne, IA",0,0,1,1,0,0,0,0,1,1,2013
2198,"Altoona, IA","Rinard, IA",0,1,0,0,0,1,1,0,0,1,2013
2186,"Altoona, IA","Postville, IA",0,1,0,1,0,0,0,1,0,1,2013
2188,"Altoona, IA","Prairieburg, IA",0,0,1,0,1,0,0,0,1,1,2013
2247,"Altoona, IA","Victor, IA",0,1,0,1,0,0,0,0,1,1,2013
2189,"Altoona, IA","Primghar, IA",0,1,0,0,1,0,0,0,1,1,2013
2258,"Altoona, IA","Wellsburg, IA",0,0,1,0,1,0,0,1,0,1,2013
1941,"Altoona, IA","Adair, IA",0,1,0,1,0,0,0,1,0,1,2013
2177,"Altoona, IA","Paullina, IA",0,1,0,1,0,0,0,1,0,1,2013
2030,"Altoona, IA","Eldon, IA",0,1,0,0,1,0,0,0,1,1,2013
2002,"Altoona, IA","Colo, IA",0,1,0,0,1,0,1,0,0,1,2013
2004,"Altoona, IA","Coon Rapids, IA",0,0,1,0,0,1,0,0,1,1,2013
2011,"Altoona, IA","Curlew, IA",0,0,1,1,0,0,0,1,0,1,2013
2012,"Altoona, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2013
2015,"Altoona, IA","Dawson, IA",1,0,0,0,0,1,1,0,0,1,2013
2024,"Altoona, IA","Doon, IA",0,1,0,0,1,0,0,0,1,1,2013
2026,"Altoona, IA","Durant, IA",0,1,0,0,1,0,0,0,1,1,2013
2028,"Altoona, IA","Early, IA",0,1,0,0,0,1,0,0,1,1,2013
2029,"Altoona, IA","Eddyville, IA",0,1,0,1,0,0,0,1,0,1,2013
2034,"Altoona, IA","Elkader, IA",1,0,0,0,1,0,1,0,0,1,2013
2061,"Altoona, IA","Guthrie Center, IA",1,0,0,0,0,1,0,1,0,1,2013
2036,"Altoona, IA","Epworth, IA",0,1,0,0,0,1,0,1,0,1,2013
2039,"Altoona, IA","Everly, IA",0,1,0,0,0,1,0,0,1,1,2013
2043,"Altoona, IA","Floyd, IA",1,0,0,0,1,0,0,0,1,1,2013
2047,"Altoona, IA","Fredericksburg, IA",0,1,0,0,1,0,0,0,1,1,2013
2049,"Altoona, IA","Fruitland, IA",0,0,1,0,1,0,0,0,1,1,2013
2050,"Altoona, IA","Garden Grove, IA",0,0,1,0,0,1,0,1,0,1,2013
2051,"Altoona, IA","Garner, IA",0,1,0,0,0,1,0,0,1,1,2013
2054,"Altoona, IA","Glenwood, IA",0,1,0,0,1,0,1,0,0,1,2013
2057,"Altoona, IA","Greene, IA",0,0,1,0,0,1,0,0,1,1,2013
1996,"Altoona, IA","Clarinda, IA",0,0,1,0,1,0,1,0,0,1,2013
1995,"Altoona, IA","Clarence, IA",0,1,0,0,0,1,1,0,0,1,2013
1985,"Altoona, IA","Carson, IA",0,1,0,0,1,0,0,1,0,1,2013
1982,"Altoona, IA","Cambridge, IA",0,0,1,0,0,1,0,1,0,1,2013
1943,"Altoona, IA","Agency, IA",1,0,0,0,0,1,0,1,0,1,2013
1944,"Altoona, IA","Akron, IA",0,1,0,0,0,1,0,1,0,1,2013
1945,"Altoona, IA","Albia, IA",0,1,0,0,1,0,0,1,0,1,2013
1946,"Altoona, IA","Albion, IA",0,1,0,0,0,1,0,0,1,1,2013
1948,"Altoona, IA","Allison, IA",1,0,0,0,1,0,1,0,0,1,2013
1949,"Altoona, IA","Alton, IA",0,1,0,1,0,0,0,0,1,1,2013
1952,"Altoona, IA","Anamosa, IA",0,1,0,0,1,0,0,1,0,1,2013
1953,"Altoona, IA","Anita, IA",0,1,0,0,0,1,0,0,1,1,2013
1955,"Altoona, IA","Anthon, IA",1,0,0,0,0,1,0,0,1,1,2013
1956,"Altoona, IA","Armstrong, IA",0,0,1,0,1,0,0,0,1,1,2013
1959,"Altoona, IA","Atalissa, IA",0,1,0,0,0,1,0,0,1,1,2013
1964,"Altoona, IA","Bayard, IA",0,1,0,0,1,0,0,0,1,1,2013
1970,"Altoona, IA","Bloomfield, IA",1,0,0,0,1,0,1,0,0,1,2013
1971,"Altoona, IA","Blue Grass, IA",0,1,0,0,0,1,0,1,0,1,2013
1972,"Altoona, IA","Bonaparte, IA",0,1,0,1,0,0,0,0,1,1,2013
1975,"Altoona, IA","Brighton, IA",0,0,1,0,1,0,0,0,1,1,2013
1977,"Altoona, IA","Brooklyn, IA",0,1,0,0,0,1,0,0,1,1,2013
1978,"Altoona, IA","Buffalo, IA",0,1,0,1,0,0,0,0,1,1,2013
1981,"Altoona, IA","Camanche, IA",0,1,0,0,0,1,0,0,1,1,2013
2058,"Altoona, IA","Greenfield, IA",1,0,0,0,1,0,0,0,1,1,2013
2062,"Altoona, IA","Hamburg, IA",0,0,1,0,0,1,0,1,0,1,2013
2175,"Altoona, IA","Parkersburg, IA",1,0,0,0,0,1,0,1,0,1,2013
2142,"Altoona, IA","Monticello, IA",0,1,0,1,0,0,0,1,0,1,2013
2119,"Altoona, IA","Macedonia, IA",1,0,0,0,1,0,0,1,0,1,2013
2121,"Altoona, IA","Malvern, IA",0,1,0,0,0,1,0,0,1,1,2013
2129,"Altoona, IA","Maurice, IA",1,0,0,0,0,1,0,1,0,1,2013
2130,"Altoona, IA","Mechanicsville, IA",0,0,1,0,0,1,1,0,0,1,2013
2133,"Altoona, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2013
2134,"Altoona, IA","Merrill, IA",1,0,0,0,0,1,1,0,0,1,2013
2136,"Altoona, IA","Milford, IA",0,0,1,0,0,1,0,1,0,1,2013
2139,"Altoona, IA","Monona, IA",0,1,0,0,1,0,0,0,1,1,2013
2141,"Altoona, IA","Montezuma, IA",0,0,1,0,1,0,0,0,1,1,2013
2143,"Altoona, IA","Montrose, IA",0,1,0,1,0,0,0,0,1,1,2013
2065,"Altoona, IA","Hanlontown, IA",0,1,0,1,0,0,0,0,1,1,2013
2145,"Altoona, IA","Morrison, IA",1,0,0,0,0,1,0,1,0,1,2013
2146,"Altoona, IA","Moulton, IA",1,0,0,1,0,0,0,0,1,1,2013
2147,"Altoona, IA","Mount Auburn, IA",0,0,1,0,1,0,1,0,0,1,2013
2153,"Altoona, IA","New Sharon, IA",1,0,0,1,0,0,0,1,0,1,2013
2156,"Altoona, IA","Nora Springs, IA",0,1,0,0,1,0,0,0,1,1,2013
2158,"Altoona, IA","Northwood, IA",0,0,1,0,1,0,0,0,1,1,2013
2167,"Altoona, IA","Ottosen, IA",0,1,0,0,0,1,0,0,1,1,2013
2171,"Altoona, IA","Packwood, IA",0,1,0,0,0,1,1,0,0,1,2013
2173,"Altoona, IA","Panora, IA",0,1,0,0,0,1,0,1,0,1,2013
2117,"Altoona, IA","Luther, IA",0,0,1,0,0,1,0,0,1,1,2013
2115,"Altoona, IA","Lowden, IA",0,1,0,0,1,0,0,1,0,1,2013
2113,"Altoona, IA","Lone Tree, IA",0,1,0,0,0,1,0,1,0,1,2013
2108,"Altoona, IA","Lidderdale, IA",1,0,0,0,1,0,1,0,0,1,2013
2067,"Altoona, IA","Harpers Ferry, IA",0,1,0,0,1,0,1,0,0,1,2013
2070,"Altoona, IA","Hastings, IA",1,0,0,0,0,1,0,0,1,1,2013
2071,"Altoona, IA","Havelock, IA",0,1,0,1,0,0,0,0,1,1,2013
2073,"Altoona, IA","Hills, IA",0,0,1,0,1,0,0,0,1,1,2013
2074,"Altoona, IA","Hinton, IA",0,1,0,1,0,0,0,0,1,1,2013
