,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12316,"Clarinda, IA","Clarinda, IA",243,626,341,275,793,142,323,437,450,1210,2011
12303,"Clarinda, IA","Bedford, IA",33,100,30,55,91,17,19,62,82,163,2011
12305,"Clarinda, IA","Blanchard, IA",25,80,36,33,93,15,40,61,40,141,2011
12321,"Clarinda, IA","Coburg, IA",25,69,36,38,76,16,28,47,55,130,2011
12441,"Clarinda, IA","Shenandoah, IA",44,46,25,25,71,19,39,49,27,115,2011
12410,"Clarinda, IA","New Market, IA",25,50,31,27,69,10,30,44,32,106,2011
12345,"Clarinda, IA","Essex, IA",9,60,26,30,58,7,12,30,53,95,2011
12306,"Clarinda, IA","Braddyville, IA",16,55,24,27,57,11,21,35,39,95,2011
12447,"Clarinda, IA","Stanton, IA",20,53,21,29,55,10,13,48,33,94,2011
12359,"Clarinda, IA","Gravity, IA",9,60,19,29,51,8,14,37,37,88,2011
12412,"Clarinda, IA","Nodaway, IA",16,40,21,15,46,16,17,38,22,77,2011
12439,"Clarinda, IA","Sharpsburg, IA",13,30,15,14,36,8,15,19,24,58,2011
12325,"Clarinda, IA","Council Bluffs, IA",13,23,14,5,31,14,25,13,12,50,2011
12431,"Clarinda, IA","Red Oak, IA",16,24,3,16,20,7,7,15,21,43,2011
12301,"Clarinda, IA","Atlantic, IA",3,10,6,2,13,4,11,4,4,19,2011
12434,"Clarinda, IA","Riverton, IA",8,8,3,5,14,0,5,10,4,19,2011
12356,"Clarinda, IA","Glenwood, IA",6,8,4,2,15,1,5,6,7,18,2011
12297,"Clarinda, IA","Ames, IA",5,6,6,0,10,7,10,3,4,17,2011
12327,"Clarinda, IA","Creston, IA",7,4,6,1,8,8,7,8,2,17,2011
12335,"Clarinda, IA","Des Moines, IA",8,4,4,1,6,9,7,6,3,16,2011
12358,"Clarinda, IA","Grant, IA",3,7,3,1,11,1,2,7,4,13,2011
12451,"Clarinda, IA","Urbandale, IA",4,6,2,2,5,5,5,4,3,12,2011
12421,"Clarinda, IA","Pacific Junction, IA",0,8,3,1,10,0,2,5,4,11,2011
12323,"Clarinda, IA","Corning, IA",3,6,2,1,7,3,3,5,3,11,2011
12429,"Clarinda, IA","Randolph, IA",1,8,1,4,3,3,3,5,2,10,2011
12343,"Clarinda, IA","Elliott, IA",3,4,3,4,4,2,1,1,8,10,2011
12370,"Clarinda, IA","Indianola, IA",2,5,2,0,5,4,3,3,3,9,2011
12310,"Clarinda, IA","Carter Lake, IA",2,4,2,0,5,3,7,1,0,8,2011
12391,"Clarinda, IA","Mason City, IA",4,3,1,0,3,5,6,2,0,8,2011
12415,"Clarinda, IA","Oakland, IA",0,7,1,2,5,1,0,5,3,8,2011
12388,"Clarinda, IA","Macedonia, IA",1,4,3,2,5,1,0,1,7,8,2011
12420,"Clarinda, IA","Ottumwa, IA",3,4,1,1,4,3,2,3,3,8,2011
12383,"Clarinda, IA","Lewis, IA",0,4,3,0,5,2,1,3,3,7,2011
12350,"Clarinda, IA","Farragut, IA",1,6,0,2,5,0,1,2,4,7,2011
12328,"Clarinda, IA","Cromwell, IA",2,2,2,1,3,2,3,2,1,6,2011
12443,"Clarinda, IA","Silver City, IA",2,2,2,0,5,1,3,2,1,6,2011
12319,"Clarinda, IA","Clio, IA",4,2,0,0,6,0,3,3,0,6,2011
12386,"Clarinda, IA","Logan, IA",0,5,0,4,1,0,1,0,4,5,2011
12389,"Clarinda, IA","Malvern, IA",0,3,2,1,3,1,0,2,3,5,2011
12397,"Clarinda, IA","Missouri Valley, IA",1,3,1,1,3,1,0,5,0,5,2011
12317,"Clarinda, IA","Clearfield, IA",2,3,0,1,2,2,2,2,1,5,2011
12318,"Clarinda, IA","Clinton, IA",2,1,2,0,3,2,3,1,1,5,2011
12347,"Clarinda, IA","Fairfax, IA",2,2,0,1,3,0,2,0,2,4,2011
12365,"Clarinda, IA","Harlan, IA",1,3,0,0,2,2,0,3,1,4,2011
12453,"Clarinda, IA","Walnut, IA",2,2,0,0,2,2,4,0,0,4,2011
12396,"Clarinda, IA","Minden, IA",0,2,2,1,2,1,2,1,1,4,2011
12314,"Clarinda, IA","Chariton, IA",0,3,1,0,2,2,1,3,0,4,2011
12296,"Clarinda, IA","Altoona, IA",3,0,1,0,2,2,2,1,1,4,2011
12360,"Clarinda, IA","Greenfield, IA",1,3,0,0,2,2,2,0,2,4,2011
12364,"Clarinda, IA","Hancock, IA",0,4,0,3,1,0,0,0,4,4,2011
12367,"Clarinda, IA","Henderson, IA",0,2,1,0,3,0,1,1,1,3,2011
12372,"Clarinda, IA","Johnston, IA",1,2,0,0,2,1,2,0,1,3,2011
12371,"Clarinda, IA","Iowa City, IA",1,1,1,0,2,1,1,2,0,3,2011
12361,"Clarinda, IA","Guthrie Center, IA",2,0,1,0,2,1,1,2,0,3,2011
12405,"Clarinda, IA","Mount Ayr, IA",1,1,1,0,2,1,2,0,1,3,2011
12377,"Clarinda, IA","Larrabee, IA",1,1,1,0,2,1,2,0,1,3,2011
12381,"Clarinda, IA","Lenox, IA",1,2,0,0,2,1,1,0,2,3,2011
12382,"Clarinda, IA","Leon, IA",2,1,0,0,0,3,2,1,0,3,2011
12384,"Clarinda, IA","Lidderdale, IA",2,1,0,0,0,3,2,0,1,3,2011
12407,"Clarinda, IA","Mount Vernon, IA",2,1,0,0,2,1,1,2,0,3,2011
12408,"Clarinda, IA","Moville, IA",1,1,1,0,1,2,1,2,0,3,2011
12450,"Clarinda, IA","Underwood, IA",1,2,0,0,2,1,0,2,1,3,2011
12424,"Clarinda, IA","Plano, IA",1,2,0,1,1,1,2,1,0,3,2011
12425,"Clarinda, IA","Pleasant Hill, IA",1,2,0,0,1,2,3,0,0,3,2011
12426,"Clarinda, IA","Pleasanton, IA",0,1,2,0,1,2,1,2,0,3,2011
12292,"Clarinda, IA","Ackworth, IA",1,2,0,0,0,3,2,0,1,3,2011
12376,"Clarinda, IA","Lamoni, IA",0,1,2,0,0,3,1,1,1,3,2011
12312,"Clarinda, IA","Cedar Rapids, IA",1,2,0,0,1,2,1,1,1,3,2011
12315,"Clarinda, IA","Charles City, IA",0,2,1,0,0,3,2,1,0,3,2011
12299,"Clarinda, IA","Anita, IA",1,2,0,0,2,1,0,2,1,3,2011
12313,"Clarinda, IA","Centerville, IA",0,1,2,2,0,1,0,1,2,3,2011
12353,"Clarinda, IA","Fort Dodge, IA",3,0,0,0,3,0,3,0,0,3,2011
12340,"Clarinda, IA","Elgin, IA",1,1,1,0,1,2,2,1,0,3,2011
12308,"Clarinda, IA","Carroll, IA",1,1,1,0,2,1,1,2,0,3,2011
12300,"Clarinda, IA","Ankeny, IA",0,3,0,0,1,2,1,0,2,3,2011
12307,"Clarinda, IA","Burlington, IA",0,3,0,0,0,3,0,2,1,3,2011
12298,"Clarinda, IA","Anamosa, IA",2,0,1,0,3,0,3,0,0,3,2011
12336,"Clarinda, IA","Diagonal, IA",2,1,0,1,1,1,2,0,1,3,2011
12399,"Clarinda, IA","Mondamin, IA",1,1,0,0,2,0,2,0,0,2,2011
12393,"Clarinda, IA","Mechanicsville, IA",1,1,0,0,2,0,1,0,1,2,2011
12394,"Clarinda, IA","Merrill, IA",0,1,1,0,0,2,2,0,0,2,2011
12442,"Clarinda, IA","Shueyville, IA",1,1,0,0,0,2,1,0,1,2,2011
12332,"Clarinda, IA","De Witt, IA",1,1,0,0,0,2,1,1,0,2,2011
12437,"Clarinda, IA","Schaller, IA",2,0,0,0,1,1,1,1,0,2,2011
12304,"Clarinda, IA","Bennett, IA",0,2,0,0,0,2,0,1,1,2,2011
12401,"Clarinda, IA","Morley, IA",1,1,0,0,1,1,2,0,0,2,2011
12404,"Clarinda, IA","Mount Auburn, IA",2,0,0,0,0,2,2,0,0,2,2011
12331,"Clarinda, IA","Davenport, IA",0,2,0,0,1,1,0,1,1,2,2011
12329,"Clarinda, IA","Cumberland, IA",0,1,1,0,1,1,1,0,1,2,2011
12411,"Clarinda, IA","Newell, IA",0,1,1,0,1,1,2,0,0,2,2011
12432,"Clarinda, IA","Redding, IA",1,1,0,0,1,1,0,1,1,2,2011
12418,"Clarinda, IA","Orient, IA",1,1,0,0,1,1,0,1,1,2,2011
12419,"Clarinda, IA","Osceola, IA",0,2,0,0,1,1,0,2,0,2,2011
12311,"Clarinda, IA","Cedar Falls, IA",1,0,1,0,2,0,2,0,0,2,2011
12444,"Clarinda, IA","Sioux City, IA",2,0,0,0,2,0,1,1,0,2,2011
12334,"Clarinda, IA","Denison, IA",2,0,0,0,2,0,2,0,0,2,2011
12293,"Clarinda, IA","Afton, IA",1,1,0,0,0,2,1,1,0,2,2011
12346,"Clarinda, IA","Evansdale, IA",1,1,0,0,1,1,0,1,1,2,2011
12338,"Clarinda, IA","Eddyville, IA",0,0,2,0,2,0,0,0,2,2,2011
12354,"Clarinda, IA","Gibson, IA",0,1,1,1,1,0,1,0,1,2,2011
12341,"Clarinda, IA","Elkader, IA",2,0,0,0,2,0,1,0,1,2,2011
12342,"Clarinda, IA","Elkport, IA",1,0,1,1,1,0,0,0,2,2,2011
12449,"Clarinda, IA","Tennant, IA",1,0,1,0,2,0,1,1,0,2,2011
12349,"Clarinda, IA","Farnhamville, IA",1,1,0,0,1,1,2,0,0,2,2011
12363,"Clarinda, IA","Hamburg, IA",1,1,0,0,1,1,0,1,1,2,2011
12452,"Clarinda, IA","Wall Lake, IA",0,2,0,2,0,0,0,0,2,2,2011
12352,"Clarinda, IA","Floyd, IA",2,0,0,0,1,1,1,1,0,2,2011
12366,"Clarinda, IA","Hastings, IA",0,1,1,0,2,0,0,2,0,2,2011
12375,"Clarinda, IA","Lacona, IA",1,0,1,0,2,0,2,0,0,2,2011
12373,"Clarinda, IA","Kellerton, IA",1,1,0,0,2,0,0,1,1,2,2011
12430,"Clarinda, IA","Rathbun, IA",0,1,0,1,0,0,0,1,0,1,2011
12309,"Clarinda, IA","Carson, IA",0,0,1,1,0,0,0,1,0,1,2011
12445,"Clarinda, IA","Spring Hill, IA",1,0,0,0,0,1,0,1,0,1,2011
12428,"Clarinda, IA","Portsmouth, IA",1,0,0,0,0,1,1,0,0,1,2011
12427,"Clarinda, IA","Pomeroy, IA",0,0,1,0,0,1,0,1,0,1,2011
12456,"Clarinda, IA","Webster, IA",0,0,1,0,0,1,0,0,1,1,2011
12458,"Clarinda, IA","Woodbine, IA",0,1,0,0,1,0,1,0,0,1,2011
12457,"Clarinda, IA","Wilton, IA",0,1,0,0,0,1,0,1,0,1,2011
12454,"Clarinda, IA","Wapello, IA",0,1,0,0,0,1,1,0,0,1,2011
12433,"Clarinda, IA","Rhodes, IA",0,1,0,0,1,0,0,1,0,1,2011
12455,"Clarinda, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2011
12435,"Clarinda, IA","Russell, IA",0,1,0,0,0,1,0,0,1,1,2011
12436,"Clarinda, IA","Sac City, IA",0,1,0,1,0,0,0,1,0,1,2011
12446,"Clarinda, IA","St. Marys, IA",1,0,0,0,1,0,0,1,0,1,2011
12438,"Clarinda, IA","Shannon City, IA",0,1,0,0,1,0,1,0,0,1,2011
12294,"Clarinda, IA","Albia, IA",0,0,1,1,0,0,0,0,1,1,2011
12440,"Clarinda, IA","Shelby, IA",0,1,0,0,1,0,0,1,0,1,2011
12302,"Clarinda, IA","Audubon, IA",0,1,0,0,1,0,0,1,0,1,2011
12295,"Clarinda, IA","Alton, IA",0,1,0,0,1,0,0,0,1,1,2011
