,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51649,"Spring Hill, IA","Des Moines, IA",133,515,117,101,561,103,93,320,352,765,2003
51638,"Spring Hill, IA","Clive, IA",41,118,31,11,158,21,42,65,83,190,2003
51726,"Spring Hill, IA","West Des Moines, IA",29,89,18,46,48,42,24,54,58,136,2003
51670,"Spring Hill, IA","Indianola, IA",44,66,21,15,83,33,60,47,24,131,2003
51718,"Spring Hill, IA","Urbandale, IA",27,64,28,19,43,57,34,51,34,119,2003
51694,"Spring Hill, IA","Norwalk, IA",41,54,10,10,70,25,46,39,20,105,2003
51728,"Spring Hill, IA","Windsor Heights, IA",15,45,20,13,47,20,22,43,15,80,2003
51722,"Spring Hill, IA","Waterloo, IA",23,34,3,12,32,16,20,21,19,60,2003
51617,"Spring Hill, IA","Ankeny, IA",12,42,3,11,20,26,12,21,24,57,2003
51713,"Spring Hill, IA","Spring Hill, IA",13,30,14,15,20,22,23,21,13,57,2003
51631,"Spring Hill, IA","Cedar Falls, IA",19,26,4,4,32,13,14,22,13,49,2003
51723,"Spring Hill, IA","Waukee, IA",9,29,5,6,25,12,15,16,12,43,2003
51672,"Spring Hill, IA","Johnston, IA",11,25,5,2,25,14,12,9,20,41,2003
51703,"Spring Hill, IA","Pleasant Hill, IA",10,21,8,6,14,19,18,9,12,39,2003
51616,"Spring Hill, IA","Ames, IA",13,16,6,5,16,14,11,13,11,35,2003
51630,"Spring Hill, IA","Carroll, IA",11,10,3,12,2,10,7,13,4,24,2003
51663,"Spring Hill, IA","Grimes, IA",3,17,2,12,4,6,4,10,8,22,2003
51629,"Spring Hill, IA","Carlisle, IA",7,12,2,4,8,9,9,9,3,21,2003
51681,"Spring Hill, IA","Mason City, IA",2,11,5,1,6,11,6,10,2,18,2003
51696,"Spring Hill, IA","Osceola, IA",3,13,2,9,4,5,4,12,2,18,2003
