,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49551,"Norway, IA","Cedar Rapids, IA",16,61,17,35,43,16,15,38,41,94,2008
49546,"Norway, IA","Blairstown, IA",11,25,9,24,10,11,7,20,18,45,2008
49567,"Norway, IA","Elberon, IA",6,19,17,4,27,11,19,16,7,42,2008
49637,"Norway, IA","Walford, IA",4,24,6,15,18,1,5,25,4,34,2008
49611,"Norway, IA","Norway, IA",6,13,13,4,10,18,17,10,5,32,2008
49543,"Norway, IA","Belle Plaine, IA",7,17,4,10,17,1,8,9,11,28,2008
49583,"Norway, IA","Hiawatha, IA",4,15,8,16,8,3,5,9,13,27,2008
49595,"Norway, IA","Marengo, IA",7,14,4,13,8,4,5,6,14,25,2008
49563,"Norway, IA","Des Moines, IA",0,11,4,3,6,6,6,7,2,15,2008
49624,"Norway, IA","Shueyville, IA",2,10,1,1,4,8,3,6,4,13,2008
49588,"Norway, IA","Keystone, IA",3,6,4,12,0,1,3,8,2,13,2008
49572,"Norway, IA","Fairfax, IA",2,6,2,4,1,5,3,2,5,10,2008
49584,"Norway, IA","Iowa City, IA",3,6,1,0,10,0,6,1,3,10,2008
49542,"Norway, IA","Atkins, IA",3,5,2,4,5,1,5,3,2,10,2008
49560,"Norway, IA","Davenport, IA",4,2,3,0,5,4,4,4,1,9,2008
49602,"Norway, IA","Mount Auburn, IA",0,6,3,1,7,1,3,2,4,9,2008
49631,"Norway, IA","Toledo, IA",5,4,0,1,7,1,1,5,3,9,2008
49608,"Norway, IA","Newton, IA",2,3,4,4,2,3,2,2,5,9,2008
49597,"Norway, IA","Marshalltown, IA",1,5,2,7,1,0,3,3,2,8,2008
49622,"Norway, IA","Robins, IA",1,7,0,3,4,1,0,7,1,8,2008
49590,"Norway, IA","Ladora, IA",0,4,3,6,1,0,0,1,6,7,2008
49556,"Norway, IA","Clive, IA",2,2,1,0,4,1,1,2,2,5,2008
49636,"Norway, IA","Vinton, IA",1,2,2,0,4,1,1,4,0,5,2008
49539,"Norway, IA","Ames, IA",1,3,1,0,4,1,2,2,1,5,2008
49641,"Norway, IA","Webster City, IA",5,0,0,2,1,2,2,3,0,5,2008
49565,"Norway, IA","Dubuque, IA",0,5,0,0,2,3,1,3,1,5,2008
49639,"Norway, IA","Waterloo, IA",1,3,1,0,3,2,2,1,2,5,2008
49630,"Norway, IA","Tiffin, IA",1,2,1,1,2,1,1,2,1,4,2008
49570,"Norway, IA","Ely, IA",3,1,0,0,4,0,3,1,0,4,2008
