,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46969,"Montezuma, IA","Guernsey, IA",34,88,51,53,76,44,44,67,62,173,2012
47006,"Montezuma, IA","Montezuma, IA",25,80,34,51,66,22,32,56,51,139,2012
46968,"Montezuma, IA","Grinnell, IA",20,50,17,41,27,19,16,35,36,87,2012
46966,"Montezuma, IA","Gilman, IA",8,40,23,23,31,17,21,24,26,71,2012
47016,"Montezuma, IA","New Sharon, IA",12,42,16,27,17,26,18,26,26,70,2012
46994,"Montezuma, IA","Lynnville, IA",12,37,16,19,27,19,17,23,25,65,2012
47024,"Montezuma, IA","Oskaloosa, IA",10,12,9,16,8,7,4,12,15,31,2012
47051,"Montezuma, IA","Tama, IA",2,20,9,16,9,6,6,10,15,31,2012
47017,"Montezuma, IA","Newton, IA",4,13,8,9,10,6,2,11,12,25,2012
47052,"Montezuma, IA","Toledo, IA",5,16,2,17,5,1,0,9,14,23,2012
46927,"Montezuma, IA","Brooklyn, IA",4,15,4,5,9,9,1,16,6,23,2012
46995,"Montezuma, IA","Malcom, IA",2,10,6,8,5,5,2,14,2,18,2012
47054,"Montezuma, IA","University Park, IA",6,8,3,10,1,6,2,8,7,17,2012
47058,"Montezuma, IA","Victor, IA",1,10,2,3,1,9,1,8,4,13,2012
46987,"Montezuma, IA","Lamoni, IA",2,10,0,2,6,4,1,4,7,12,2012
46998,"Montezuma, IA","Marshalltown, IA",2,6,1,2,3,4,4,4,1,9,2012
46962,"Montezuma, IA","Fremont, IA",2,4,3,4,2,3,3,2,4,9,2012
46960,"Montezuma, IA","Ferguson, IA",0,4,5,4,2,3,2,4,3,9,2012
46980,"Montezuma, IA","Kellogg, IA",2,3,4,0,4,5,6,1,2,9,2012
47011,"Montezuma, IA","Mount Ayr, IA",0,6,2,4,2,2,1,3,4,8,2012
47067,"Montezuma, IA","Webster, IA",3,3,1,3,2,2,2,2,3,7,2012
46914,"Montezuma, IA","Ankeny, IA",3,3,1,2,2,3,1,1,5,7,2012
47018,"Montezuma, IA","North English, IA",0,5,2,3,1,3,1,3,3,7,2012
47056,"Montezuma, IA","Urbandale, IA",1,4,2,1,3,3,0,3,4,7,2012
46964,"Montezuma, IA","Garwin, IA",4,2,0,1,0,5,0,3,3,6,2012
46954,"Montezuma, IA","Elberon, IA",2,4,0,3,2,1,3,1,2,6,2012
46909,"Montezuma, IA","Agency, IA",0,3,3,3,2,1,1,0,5,6,2012
