,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29953,"Greenfield, IA","Greenfield, IA",116,376,183,201,391,83,201,293,181,675,2009
29926,"Greenfield, IA","Creston, IA",38,67,28,58,51,24,29,80,24,133,2009
29933,"Greenfield, IA","Des Moines, IA",22,42,12,7,63,6,12,31,33,76,2009
29922,"Greenfield, IA","Clive, IA",26,33,3,0,45,17,14,32,16,62,2009
29914,"Greenfield, IA","Casey, IA",10,14,7,18,8,5,6,15,10,31,2009
29995,"Greenfield, IA","Orient, IA",4,17,9,10,19,1,14,10,6,30,2009
29902,"Greenfield, IA","Atlantic, IA",9,11,6,8,15,3,6,12,8,26,2009
30027,"Greenfield, IA","Urbandale, IA",15,10,0,6,10,9,6,11,8,25,2009
29897,"Greenfield, IA","Ames, IA",7,9,3,0,12,7,10,5,4,19,2009
29899,"Greenfield, IA","Ankeny, IA",9,5,2,0,9,7,8,5,3,16,2009
30039,"Greenfield, IA","Winterset, IA",5,9,1,0,7,8,3,9,3,15,2009
30034,"Greenfield, IA","West Des Moines, IA",1,10,4,4,11,0,1,5,9,15,2009
29934,"Greenfield, IA","Dexter, IA",1,9,3,10,1,2,1,7,5,13,2009
29993,"Greenfield, IA","Norwalk, IA",3,8,1,2,7,3,3,3,6,12,2009
29996,"Greenfield, IA","Osceola, IA",6,4,2,1,8,3,7,5,0,12,2009
29916,"Greenfield, IA","Cedar Rapids, IA",2,7,3,5,4,3,2,3,7,12,2009
29911,"Greenfield, IA","Boone, IA",5,6,1,0,5,7,6,5,1,12,2009
29892,"Greenfield, IA","Adel, IA",2,8,1,1,9,1,3,8,0,11,2009
30031,"Greenfield, IA","Waukee, IA",2,7,1,2,7,1,3,3,4,10,2009
30037,"Greenfield, IA","Windsor Heights, IA",4,3,2,0,7,2,4,1,4,9,2009
29990,"Greenfield, IA","Newton, IA",4,4,0,1,4,3,3,3,2,8,2009
29963,"Greenfield, IA","Iowa City, IA",5,3,0,1,5,2,1,6,1,8,2009
29965,"Greenfield, IA","Johnston, IA",0,5,3,0,7,1,2,1,5,8,2009
29918,"Greenfield, IA","Chariton, IA",0,6,2,0,5,3,1,5,2,8,2009
29987,"Greenfield, IA","Muscatine, IA",4,3,1,3,4,1,2,2,4,8,2009
29972,"Greenfield, IA","Lenox, IA",3,3,1,2,1,4,0,4,3,7,2009
29978,"Greenfield, IA","Marshalltown, IA",4,2,1,2,3,2,2,4,1,7,2009
29954,"Greenfield, IA","Grimes, IA",1,4,2,2,2,3,1,3,3,7,2009
29915,"Greenfield, IA","Cedar Falls, IA",4,1,2,0,5,2,4,2,1,7,2009
29941,"Greenfield, IA","Elk Run Heights, IA",1,5,1,6,0,1,0,4,3,7,2009
29960,"Greenfield, IA","Hiawatha, IA",3,3,1,0,3,4,2,4,1,7,2009
30023,"Greenfield, IA","Toledo, IA",3,1,3,0,3,4,5,2,0,7,2009
29891,"Greenfield, IA","Adair, IA",2,3,1,4,0,2,0,3,3,6,2009
29991,"Greenfield, IA","Nodaway, IA",2,3,1,4,2,0,1,5,0,6,2009
29971,"Greenfield, IA","Lamoni, IA",1,3,2,2,3,1,3,3,0,6,2009
29997,"Greenfield, IA","Ottumwa, IA",3,2,1,0,3,3,3,3,0,6,2009
30004,"Greenfield, IA","Pleasant Hill, IA",3,3,0,0,2,4,4,1,1,6,2009
29957,"Greenfield, IA","Guthrie Center, IA",1,4,1,1,5,0,0,5,1,6,2009
29988,"Greenfield, IA","Nevada, IA",3,2,0,0,3,2,4,1,0,5,2009
29962,"Greenfield, IA","Indianola, IA",4,1,0,0,3,2,3,2,0,5,2009
29968,"Greenfield, IA","Knoxville, IA",0,4,1,0,0,5,3,2,0,5,2009
30001,"Greenfield, IA","Pella, IA",3,1,1,0,3,2,1,3,1,5,2009
30012,"Greenfield, IA","Shannon City, IA",0,3,2,4,1,0,0,0,5,5,2009
30030,"Greenfield, IA","Waterloo, IA",1,3,1,2,3,0,0,3,2,5,2009
29944,"Greenfield, IA","Exira, IA",1,4,0,2,2,1,1,3,1,5,2009
30040,"Greenfield, IA","Wiota, IA",1,3,1,5,0,0,1,4,0,5,2009
29931,"Greenfield, IA","De Soto, IA",3,1,1,0,4,1,1,4,0,5,2009
29898,"Greenfield, IA","Anita, IA",0,5,0,5,0,0,0,2,3,5,2009
30033,"Greenfield, IA","West Burlington, IA",0,2,2,1,0,3,1,2,1,4,2009
30025,"Greenfield, IA","University Heights, IA",3,1,0,0,4,0,2,2,0,4,2009
29896,"Greenfield, IA","Altoona, IA",2,1,1,1,1,2,1,3,0,4,2009
29913,"Greenfield, IA","Burlington, IA",2,1,1,1,1,2,2,2,0,4,2009
30003,"Greenfield, IA","Perry, IA",0,3,1,3,0,1,0,1,3,4,2009
29999,"Greenfield, IA","Panora, IA",1,2,1,0,4,0,0,2,2,4,2009
29893,"Greenfield, IA","Afton, IA",2,1,1,3,0,1,2,2,0,4,2009
29928,"Greenfield, IA","Davenport, IA",1,1,1,0,1,2,2,1,0,3,2009
29925,"Greenfield, IA","Council Bluffs, IA",1,2,0,1,0,2,1,1,1,3,2009
29967,"Greenfield, IA","Keokuk, IA",0,3,0,1,1,1,0,2,1,3,2009
29936,"Greenfield, IA","Dubuque, IA",2,0,1,0,1,2,3,0,0,3,2009
29955,"Greenfield, IA","Grinnell, IA",0,2,1,0,2,1,2,0,1,3,2009
29975,"Greenfield, IA","Linden, IA",2,1,0,0,0,3,1,2,0,3,2009
29903,"Greenfield, IA","Audubon, IA",2,1,0,2,0,1,2,1,0,3,2009
29894,"Greenfield, IA","Albia, IA",0,1,2,1,1,1,1,2,0,3,2009
30006,"Greenfield, IA","Red Oak, IA",0,2,1,0,1,2,1,1,1,3,2009
29949,"Greenfield, IA","Fort Madison, IA",1,1,1,0,3,0,0,2,1,3,2009
29948,"Greenfield, IA","Fort Dodge, IA",1,1,1,0,1,2,1,0,2,3,2009
29912,"Greenfield, IA","Braddyville, IA",0,2,1,3,0,0,0,0,3,3,2009
29992,"Greenfield, IA","North Liberty, IA",0,2,1,0,3,0,0,1,2,3,2009
30018,"Greenfield, IA","Stanhope, IA",0,0,2,1,1,0,1,0,1,2,2009
29977,"Greenfield, IA","Marengo, IA",1,0,1,0,2,0,0,1,1,2,2009
29979,"Greenfield, IA","Mason City, IA",2,0,0,0,0,2,2,0,0,2,2009
29994,"Greenfield, IA","Ogden, IA",0,1,1,1,0,1,1,0,1,2,2009
29980,"Greenfield, IA","Massena, IA",0,2,0,1,1,0,0,1,1,2,2009
30015,"Greenfield, IA","Sioux Center, IA",1,1,0,0,1,1,2,0,0,2,2009
29984,"Greenfield, IA","Mount Ayr, IA",2,0,0,0,2,0,2,0,0,2,2009
29985,"Greenfield, IA","Mount Pleasant, IA",0,2,0,0,1,1,2,0,0,2,2009
29909,"Greenfield, IA","Bloomfield, IA",1,1,0,0,0,2,2,0,0,2,2009
30020,"Greenfield, IA","Tama, IA",2,0,0,0,0,2,1,1,0,2,2009
30010,"Greenfield, IA","Sergeant Bluff, IA",0,2,0,0,0,2,0,1,1,2,2009
29920,"Greenfield, IA","Clearfield, IA",1,0,1,0,2,0,1,1,0,2,2009
29966,"Greenfield, IA","Kalona, IA",1,0,1,1,0,1,1,0,1,2,2009
30021,"Greenfield, IA","Tennant, IA",1,0,1,0,0,2,1,1,0,2,2009
29929,"Greenfield, IA","Dawson, IA",1,0,1,0,0,2,1,1,0,2,2009
29943,"Greenfield, IA","Ely, IA",2,0,0,0,2,0,1,1,0,2,2009
29935,"Greenfield, IA","Diagonal, IA",2,0,0,0,0,2,0,0,2,2,2009
29951,"Greenfield, IA","Grant, IA",0,2,0,0,2,0,2,0,0,2,2009
29952,"Greenfield, IA","Gravity, IA",0,1,1,0,0,2,1,1,0,2,2009
30022,"Greenfield, IA","Tiffin, IA",0,2,0,0,2,0,0,0,2,2,2009
30026,"Greenfield, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2009
30009,"Greenfield, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2009
29904,"Greenfield, IA","Aurelia, IA",0,0,1,1,0,0,0,1,0,1,2009
30038,"Greenfield, IA","Winfield, IA",0,1,0,0,0,1,0,1,0,1,2009
30005,"Greenfield, IA","Pomeroy, IA",1,0,0,0,0,1,1,0,0,1,2009
30002,"Greenfield, IA","Peosta, IA",0,1,0,0,0,1,1,0,0,1,2009
30007,"Greenfield, IA","Robins, IA",0,0,1,0,0,1,1,0,0,1,2009
30008,"Greenfield, IA","Rockwell City, IA",0,1,0,0,1,0,0,1,0,1,2009
29901,"Greenfield, IA","Atalissa, IA",1,0,0,0,1,0,0,1,0,1,2009
30036,"Greenfield, IA","Wilton, IA",1,0,0,0,0,1,1,0,0,1,2009
30035,"Greenfield, IA","West Liberty, IA",0,1,0,1,0,0,0,1,0,1,2009
29895,"Greenfield, IA","Algona, IA",0,1,0,1,0,0,0,0,1,1,2009
29900,"Greenfield, IA","Asbury, IA",0,1,0,0,0,1,0,1,0,1,2009
30017,"Greenfield, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2009
30024,"Greenfield, IA","Unionville, IA",0,1,0,0,0,1,0,1,0,1,2009
30019,"Greenfield, IA","Story City, IA",0,1,0,0,0,1,1,0,0,1,2009
