,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71850,"Victor, IA","Iowa City, IA",18,83,40,12,123,6,8,46,87,141,2013
71927,"Victor, IA","Williamsburg, IA",30,50,20,16,46,38,42,32,26,100,2013
71912,"Victor, IA","Victor, IA",12,49,36,41,40,16,27,31,39,97,2013
71914,"Victor, IA","Walford, IA",7,56,27,75,13,2,11,42,37,90,2013
71881,"Victor, IA","North English, IA",21,46,22,0,71,18,41,37,11,89,2013
71862,"Victor, IA","Marengo, IA",16,37,23,50,22,4,15,16,45,76,2013
71816,"Victor, IA","Cedar Rapids, IA",4,17,13,9,17,8,10,8,16,34,2013
71844,"Victor, IA","Hiawatha, IA",3,12,10,8,16,1,15,7,3,25,2013
71868,"Victor, IA","Montezuma, IA",4,15,6,13,5,7,5,14,6,25,2013
71882,"Victor, IA","North Liberty, IA",6,14,4,7,6,11,2,8,14,24,2013
71813,"Victor, IA","Brooklyn, IA",9,10,4,7,9,7,10,8,5,23,2013
71819,"Victor, IA","Clive, IA",11,7,4,0,10,12,15,5,2,22,2013
71824,"Victor, IA","Des Moines, IA",4,11,5,3,10,7,7,1,12,20,2013
71907,"Victor, IA","Tiffin, IA",6,7,2,3,3,9,5,5,5,15,2013
71838,"Victor, IA","Grinnell, IA",4,8,2,0,12,2,2,9,3,14,2013
71916,"Victor, IA","Waterloo, IA",1,5,8,1,4,9,8,4,2,14,2013
71888,"Victor, IA","Oxford, IA",3,5,2,3,6,1,6,1,3,10,2013
71890,"Victor, IA","Parnell, IA",2,6,2,1,8,1,4,4,2,10,2013
71861,"Victor, IA","Malcom, IA",3,2,3,0,5,3,3,1,4,8,2013
71832,"Victor, IA","Fairfax, IA",1,5,2,5,0,3,3,0,5,8,2013
71807,"Victor, IA","Ankeny, IA",2,6,0,0,7,1,1,0,7,8,2013
71810,"Victor, IA","Belle Plaine, IA",1,5,1,5,1,1,2,2,3,7,2013
71830,"Victor, IA","Ely, IA",4,3,0,0,7,0,4,0,3,7,2013
71924,"Victor, IA","West Des Moines, IA",1,6,0,2,1,4,1,4,2,7,2013
71815,"Victor, IA","Cedar Falls, IA",4,2,0,2,2,2,2,3,1,6,2013
71805,"Victor, IA","Ames, IA",2,2,2,0,4,2,3,2,1,6,2013
71900,"Victor, IA","Sigourney, IA",1,3,2,3,3,0,0,1,5,6,2013
71820,"Victor, IA","Coralville, IA",1,4,1,2,3,1,1,4,1,6,2013
71896,"Victor, IA","Riverside, IA",2,1,3,3,1,2,0,3,3,6,2013
71929,"Victor, IA","Windsor Heights, IA",1,1,3,0,1,4,3,2,0,5,2013
71887,"Victor, IA","Ottumwa, IA",4,1,0,1,2,2,4,1,0,5,2013
71899,"Victor, IA","Shueyville, IA",0,4,1,0,2,3,1,4,0,5,2013
71839,"Victor, IA","Guernsey, IA",1,4,0,3,0,2,0,2,3,5,2013
71897,"Victor, IA","Robins, IA",0,4,1,4,1,0,0,2,3,5,2013
71915,"Victor, IA","Washington, IA",1,3,1,0,5,0,2,3,0,5,2013
71909,"Victor, IA","University Heights, IA",2,3,0,0,5,0,0,3,2,5,2013
71817,"Victor, IA","Chariton, IA",0,4,1,0,3,2,3,2,0,5,2013
71911,"Victor, IA","Urbandale, IA",1,2,2,0,3,2,1,2,2,5,2013
71919,"Victor, IA","Webster, IA",0,5,0,3,2,0,0,3,2,5,2013
71864,"Victor, IA","Marshalltown, IA",1,2,2,1,1,3,1,2,2,5,2013
71876,"Victor, IA","Muscatine, IA",1,3,1,2,3,0,2,1,2,5,2013
71858,"Victor, IA","Lisbon, IA",0,0,4,0,4,0,4,0,0,4,2013
71913,"Victor, IA","Vinton, IA",0,3,1,0,4,0,0,1,3,4,2013
71853,"Victor, IA","Kalona, IA",0,2,2,2,2,0,0,1,3,4,2013
71852,"Victor, IA","Johnston, IA",1,2,1,0,2,2,1,1,2,4,2013
71806,"Victor, IA","Anamosa, IA",3,0,1,0,4,0,3,0,1,4,2013
71860,"Victor, IA","Lynnville, IA",0,3,0,0,3,0,0,3,0,3,2013
71875,"Victor, IA","Mount Vernon, IA",0,0,3,0,3,0,2,1,0,3,2013
71879,"Victor, IA","Newton, IA",0,2,1,3,0,0,0,2,1,3,2013
71869,"Victor, IA","Monticello, IA",1,0,2,0,3,0,1,2,0,3,2013
71848,"Victor, IA","Independence, IA",2,1,0,0,2,1,2,1,0,3,2013
71910,"Victor, IA","University Park, IA",0,1,2,0,0,3,0,2,1,3,2013
71808,"Victor, IA","Asbury, IA",0,0,3,0,3,0,0,3,0,3,2013
71901,"Victor, IA","Slater, IA",0,2,1,0,2,1,0,3,0,3,2013
71903,"Victor, IA","Springville, IA",0,1,2,0,2,1,2,1,0,3,2013
71920,"Victor, IA","Wellman, IA",3,0,0,1,2,0,1,2,0,3,2013
71821,"Victor, IA","Crawfordsville, IA",0,0,3,0,0,3,0,0,3,3,2013
71917,"Victor, IA","Waukee, IA",0,2,1,0,2,1,0,1,2,3,2013
71922,"Victor, IA","West Branch, IA",0,0,2,0,1,1,0,0,2,2,2013
71921,"Victor, IA","Wellsburg, IA",0,1,1,1,0,1,0,0,2,2,2013
71908,"Victor, IA","Toledo, IA",0,1,1,0,2,0,0,1,1,2,2013
71898,"Victor, IA","Sheffield, IA",0,1,1,0,1,1,1,0,1,2,2013
71873,"Victor, IA","Mount Pleasant, IA",0,1,1,0,0,2,0,2,0,2,2013
71906,"Victor, IA","Tama, IA",0,0,2,0,1,1,1,0,1,2,2013
71905,"Victor, IA","Sumner, IA",0,1,1,1,1,0,2,0,0,2,2013
71902,"Victor, IA","South English, IA",0,2,0,0,0,2,0,0,2,2,2013
71891,"Victor, IA","Pella, IA",0,0,2,0,2,0,1,1,0,2,2013
71802,"Victor, IA","Ackley, IA",0,2,0,0,1,1,2,0,0,2,2013
71866,"Victor, IA","Milton, IA",0,0,2,0,2,0,0,2,0,2,2013
71840,"Victor, IA","Guttenberg, IA",0,0,2,0,1,1,2,0,0,2,2013
71851,"Victor, IA","Iowa Falls, IA",0,2,0,1,0,1,0,0,2,2,2013
71854,"Victor, IA","Keota, IA",0,2,0,0,1,1,0,1,1,2,2013
71829,"Victor, IA","Eldridge, IA",1,0,1,1,0,1,2,0,0,2,2013
71818,"Victor, IA","Charles City, IA",0,2,0,0,0,2,0,2,0,2,2013
71863,"Victor, IA","Marion, IA",0,2,0,2,0,0,0,0,2,2,2013
71812,"Victor, IA","Blairstown, IA",0,1,1,1,1,0,1,0,1,2,2013
71847,"Victor, IA","Huxley, IA",0,2,0,0,2,0,0,2,0,2,2013
71836,"Victor, IA","Gilman, IA",0,0,2,2,0,0,0,0,2,2,2013
71804,"Victor, IA","Altoona, IA",1,1,0,0,2,0,0,1,1,2,2013
71856,"Victor, IA","Kinross, IA",0,0,2,0,2,0,2,0,0,2,2013
71834,"Victor, IA","Floyd, IA",1,0,0,1,0,0,0,1,0,1,2013
71827,"Victor, IA","Elberon, IA",1,0,0,1,0,0,0,0,1,1,2013
71835,"Victor, IA","Fort Atkinson, IA",1,0,0,0,1,0,1,0,0,1,2013
71833,"Victor, IA","Fairfield, IA",0,0,1,1,0,0,1,0,0,1,2013
71831,"Victor, IA","Evansdale, IA",0,1,0,0,1,0,0,0,1,1,2013
71837,"Victor, IA","Grimes, IA",0,0,1,0,0,1,0,0,1,1,2013
71828,"Victor, IA","Eldora, IA",0,1,0,0,1,0,0,0,1,1,2013
71871,"Victor, IA","Moulton, IA",1,0,0,1,0,0,1,0,0,1,2013
71826,"Victor, IA","Dysart, IA",1,0,0,0,1,0,1,0,0,1,2013
71904,"Victor, IA","Strawberry Point, IA",0,0,1,0,0,1,1,0,0,1,2013
71823,"Victor, IA","De Witt, IA",0,1,0,1,0,0,0,1,0,1,2013
71918,"Victor, IA","Waverly, IA",0,0,1,1,0,0,0,0,1,1,2013
71822,"Victor, IA","Danville, IA",0,1,0,0,0,1,0,1,0,1,2013
71814,"Victor, IA","Cambridge, IA",0,1,0,0,0,1,0,1,0,1,2013
71923,"Victor, IA","West Chester, IA",0,1,0,0,1,0,0,1,0,1,2013
71811,"Victor, IA","Bennett, IA",1,0,0,1,0,0,0,1,0,1,2013
71925,"Victor, IA","West Liberty, IA",1,0,0,0,0,1,0,1,0,1,2013
71926,"Victor, IA","Wheatland, IA",0,0,1,1,0,0,0,1,0,1,2013
71809,"Victor, IA","Atalissa, IA",0,0,1,0,1,0,0,0,1,1,2013
71928,"Victor, IA","Wilton, IA",1,0,0,1,0,0,0,1,0,1,2013
71825,"Victor, IA","Donnellson, IA",0,1,0,1,0,0,0,1,0,1,2013
71843,"Victor, IA","Harvey, IA",0,0,1,0,0,1,0,1,0,1,2013
71841,"Victor, IA","Hampton, IA",0,1,0,0,1,0,1,0,0,1,2013
71885,"Victor, IA","Oelwein, IA",0,1,0,0,1,0,1,0,0,1,2013
71870,"Victor, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2013
71874,"Victor, IA","Mount Union, IA",1,0,0,0,0,1,0,1,0,1,2013
71867,"Victor, IA","Monroe, IA",0,1,0,1,0,0,0,1,0,1,2013
71803,"Victor, IA","Ainsworth, IA",0,1,0,1,0,0,1,0,0,1,2013
71877,"Victor, IA","Nevada, IA",0,1,0,0,0,1,1,0,0,1,2013
