,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74505,"West Bend, IA","Whittemore, IA",23,17,22,0,39,23,34,19,9,62,2013
74503,"West Bend, IA","West Bend, IA",15,22,18,0,32,23,22,23,10,55,2013
74435,"West Bend, IA","Curlew, IA",9,21,18,1,27,20,23,15,10,48,2013
74453,"West Bend, IA","Graettinger, IA",14,20,9,3,27,13,17,17,9,43,2013
74442,"West Bend, IA","Emmetsburg, IA",1,12,3,0,10,6,5,6,5,16,2013
74418,"West Bend, IA","Algona, IA",4,6,3,0,11,2,1,6,6,13,2013
74491,"West Bend, IA","Rutland, IA",4,0,4,1,6,1,7,1,0,8,2013
74465,"West Bend, IA","Laurens, IA",2,4,1,0,7,0,3,4,0,7,2013
74478,"West Bend, IA","Ottosen, IA",2,3,2,0,6,1,2,4,1,7,2013
74459,"West Bend, IA","Humboldt, IA",4,2,0,0,4,2,3,3,0,6,2013
74449,"West Bend, IA","Fort Dodge, IA",2,2,2,0,4,2,2,1,3,6,2013
74497,"West Bend, IA","Swea City, IA",1,1,3,0,1,4,1,2,2,5,2013
74463,"West Bend, IA","Knierim, IA",1,2,2,0,4,1,2,3,0,5,2013
74457,"West Bend, IA","Havelock, IA",1,3,1,0,4,1,1,4,0,5,2013
74482,"West Bend, IA","Pocahontas, IA",2,2,0,0,1,3,3,0,1,4,2013
74490,"West Bend, IA","Ruthven, IA",0,2,2,0,2,2,0,3,1,4,2013
74483,"West Bend, IA","Pomeroy, IA",0,2,2,0,2,2,1,2,1,4,2013
74489,"West Bend, IA","Rockwell City, IA",0,1,3,0,2,2,3,1,0,4,2013
74492,"West Bend, IA","Sac City, IA",0,3,1,0,3,1,1,3,0,4,2013
74448,"West Bend, IA","Fonda, IA",1,2,0,0,1,2,1,1,1,3,2013
74443,"West Bend, IA","Estherville, IA",1,1,1,2,0,1,0,3,0,3,2013
74467,"West Bend, IA","Ledyard, IA",1,2,0,0,2,1,0,2,1,3,2013
74496,"West Bend, IA","Spencer, IA",2,1,0,0,1,2,0,1,2,3,2013
74460,"West Bend, IA","Inwood, IA",2,0,0,0,0,2,0,2,0,2,2013
74420,"West Bend, IA","Armstrong, IA",0,1,1,0,2,0,0,2,0,2,2013
