,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22153,"Gibson, IA","Sigourney, IA",6,15,2,4,14,5,12,11,0,23,2006
22164,"Gibson, IA","Williamsburg, IA",6,9,2,7,5,5,4,8,5,17,2006
22103,"Gibson, IA","Blairstown, IA",3,10,3,16,0,0,1,10,5,16,2006
22143,"Gibson, IA","North English, IA",4,4,7,0,11,4,8,7,0,15,2006
22160,"Gibson, IA","Webster, IA",4,4,4,4,5,3,5,5,2,12,2006
22144,"Gibson, IA","Oskaloosa, IA",2,3,6,6,3,2,3,6,2,11,2006
22158,"Gibson, IA","Victor, IA",1,6,4,1,7,3,4,6,1,11,2006
22145,"Gibson, IA","Ottumwa, IA",1,7,2,0,6,4,1,6,3,10,2006
22157,"Gibson, IA","University Park, IA",2,8,0,1,6,3,3,5,2,10,2006
22122,"Gibson, IA","Gibson, IA",5,3,1,3,4,2,4,3,2,9,2006
22137,"Gibson, IA","Marengo, IA",2,5,1,7,1,0,0,6,2,8,2006
22126,"Gibson, IA","Harvey, IA",2,4,1,6,1,0,0,3,4,7,2006
22142,"Gibson, IA","Newton, IA",0,7,0,4,1,2,0,3,4,7,2006
22141,"Gibson, IA","Montezuma, IA",0,4,3,5,0,2,1,3,3,7,2006
22163,"Gibson, IA","What Cheer, IA",3,2,2,0,5,2,4,1,2,7,2006
22140,"Gibson, IA","Melcher-Dallas, IA",4,1,0,5,0,0,1,4,0,5,2006
22121,"Gibson, IA","Fremont, IA",2,1,1,3,1,0,1,0,3,4,2006
22148,"Gibson, IA","Pella, IA",2,1,1,0,4,0,0,4,0,4,2006
22129,"Gibson, IA","Iowa City, IA",2,1,1,0,2,2,1,3,0,4,2006
22147,"Gibson, IA","Parnell, IA",2,0,1,1,2,0,2,0,1,3,2006
22113,"Gibson, IA","Davenport, IA",1,1,1,0,2,1,1,2,0,3,2006
22156,"Gibson, IA","University Heights, IA",0,2,0,0,0,2,0,0,2,2,2006
22106,"Gibson, IA","Brooklyn, IA",2,0,0,2,0,0,0,2,0,2,2006
22138,"Gibson, IA","Marshalltown, IA",0,1,1,0,1,1,1,1,0,2,2006
22162,"Gibson, IA","West Des Moines, IA",0,1,1,0,1,1,0,0,2,2,2006
22136,"Gibson, IA","Malcom, IA",0,0,2,0,2,0,1,0,1,2,2006
22104,"Gibson, IA","Blakesburg, IA",0,2,0,0,0,2,1,1,0,2,2006
22132,"Gibson, IA","Keota, IA",0,2,0,1,1,0,0,1,1,2,2006
22120,"Gibson, IA","Fort Madison, IA",1,1,0,0,2,0,2,0,0,2,2006
22125,"Gibson, IA","Guernsey, IA",0,1,1,2,0,0,0,2,0,2,2006
22124,"Gibson, IA","Grinnell, IA",1,1,0,0,2,0,1,0,1,2,2006
22109,"Gibson, IA","Cedar Rapids, IA",1,1,0,1,0,1,1,1,0,2,2006
22119,"Gibson, IA","Fort Dodge, IA",1,1,0,0,2,0,1,0,1,2,2006
22152,"Gibson, IA","Richland, IA",1,0,1,0,1,1,0,1,1,2,2006
22111,"Gibson, IA","Clive, IA",2,0,0,0,1,1,2,0,0,2,2006
22115,"Gibson, IA","Des Moines, IA",1,1,0,1,0,1,1,1,0,2,2006
22149,"Gibson, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2006
22151,"Gibson, IA","Red Oak, IA",0,1,0,1,0,0,0,1,0,1,2006
22159,"Gibson, IA","Washington, IA",1,0,0,0,1,0,1,0,0,1,2006
22146,"Gibson, IA","Oxford, IA",0,0,1,0,0,1,0,1,0,1,2006
22161,"Gibson, IA","Wellman, IA",1,0,0,1,0,0,0,1,0,1,2006
22154,"Gibson, IA","Tama, IA",1,0,0,1,0,0,0,1,0,1,2006
22155,"Gibson, IA","Toledo, IA",0,0,1,0,1,0,1,0,0,1,2006
22150,"Gibson, IA","Pleasant Plain, IA",0,0,1,1,0,0,0,1,0,1,2006
22098,"Gibson, IA","Ainsworth, IA",0,0,1,0,1,0,0,0,1,1,2006
22139,"Gibson, IA","Mediapolis, IA",0,1,0,0,1,0,0,1,0,1,2006
22135,"Gibson, IA","Luther, IA",0,1,0,1,0,0,0,1,0,1,2006
22100,"Gibson, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2006
22101,"Gibson, IA","Ankeny, IA",0,1,0,0,1,0,1,0,0,1,2006
22102,"Gibson, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2006
22105,"Gibson, IA","Bloomfield, IA",0,1,0,0,1,0,0,1,0,1,2006
22107,"Gibson, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2006
22108,"Gibson, IA","Bussey, IA",0,1,0,0,1,0,0,0,1,1,2006
22110,"Gibson, IA","Chariton, IA",0,0,1,0,0,1,0,0,1,1,2006
22112,"Gibson, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2006
22114,"Gibson, IA","Delta, IA",0,1,0,0,1,0,1,0,0,1,2006
22116,"Gibson, IA","Eddyville, IA",0,1,0,0,1,0,0,1,0,1,2006
22117,"Gibson, IA","Eldon, IA",1,0,0,0,1,0,0,0,1,1,2006
22118,"Gibson, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2006
22123,"Gibson, IA","Gilman, IA",0,1,0,0,0,1,0,0,1,1,2006
22127,"Gibson, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2006
22128,"Gibson, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2006
22130,"Gibson, IA","Johnston, IA",0,1,0,0,0,1,0,1,0,1,2006
22099,"Gibson, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2006
22133,"Gibson, IA","Kinross, IA",0,1,0,0,0,1,0,1,0,1,2006
22134,"Gibson, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2006
22131,"Gibson, IA","Keokuk, IA",0,1,0,0,0,1,0,1,0,1,2006
