,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43255,"Manilla, IA","Denison, IA",6,36,18,2,47,11,23,24,13,60,2007
43268,"Manilla, IA","Manilla, IA",6,36,16,3,42,13,25,22,11,58,2007
43269,"Manilla, IA","Manning, IA",11,14,7,0,20,12,11,11,10,32,2007
43260,"Manilla, IA","Gray, IA",4,6,4,0,5,9,8,1,5,14,2007
43263,"Manilla, IA","Kimballton, IA",0,2,6,1,5,2,1,4,3,8,2007
43262,"Manilla, IA","Irwin, IA",2,2,3,0,4,3,2,5,0,7,2007
43261,"Manilla, IA","Harlan, IA",2,4,1,0,7,0,0,4,3,7,2007
43257,"Manilla, IA","Elk Horn, IA",0,4,3,0,7,0,2,4,1,7,2007
43254,"Manilla, IA","Defiance, IA",1,2,2,0,3,2,1,3,1,5,2007
43244,"Manilla, IA","Audubon, IA",0,4,0,0,1,3,0,1,3,4,2007
43275,"Manilla, IA","Tennant, IA",0,4,0,0,1,3,0,3,1,4,2007
43243,"Manilla, IA","Atlantic, IA",1,3,0,0,1,3,2,1,1,4,2007
43266,"Manilla, IA","Little Sioux, IA",0,2,1,0,3,0,0,0,3,3,2007
43277,"Manilla, IA","Wall Lake, IA",1,1,1,0,2,1,2,0,1,3,2007
43250,"Manilla, IA","Charter Oak, IA",0,2,1,0,3,0,0,3,0,3,2007
43248,"Manilla, IA","Carroll, IA",3,0,0,0,0,3,0,0,3,3,2007
43253,"Manilla, IA","Council Bluffs, IA",1,0,1,0,2,0,1,0,1,2,2007
43246,"Manilla, IA","Brayton, IA",0,0,2,0,0,2,2,0,0,2,2007
43258,"Manilla, IA","Essex, IA",0,2,0,0,0,2,0,0,2,2,2007
43259,"Manilla, IA","Exira, IA",1,1,0,0,1,1,0,0,2,2,2007
43271,"Manilla, IA","Panama, IA",0,2,0,0,2,0,0,0,2,2,2007
43247,"Manilla, IA","Buck Grove, IA",0,0,2,0,2,0,2,0,0,2,2007
43273,"Manilla, IA","Schleswig, IA",0,0,2,0,2,0,1,0,1,2,2007
43274,"Manilla, IA","Sioux City, IA",1,0,0,0,1,0,0,0,1,1,2007
43272,"Manilla, IA","Russell, IA",0,0,1,0,0,1,0,0,1,1,2007
43276,"Manilla, IA","Underwood, IA",0,1,0,0,0,1,0,0,1,1,2007
43270,"Manilla, IA","Nodaway, IA",0,1,0,0,0,1,0,0,1,1,2007
43241,"Manilla, IA","Adair, IA",0,0,1,0,0,1,0,0,1,1,2007
43267,"Manilla, IA","Magnolia, IA",0,1,0,0,1,0,0,0,1,1,2007
43265,"Manilla, IA","Lidderdale, IA",1,0,0,0,0,1,0,0,1,1,2007
43264,"Manilla, IA","Lewis, IA",0,0,1,0,1,0,1,0,0,1,2007
43242,"Manilla, IA","Arcadia, IA",1,0,0,0,1,0,1,0,0,1,2007
43256,"Manilla, IA","Dunlap, IA",0,0,1,0,1,0,0,0,1,1,2007
43252,"Manilla, IA","Coburg, IA",0,1,0,0,0,1,0,0,1,1,2007
43251,"Manilla, IA","Cherokee, IA",1,0,0,0,1,0,1,0,0,1,2007
43249,"Manilla, IA","Centerville, IA",0,0,1,0,0,1,0,0,1,1,2007
43245,"Manilla, IA","Aurelia, IA",0,1,0,0,0,1,0,0,1,1,2007
43278,"Manilla, IA","Yetter, IA",0,1,0,0,0,1,1,0,0,1,2007
