,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31637,"Huxley, IA","Ames, IA",121,339,100,121,381,58,91,176,293,560,2008
31676,"Huxley, IA","Des Moines, IA",93,273,84,44,344,62,67,138,245,450,2008
31638,"Huxley, IA","Ankeny, IA",83,156,34,46,158,69,75,105,93,273,2008
31704,"Huxley, IA","Huxley, IA",69,120,39,34,173,21,89,73,66,228,2008
31664,"Huxley, IA","Clive, IA",24,55,11,3,71,16,19,29,42,90,2008
31784,"Huxley, IA","Urbandale, IA",24,57,7,12,61,15,20,29,39,88,2008
31770,"Huxley, IA","Slater, IA",25,44,19,15,39,34,25,29,34,88,2008
31708,"Huxley, IA","Johnston, IA",11,32,8,2,23,26,14,11,26,51,2008
31794,"Huxley, IA","West Des Moines, IA",11,32,5,10,31,7,4,18,26,48,2008
31736,"Huxley, IA","Nevada, IA",7,30,6,16,24,3,8,12,23,43,2008
31798,"Huxley, IA","Windsor Heights, IA",8,22,3,3,23,7,10,11,12,33,2008
31658,"Huxley, IA","Cedar Rapids, IA",11,16,5,6,15,11,10,6,16,32,2008
31636,"Huxley, IA","Altoona, IA",8,17,5,0,16,14,6,20,4,30,2008
31646,"Huxley, IA","Boone, IA",9,15,6,5,16,9,9,9,12,30,2008
31788,"Huxley, IA","Waukee, IA",5,23,1,8,17,4,2,11,16,29,2008
31652,"Huxley, IA","Cambridge, IA",4,19,4,8,15,4,5,13,9,27,2008
31787,"Huxley, IA","Waterloo, IA",10,13,3,3,14,9,4,14,8,26,2008
31738,"Huxley, IA","Newton, IA",7,8,8,6,11,6,7,9,7,23,2008
31753,"Huxley, IA","Pleasant Hill, IA",5,13,4,8,8,6,3,10,9,22,2008
31722,"Huxley, IA","Madrid, IA",10,9,1,4,15,1,8,10,2,20,2008
31707,"Huxley, IA","Iowa City, IA",9,7,3,1,13,5,6,6,7,19,2008
31672,"Huxley, IA","Davenport, IA",7,8,3,1,13,4,8,4,6,18,2008
31693,"Huxley, IA","Grimes, IA",8,7,3,12,3,3,4,8,6,18,2008
31668,"Huxley, IA","Council Bluffs, IA",4,11,0,4,5,6,3,12,0,15,2008
31769,"Huxley, IA","Sioux City, IA",6,8,1,2,7,6,9,3,3,15,2008
31642,"Huxley, IA","Bettendorf, IA",8,6,0,0,6,8,7,3,4,14,2008
31727,"Huxley, IA","Mason City, IA",10,3,0,1,4,8,5,7,1,13,2008
31657,"Huxley, IA","Cedar Falls, IA",5,7,1,1,8,4,8,0,5,13,2008
31702,"Huxley, IA","Hiawatha, IA",5,5,2,0,10,2,6,5,1,12,2008
31706,"Huxley, IA","Indianola, IA",2,5,5,0,8,4,4,6,2,12,2008
31774,"Huxley, IA","Stanhope, IA",5,6,0,10,1,0,0,5,6,11,2008
31688,"Huxley, IA","Gilbert, IA",4,4,3,4,5,2,3,3,5,11,2008
31741,"Huxley, IA","Norwalk, IA",5,4,2,1,7,3,2,6,3,11,2008
31678,"Huxley, IA","Eldridge, IA",3,5,2,3,5,2,1,4,5,10,2008
31635,"Huxley, IA","Allison, IA",1,6,2,0,9,0,0,3,6,9,2008
31685,"Huxley, IA","Fort Dodge, IA",1,6,2,0,4,5,0,2,7,9,2008
31726,"Huxley, IA","Marshalltown, IA",2,4,2,2,0,6,3,5,0,8,2008
31755,"Huxley, IA","Polk City, IA",3,2,3,3,5,0,1,3,4,8,2008
31683,"Huxley, IA","Fairfax, IA",2,5,1,2,2,4,1,5,2,8,2008
31667,"Huxley, IA","Coralville, IA",3,3,2,1,2,5,6,0,2,8,2008
31747,"Huxley, IA","Ottumwa, IA",3,4,1,3,2,3,1,3,4,8,2008
31778,"Huxley, IA","Story City, IA",1,6,0,1,5,1,4,1,2,7,2008
31645,"Huxley, IA","Bondurant, IA",2,4,1,3,4,0,1,1,5,7,2008
31791,"Huxley, IA","Webster City, IA",3,4,0,0,4,3,2,3,2,7,2008
31665,"Huxley, IA","Colo, IA",2,4,0,0,6,0,3,1,2,6,2008
31735,"Huxley, IA","Muscatine, IA",1,5,0,1,4,1,1,3,2,6,2008
31771,"Huxley, IA","Spencer, IA",1,2,3,1,0,5,3,2,1,6,2008
31765,"Huxley, IA","Sergeant Bluff, IA",4,2,0,1,0,5,1,3,2,6,2008
31734,"Huxley, IA","Mount Pleasant, IA",3,1,2,1,3,2,1,1,4,6,2008
31729,"Huxley, IA","Mitchellville, IA",3,2,0,0,5,0,0,2,3,5,2008
31639,"Huxley, IA","Asbury, IA",2,3,0,0,5,0,3,2,0,5,2008
31677,"Huxley, IA","Dubuque, IA",2,3,0,0,2,3,1,3,1,5,2008
31631,"Huxley, IA","Adel, IA",4,0,0,2,2,0,0,4,0,4,2008
31764,"Huxley, IA","Sageville, IA",2,2,0,2,1,1,1,0,3,4,2008
31782,"Huxley, IA","University Heights, IA",3,1,0,0,4,0,1,2,1,4,2008
31659,"Huxley, IA","Chariton, IA",2,2,0,1,1,2,1,2,1,4,2008
31802,"Huxley, IA","Zearing, IA",0,4,0,3,1,0,1,0,3,4,2008
31682,"Huxley, IA","Evansdale, IA",3,1,0,0,4,0,1,3,0,4,2008
31679,"Huxley, IA","Elk Run Heights, IA",2,2,0,4,0,0,0,2,2,4,2008
31673,"Huxley, IA","De Soto, IA",3,0,1,0,3,1,1,3,0,4,2008
31777,"Huxley, IA","Storm Lake, IA",0,3,0,1,2,0,0,3,0,3,2008
31752,"Huxley, IA","Perry, IA",3,0,0,0,1,2,2,0,1,3,2008
31654,"Huxley, IA","Carroll, IA",2,1,0,0,1,2,3,0,0,3,2008
31653,"Huxley, IA","Carlisle, IA",3,0,0,2,0,1,1,0,2,3,2008
31711,"Huxley, IA","Knoxville, IA",0,2,1,0,1,2,0,2,1,3,2008
31728,"Huxley, IA","Melcher-Dallas, IA",2,1,0,3,0,0,0,0,3,3,2008
31796,"Huxley, IA","Williamsburg, IA",1,1,1,0,0,3,2,1,0,3,2008
31715,"Huxley, IA","Lambs Grove, IA",0,2,1,1,2,0,1,2,0,3,2008
31783,"Huxley, IA","University Park, IA",0,2,1,0,0,3,0,0,3,3,2008
31745,"Huxley, IA","Osceola, IA",1,2,0,0,0,3,1,1,1,3,2008
31779,"Huxley, IA","Strawberry Point, IA",2,1,0,3,0,0,0,2,1,3,2008
31690,"Huxley, IA","Granger, IA",0,2,1,1,0,2,0,2,1,3,2008
31721,"Huxley, IA","Luther, IA",2,1,0,0,0,3,1,1,1,3,2008
31717,"Huxley, IA","Le Claire, IA",0,1,1,0,2,0,0,1,1,2,2008
31743,"Huxley, IA","Ogden, IA",1,1,0,1,0,1,0,2,0,2,2008
31760,"Huxley, IA","Rhodes, IA",0,2,0,0,2,0,1,0,1,2,2008
31731,"Huxley, IA","Montezuma, IA",0,1,1,1,0,1,1,0,1,2,2008
31744,"Huxley, IA","Orange City, IA",1,1,0,0,1,1,0,1,1,2,2008
31751,"Huxley, IA","Pella, IA",0,2,0,0,2,0,1,0,1,2,2008
31705,"Huxley, IA","Independence, IA",2,0,0,0,0,2,1,1,0,2,2008
31680,"Huxley, IA","Elkport, IA",1,1,0,0,2,0,1,1,0,2,2008
31633,"Huxley, IA","Alden, IA",1,1,0,1,1,0,0,1,1,2,2008
31643,"Huxley, IA","Blairstown, IA",1,1,0,2,0,0,0,0,2,2,2008
31644,"Huxley, IA","Blue Grass, IA",2,0,0,0,0,2,2,0,0,2,2008
31650,"Huxley, IA","Bussey, IA",0,2,0,2,0,0,0,0,2,2,2008
31793,"Huxley, IA","West Burlington, IA",1,0,1,1,0,1,0,2,0,2,2008
31663,"Huxley, IA","Clinton, IA",0,2,0,0,2,0,1,0,1,2,2008
31671,"Huxley, IA","Dallas Center, IA",0,2,0,0,1,1,1,0,1,2,2008
31674,"Huxley, IA","Decorah, IA",0,1,1,1,1,0,0,1,1,2,2008
31786,"Huxley, IA","Washington, IA",1,1,0,0,2,0,0,2,0,2,2008
31670,"Huxley, IA","Crystal Lake, IA",0,1,1,0,0,2,0,0,2,2,2008
31700,"Huxley, IA","Harlan, IA",0,1,1,0,1,1,0,1,1,2,2008
31694,"Huxley, IA","Grinnell, IA",0,1,1,0,2,0,0,0,2,2,2008
31696,"Huxley, IA","Guthrie Center, IA",0,2,0,0,2,0,0,0,2,2,2008
31750,"Huxley, IA","Patterson, IA",1,0,0,0,0,1,1,0,0,1,2008
31768,"Huxley, IA","Sioux Center, IA",1,0,0,1,0,0,1,0,0,1,2008
31801,"Huxley, IA","Woodward, IA",0,0,1,0,1,0,1,0,0,1,2008
31773,"Huxley, IA","Spring Hill, IA",1,0,0,1,0,0,0,0,1,1,2008
31800,"Huxley, IA","Winthrop, IA",0,1,0,0,1,0,0,0,1,1,2008
31799,"Huxley, IA","Winterset, IA",0,0,1,0,0,1,1,0,0,1,2008
31775,"Huxley, IA","Stanley, IA",0,1,0,0,0,1,0,1,0,1,2008
31754,"Huxley, IA","Pleasantville, IA",0,1,0,0,1,0,0,0,1,1,2008
31797,"Huxley, IA","Wilton, IA",0,0,1,0,1,0,0,1,0,1,2008
31795,"Huxley, IA","West Liberty, IA",0,1,0,1,0,0,0,0,1,1,2008
31756,"Huxley, IA","Postville, IA",1,0,0,1,0,0,1,0,0,1,2008
31776,"Huxley, IA","Stanton, IA",0,1,0,0,1,0,0,0,1,1,2008
31757,"Huxley, IA","Quimby, IA",0,1,0,1,0,0,0,0,1,1,2008
31792,"Huxley, IA","West Branch, IA",0,1,0,0,0,1,0,1,0,1,2008
31785,"Huxley, IA","Walford, IA",0,1,0,0,1,0,0,1,0,1,2008
31790,"Huxley, IA","Waverly, IA",0,1,0,0,0,1,0,0,1,1,2008
31758,"Huxley, IA","Reasnor, IA",1,0,0,0,1,0,0,1,0,1,2008
31759,"Huxley, IA","Red Oak, IA",0,0,1,0,0,1,0,1,0,1,2008
31789,"Huxley, IA","Waukon, IA",0,0,1,0,0,1,0,1,0,1,2008
31772,"Huxley, IA","Spirit Lake, IA",0,0,1,0,0,1,1,0,0,1,2008
31767,"Huxley, IA","Sheldon, IA",0,1,0,0,1,0,0,0,1,1,2008
31766,"Huxley, IA","Shelby, IA",1,0,0,0,0,1,0,0,1,1,2008
31761,"Huxley, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2008
31762,"Huxley, IA","Roland, IA",0,1,0,1,0,0,0,0,1,1,2008
31763,"Huxley, IA","Sac City, IA",0,0,1,0,0,1,0,1,0,1,2008
31780,"Huxley, IA","Stuart, IA",1,0,0,0,0,1,1,0,0,1,2008
31781,"Huxley, IA","Tiffin, IA",0,1,0,0,1,0,0,1,0,1,2008
31629,"Huxley, IA","Ackworth, IA",1,0,0,1,0,0,1,0,0,1,2008
31749,"Huxley, IA","Panorama Park, IA",0,1,0,0,0,1,0,1,0,1,2008
31748,"Huxley, IA","Panora, IA",0,1,0,0,1,0,0,1,0,1,2008
31692,"Huxley, IA","Greenfield, IA",0,1,0,0,0,1,0,0,1,1,2008
31691,"Huxley, IA","Greene, IA",0,1,0,0,1,0,1,0,0,1,2008
31689,"Huxley, IA","Glenwood, IA",0,0,1,0,1,0,0,1,0,1,2008
31687,"Huxley, IA","Garner, IA",0,0,1,0,1,0,0,1,0,1,2008
31686,"Huxley, IA","Fremont, IA",0,1,0,1,0,0,0,0,1,1,2008
31684,"Huxley, IA","Forest City, IA",1,0,0,1,0,0,0,0,1,1,2008
31681,"Huxley, IA","Estherville, IA",0,1,0,0,1,0,0,1,0,1,2008
31675,"Huxley, IA","Denison, IA",0,1,0,0,1,0,1,0,0,1,2008
31669,"Huxley, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2008
31666,"Huxley, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2008
31662,"Huxley, IA","Clear Lake, IA",0,0,1,0,0,1,0,0,1,1,2008
31661,"Huxley, IA","Clarksville, IA",0,0,1,0,1,0,0,1,0,1,2008
31660,"Huxley, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2008
31656,"Huxley, IA","Castalia, IA",1,0,0,1,0,0,0,1,0,1,2008
31655,"Huxley, IA","Casey, IA",0,1,0,1,0,0,0,1,0,1,2008
31651,"Huxley, IA","Camanche, IA",0,1,0,0,1,0,1,0,0,1,2008
31649,"Huxley, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2008
31648,"Huxley, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2008
31647,"Huxley, IA","Boyden, IA",0,0,1,1,0,0,0,0,1,1,2008
31641,"Huxley, IA","Bagley, IA",0,0,1,0,1,0,0,0,1,1,2008
31640,"Huxley, IA","Atkins, IA",0,0,1,0,0,1,0,0,1,1,2008
31634,"Huxley, IA","Algona, IA",1,0,0,1,0,0,1,0,0,1,2008
31632,"Huxley, IA","Akron, IA",0,0,1,0,0,1,0,1,0,1,2008
31695,"Huxley, IA","Guernsey, IA",0,0,1,0,0,1,0,0,1,1,2008
31697,"Huxley, IA","Guttenberg, IA",1,0,0,0,1,0,1,0,0,1,2008
31698,"Huxley, IA","Hampton, IA",0,0,1,0,1,0,0,1,0,1,2008
31723,"Huxley, IA","Maquoketa, IA",1,0,0,0,0,1,0,1,0,1,2008
31746,"Huxley, IA","Oskaloosa, IA",1,0,0,0,0,1,0,1,0,1,2008
31742,"Huxley, IA","Oelwein, IA",0,1,0,0,0,1,0,0,1,1,2008
31740,"Huxley, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2008
31739,"Huxley, IA","Nichols, IA",0,1,0,0,0,1,0,1,0,1,2008
31737,"Huxley, IA","New London, IA",0,1,0,1,0,0,1,0,0,1,2008
31733,"Huxley, IA","Morrison, IA",0,1,0,0,1,0,0,1,0,1,2008
31732,"Huxley, IA","Monticello, IA",1,0,0,0,1,0,1,0,0,1,2008
31730,"Huxley, IA","Monroe, IA",1,0,0,0,1,0,1,0,0,1,2008
31725,"Huxley, IA","Marion, IA",1,0,0,1,0,0,0,1,0,1,2008
31724,"Huxley, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2008
31720,"Huxley, IA","Low Moor, IA",0,1,0,0,1,0,0,1,0,1,2008
31699,"Huxley, IA","Hancock, IA",1,0,0,0,1,0,1,0,0,1,2008
31719,"Huxley, IA","Linden, IA",0,1,0,0,0,1,0,0,1,1,2008
31718,"Huxley, IA","Le Mars, IA",0,1,0,0,0,1,0,0,1,1,2008
31630,"Huxley, IA","Adair, IA",0,1,0,1,0,0,0,1,0,1,2008
31714,"Huxley, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2008
31713,"Huxley, IA","Lake Mills, IA",0,1,0,0,0,1,0,0,1,1,2008
31712,"Huxley, IA","Lacona, IA",0,1,0,0,0,1,0,1,0,1,2008
31710,"Huxley, IA","Knierim, IA",0,1,0,0,0,1,0,0,1,1,2008
31709,"Huxley, IA","Keokuk, IA",0,1,0,0,0,1,1,0,0,1,2008
31703,"Huxley, IA","Humboldt, IA",1,0,0,0,1,0,0,1,0,1,2008
31701,"Huxley, IA","Havelock, IA",0,1,0,1,0,0,0,0,1,1,2008
31716,"Huxley, IA","Lamoni, IA",0,0,1,0,1,0,0,0,1,1,2008
