,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37441,"Kirkville, IA","Ottumwa, IA",18,50,36,31,56,17,29,43,32,104,2012
37440,"Kirkville, IA","Oskaloosa, IA",3,10,4,4,9,4,8,5,4,17,2012
37408,"Kirkville, IA","Bussey, IA",2,9,4,5,10,0,0,5,10,15,2012
37433,"Kirkville, IA","Melcher-Dallas, IA",0,8,5,13,0,0,0,10,3,13,2012
37416,"Kirkville, IA","Eddyville, IA",2,8,1,7,2,2,3,2,6,11,2012
37449,"Kirkville, IA","University Park, IA",0,7,3,3,6,1,1,5,4,10,2012
37418,"Kirkville, IA","Fairfield, IA",4,2,3,1,8,0,1,6,2,9,2012
37403,"Kirkville, IA","Albia, IA",3,2,3,4,1,3,1,4,3,8,2012
37443,"Kirkville, IA","Pella, IA",4,3,0,3,4,0,2,2,3,7,2012
37427,"Kirkville, IA","Kirkville, IA",2,4,1,2,3,2,1,5,1,7,2012
37414,"Kirkville, IA","Des Moines, IA",1,2,2,0,5,0,1,2,2,5,2012
37417,"Kirkville, IA","Eldon, IA",0,2,2,0,1,3,2,0,2,4,2012
37402,"Kirkville, IA","Agency, IA",2,2,0,1,2,1,2,1,1,4,2012
37447,"Kirkville, IA","Richland, IA",3,0,1,0,2,2,3,0,1,4,2012
37405,"Kirkville, IA","Ankeny, IA",0,2,2,2,0,2,0,1,3,4,2012
37411,"Kirkville, IA","Clive, IA",0,3,1,0,3,1,1,1,2,4,2012
37432,"Kirkville, IA","Marshalltown, IA",1,2,0,0,1,2,1,2,0,3,2012
37452,"Kirkville, IA","Waukee, IA",2,0,1,0,1,2,3,0,0,3,2012
37455,"Kirkville, IA","Windsor Heights, IA",2,1,0,1,0,2,1,2,0,3,2012
37409,"Kirkville, IA","Centerville, IA",0,2,1,0,2,1,2,1,0,3,2012
37419,"Kirkville, IA","Fremont, IA",0,3,0,3,0,0,0,0,3,3,2012
37429,"Kirkville, IA","Lenox, IA",2,0,0,2,0,0,0,0,2,2,2012
37428,"Kirkville, IA","Knoxville, IA",0,2,0,1,0,1,0,1,1,2,2012
37442,"Kirkville, IA","Packwood, IA",1,1,0,0,1,1,1,0,1,2,2012
37407,"Kirkville, IA","Bloomfield, IA",0,2,0,0,2,0,1,1,0,2,2012
37448,"Kirkville, IA","Sigourney, IA",0,2,0,0,2,0,2,0,0,2,2012
37450,"Kirkville, IA","Urbandale, IA",0,2,0,0,1,1,0,2,0,2,2012
37451,"Kirkville, IA","Washington, IA",0,1,1,1,1,0,1,0,1,2,2012
37453,"Kirkville, IA","West Des Moines, IA",0,1,1,0,0,2,1,1,0,2,2012
37454,"Kirkville, IA","Williamsburg, IA",0,2,0,0,0,2,2,0,0,2,2012
37423,"Kirkville, IA","Harvey, IA",2,0,0,0,2,0,2,0,0,2,2012
37412,"Kirkville, IA","Clutier, IA",0,0,1,1,0,0,0,1,0,1,2012
37406,"Kirkville, IA","Batavia, IA",0,1,0,0,1,0,0,1,0,1,2012
37404,"Kirkville, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2012
37446,"Kirkville, IA","Rathbun, IA",0,0,1,0,1,0,0,1,0,1,2012
37445,"Kirkville, IA","Polk City, IA",0,1,0,0,0,1,0,1,0,1,2012
37444,"Kirkville, IA","Pleasant Hill, IA",0,0,1,0,0,1,1,0,0,1,2012
37410,"Kirkville, IA","Clio, IA",1,0,0,0,0,1,0,1,0,1,2012
37421,"Kirkville, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2012
37439,"Kirkville, IA","Norway, IA",0,1,0,0,0,1,0,0,1,1,2012
37422,"Kirkville, IA","Grinnell, IA",0,1,0,0,1,0,1,0,0,1,2012
37437,"Kirkville, IA","Newton, IA",0,1,0,0,1,0,1,0,0,1,2012
37436,"Kirkville, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2012
37435,"Kirkville, IA","Mount Ayr, IA",0,0,1,0,0,1,0,1,0,1,2012
37434,"Kirkville, IA","Moulton, IA",1,0,0,1,0,0,0,1,0,1,2012
37413,"Kirkville, IA","Colfax, IA",0,1,0,1,0,0,1,0,0,1,2012
37415,"Kirkville, IA","Donnellson, IA",1,0,0,0,1,0,0,1,0,1,2012
37431,"Kirkville, IA","Madrid, IA",1,0,0,0,0,1,1,0,0,1,2012
37430,"Kirkville, IA","Macksburg, IA",0,0,1,0,1,0,1,0,0,1,2012
37420,"Kirkville, IA","Gilman, IA",0,0,1,0,1,0,0,0,1,1,2012
37426,"Kirkville, IA","Keosauqua, IA",0,1,0,0,1,0,0,0,1,1,2012
37425,"Kirkville, IA","Iowa City, IA",0,1,0,1,0,0,0,0,1,1,2012
37424,"Kirkville, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2012
37438,"Kirkville, IA","Nodaway, IA",1,0,0,0,1,0,0,1,0,1,2012
