,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40095,"Mount Pleasant, IA","Mount Pleasant, IA",611,1314,495,800,1289,331,694,1251,475,2420,2006
39920,"Mount Pleasant, IA","Burlington, IA",111,300,75,152,212,122,103,304,79,486,2006
40105,"Mount Pleasant, IA","New London, IA",92,240,80,156,182,74,97,234,81,412,2006
40161,"Mount Pleasant, IA","Salem, IA",46,174,74,95,150,49,74,149,71,294,2006
40055,"Mount Pleasant, IA","Lockridge, IA",59,183,51,96,139,58,73,153,67,293,2006
40178,"Mount Pleasant, IA","St. Paul, IA",55,170,52,108,121,48,57,168,52,277,2006
40157,"Mount Pleasant, IA","Rome, IA",43,131,39,56,113,44,57,115,41,213,2006
40204,"Mount Pleasant, IA","Wayland, IA",40,125,31,77,80,39,48,110,38,196,2006
40096,"Mount Pleasant, IA","Mount Union, IA",41,114,36,77,79,35,41,110,40,191,2006
40220,"Mount Pleasant, IA","Winfield, IA",33,104,27,59,71,34,39,93,32,164,2006
39986,"Mount Pleasant, IA","Fairfield, IA",52,83,26,46,86,29,61,70,30,161,2006
39995,"Mount Pleasant, IA","Fort Madison, IA",34,89,18,44,60,37,28,91,22,141,2006
40208,"Mount Pleasant, IA","West Burlington, IA",19,95,21,45,65,25,40,73,22,135,2006
39968,"Mount Pleasant, IA","Donnellson, IA",26,96,9,56,46,29,25,74,32,131,2006
40034,"Mount Pleasant, IA","Keokuk, IA",45,49,21,29,32,54,41,57,17,115,2006
40099,"Mount Pleasant, IA","Muscatine, IA",27,50,19,4,37,55,52,42,2,96,2006
39996,"Mount Pleasant, IA","Franklin, IA",16,54,7,22,44,11,8,53,16,77,2006
40120,"Mount Pleasant, IA","Ottumwa, IA",30,29,15,10,22,42,31,37,6,74,2006
39958,"Mount Pleasant, IA","Davenport, IA",26,37,8,3,12,56,25,39,7,71,2006
39965,"Mount Pleasant, IA","Des Moines, IA",11,43,12,7,13,46,22,28,16,66,2006
40201,"Mount Pleasant, IA","Washington, IA",18,26,20,17,23,24,14,37,13,64,2006
39927,"Mount Pleasant, IA","Cedar Rapids, IA",25,29,8,4,9,49,25,32,5,62,2006
40077,"Mount Pleasant, IA","Middletown, IA",8,47,7,29,23,10,7,38,17,62,2006
40025,"Mount Pleasant, IA","Houghton, IA",10,41,10,23,28,10,7,34,20,61,2006
40029,"Mount Pleasant, IA","Iowa City, IA",22,27,7,5,24,27,16,26,14,56,2006
39915,"Mount Pleasant, IA","Brighton, IA",15,25,7,15,20,12,9,32,6,47,2006
39957,"Mount Pleasant, IA","Danville, IA",8,23,5,14,12,10,7,23,6,36,2006
40200,"Mount Pleasant, IA","Wapello, IA",5,26,5,14,14,8,5,27,4,36,2006
39907,"Mount Pleasant, IA","Bettendorf, IA",14,14,6,2,5,27,13,16,5,34,2006
40153,"Mount Pleasant, IA","Riverside, IA",8,20,5,11,8,14,10,14,9,33,2006
