,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43127,"Ottumwa, IA","Ottumwa, IA",1722,4204,1100,1880,4238,908,2354,3591,1081,7026,2003
42854,"Ottumwa, IA","Bloomfield, IA",62,210,49,74,196,51,89,162,70,321,2003
42815,"Ottumwa, IA","Agency, IA",62,201,42,77,181,47,106,153,46,305,2003
42853,"Ottumwa, IA","Blakesburg, IA",58,197,34,114,141,34,78,174,37,289,2003
43125,"Ottumwa, IA","Oskaloosa, IA",95,137,25,95,121,41,94,129,34,257,2003
43093,"Ottumwa, IA","Moulton, IA",56,145,37,78,143,17,64,134,40,238,2003
42818,"Ottumwa, IA","Albia, IA",62,131,41,78,119,37,78,101,55,234,2003
42933,"Ottumwa, IA","Eddyville, IA",41,118,31,41,122,27,69,91,30,190,2003
42936,"Ottumwa, IA","Eldon, IA",47,108,28,33,120,30,67,92,24,183,2003
43081,"Ottumwa, IA","Milton, IA",51,97,25,50,106,17,61,89,23,173,2003
42948,"Ottumwa, IA","Fairfield, IA",42,87,43,36,113,23,60,78,34,172,2003
43162,"Ottumwa, IA","Richland, IA",41,83,14,24,103,11,43,75,20,138,2003
42920,"Ottumwa, IA","Des Moines, IA",51,65,13,28,47,54,41,52,36,129,2003
42878,"Ottumwa, IA","Centerville, IA",34,68,27,24,81,24,60,45,24,129,2003
42876,"Ottumwa, IA","Cedar Rapids, IA",48,56,21,11,42,72,48,59,18,125,2003
43224,"Ottumwa, IA","University Park, IA",30,73,12,40,57,18,35,58,22,115,2003
42954,"Ottumwa, IA","Floris, IA",30,63,12,33,57,15,31,61,13,105,2003
42962,"Ottumwa, IA","Fremont, IA",27,47,13,16,64,7,46,33,8,87,2003
43090,"Ottumwa, IA","Moravia, IA",22,51,9,28,36,18,26,43,13,82,2003
