,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11472,"Clive, IA","Clive, IA",1615,2893,646,61,4231,862,1423,1428,2303,5154,2006
11513,"Clive, IA","Des Moines, IA",1691,2328,537,105,3462,989,1508,2082,966,4556,2006
11952,"Clive, IA","Urbandale, IA",905,1589,489,48,2350,585,835,959,1189,2983,2006
11994,"Clive, IA","Windsor Heights, IA",953,1609,401,48,2289,626,867,1086,1010,2963,2006
11981,"Clive, IA","West Des Moines, IA",1025,1392,417,23,2318,493,841,992,1001,2834,2006
11387,"Clive, IA","Ankeny, IA",631,1155,205,19,1650,322,407,657,927,1991,2006
11970,"Clive, IA","Waukee, IA",514,999,192,28,1431,246,414,564,727,1705,2006
11824,"Clive, IA","Pleasant Hill, IA",434,655,156,35,930,280,345,586,314,1245,2006
11647,"Clive, IA","Johnston, IA",317,645,135,24,854,219,256,367,474,1097,2006
11787,"Clive, IA","Norwalk, IA",307,521,96,15,701,208,270,377,277,924,2006
11382,"Clive, IA","Altoona, IA",201,355,78,16,497,121,143,269,222,634,2006
11599,"Clive, IA","Grimes, IA",129,318,41,9,390,89,99,192,197,488,2006
11383,"Clive, IA","Ames, IA",257,185,31,6,325,142,171,196,106,473,2006
11503,"Clive, IA","De Soto, IA",120,234,57,10,324,77,89,159,163,411,2006
11444,"Clive, IA","Carlisle, IA",105,216,62,3,291,89,103,156,124,383,2006
11636,"Clive, IA","Indianola, IA",132,171,56,16,272,71,118,123,118,359,2006
11829,"Clive, IA","Polk City, IA",94,169,34,4,242,51,75,80,142,297,2006
11592,"Clive, IA","Granger, IA",77,182,32,4,253,34,69,81,141,291,2006
11453,"Clive, IA","Cedar Rapids, IA",110,150,22,2,196,84,91,88,103,282,2006
11500,"Clive, IA","Davenport, IA",117,132,17,12,146,108,122,66,78,266,2006
11968,"Clive, IA","Waterloo, IA",106,87,10,2,104,97,89,71,43,203,2006
11639,"Clive, IA","Iowa City, IA",94,81,7,0,120,62,67,71,44,182,2006
11486,"Clive, IA","Council Bluffs, IA",80,68,23,3,96,72,82,63,26,171,2006
11996,"Clive, IA","Winterset, IA",52,91,27,5,127,38,45,72,53,170,2006
11371,"Clive, IA","Adel, IA",55,100,15,2,134,34,37,67,66,170,2006
11954,"Clive, IA","Van Meter, IA",40,100,26,3,136,27,47,60,59,166,2006
11514,"Clive, IA","Dexter, IA",29,107,22,5,123,30,24,71,63,158,2006
11815,"Clive, IA","Patterson, IA",31,101,25,3,125,29,31,75,51,157,2006
11901,"Clive, IA","Sioux City, IA",63,65,25,1,67,85,95,33,25,153,2006
11452,"Clive, IA","Cedar Falls, IA",87,52,9,4,72,72,75,46,27,148,2006
11908,"Clive, IA","Spring Hill, IA",49,79,18,1,117,28,40,58,48,146,2006
11426,"Clive, IA","Boone, IA",32,70,31,7,92,34,54,47,32,133,2006
11711,"Clive, IA","Madrid, IA",41,84,7,3,100,29,34,54,44,132,2006
