,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34950,"Houghton, IA","Franklin, IA",13,30,13,9,21,26,17,22,17,56,2009
34949,"Houghton, IA","Fort Madison, IA",17,24,9,18,19,13,16,22,12,50,2009
34945,"Houghton, IA","Donnellson, IA",10,30,4,4,12,28,6,15,23,44,2009
34974,"Houghton, IA","St. Paul, IA",12,20,8,9,14,17,11,16,13,40,2009
34953,"Houghton, IA","Houghton, IA",6,17,6,7,10,12,8,9,12,29,2009
34940,"Houghton, IA","Burlington, IA",3,7,4,1,6,7,4,3,7,14,2009
34959,"Houghton, IA","Lockridge, IA",2,4,3,2,1,6,1,7,1,9,2009
34971,"Houghton, IA","Rome, IA",4,2,3,2,2,5,3,3,3,9,2009
34962,"Houghton, IA","Montrose, IA",3,4,1,2,3,3,3,2,3,8,2009
34965,"Houghton, IA","New London, IA",0,6,0,1,3,2,2,3,1,6,2009
34957,"Houghton, IA","Keokuk, IA",0,4,2,2,2,2,1,3,2,6,2009
34972,"Houghton, IA","Salem, IA",1,5,0,4,0,2,0,5,1,6,2009
34982,"Houghton, IA","West Point, IA",0,5,1,0,2,4,0,4,2,6,2009
34952,"Houghton, IA","Hillsboro, IA",1,3,0,2,0,2,0,2,2,4,2009
34942,"Houghton, IA","Cantril, IA",0,1,2,2,1,0,2,1,0,3,2009
34938,"Houghton, IA","Birmingham, IA",0,3,0,2,0,1,0,2,1,3,2009
34980,"Houghton, IA","West Burlington, IA",1,2,0,1,0,2,0,2,1,3,2009
34955,"Houghton, IA","Iowa City, IA",0,2,1,0,1,2,0,0,3,3,2009
34963,"Houghton, IA","Mount Pleasant, IA",0,2,1,0,2,1,1,1,1,3,2009
34947,"Houghton, IA","Fairfield, IA",1,0,1,0,1,1,1,1,0,2,2009
34967,"Houghton, IA","Packwood, IA",0,0,2,0,0,2,0,2,0,2,2009
34939,"Houghton, IA","Bonaparte, IA",1,1,0,0,1,1,1,0,1,2,2009
34948,"Houghton, IA","Farmington, IA",0,1,1,0,2,0,1,1,0,2,2009
34978,"Houghton, IA","Washington, IA",0,1,1,2,0,0,1,0,1,2,2009
34946,"Houghton, IA","Eldon, IA",0,1,1,0,1,1,0,2,0,2,2009
34961,"Houghton, IA","Milton, IA",0,2,0,0,1,1,0,1,1,2,2009
34977,"Houghton, IA","Wapello, IA",0,1,0,0,0,1,0,1,0,1,2009
34976,"Houghton, IA","University Park, IA",0,0,1,0,0,1,0,1,0,1,2009
34984,"Houghton, IA","Windsor Heights, IA",0,0,1,0,0,1,0,0,1,1,2009
34983,"Houghton, IA","Wilton, IA",0,1,0,0,1,0,0,0,1,1,2009
34975,"Houghton, IA","Union, IA",1,0,0,0,0,1,0,1,0,1,2009
34979,"Houghton, IA","Webster, IA",0,0,1,1,0,0,0,1,0,1,2009
34981,"Houghton, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2009
34973,"Houghton, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2009
34936,"Houghton, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2009
34970,"Houghton, IA","Richland, IA",1,0,0,0,0,1,0,0,1,1,2009
34969,"Houghton, IA","Polk City, IA",0,1,0,0,0,1,0,0,1,1,2009
34968,"Houghton, IA","Pleasant Plain, IA",0,0,1,0,0,1,0,1,0,1,2009
34966,"Houghton, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2009
34964,"Houghton, IA","Muscatine, IA",0,0,1,0,1,0,1,0,0,1,2009
34937,"Houghton, IA","Bettendorf, IA",0,1,0,0,0,1,0,1,0,1,2009
34960,"Houghton, IA","Lone Tree, IA",0,1,0,0,0,1,0,1,0,1,2009
34958,"Houghton, IA","Keosauqua, IA",0,1,0,0,0,1,0,0,1,1,2009
34956,"Houghton, IA","Kalona, IA",0,1,0,0,1,0,0,0,1,1,2009
34954,"Houghton, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2009
34951,"Houghton, IA","Hiawatha, IA",0,0,1,0,0,1,1,0,0,1,2009
34944,"Houghton, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2009
34943,"Houghton, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2009
34941,"Houghton, IA","Bussey, IA",1,0,0,0,0,1,0,1,0,1,2009
34985,"Houghton, IA","Winfield, IA",0,1,0,1,0,0,1,0,0,1,2009
