,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34973,"Martelle, IA","Cedar Rapids, IA",67,234,74,87,216,72,85,167,123,375,2005
35007,"Martelle, IA","Hiawatha, IA",47,139,13,57,92,50,44,92,63,199,2005
34964,"Martelle, IA","Anamosa, IA",23,62,20,0,73,32,53,32,20,105,2005
35041,"Martelle, IA","Robins, IA",20,33,16,12,38,19,33,17,19,69,2005
35045,"Martelle, IA","Springville, IA",8,38,23,12,43,14,32,24,13,69,2005
35056,"Martelle, IA","Waterloo, IA",29,12,16,8,34,15,25,14,18,57,2005
35026,"Martelle, IA","Morley, IA",13,24,13,14,29,7,27,16,7,50,2005
35009,"Martelle, IA","Iowa City, IA",15,27,8,6,39,5,14,26,10,50,2005
35013,"Martelle, IA","Lisbon, IA",10,20,11,10,12,19,15,21,5,41,2005
34972,"Martelle, IA","Cedar Falls, IA",14,13,3,0,22,8,16,13,1,30,2005
35022,"Martelle, IA","Martelle, IA",4,24,2,20,8,2,6,19,5,30,2005
35000,"Martelle, IA","Fairfax, IA",3,19,3,15,4,6,4,15,6,25,2005
35025,"Martelle, IA","Monticello, IA",7,12,4,11,9,3,6,15,2,23,2005
35028,"Martelle, IA","Mount Vernon, IA",7,13,2,3,10,9,8,10,4,22,2005
35049,"Martelle, IA","Tiffin, IA",5,7,9,4,4,13,3,6,12,21,2005
34998,"Martelle, IA","Ely, IA",7,9,4,3,16,1,4,11,5,20,2005
34991,"Martelle, IA","Des Moines, IA",9,10,1,0,16,4,4,11,5,20,2005
34988,"Martelle, IA","Davenport, IA",7,10,2,0,10,9,8,6,5,19,2005
35019,"Martelle, IA","Marion, IA",6,11,1,7,5,6,3,9,6,18,2005
35043,"Martelle, IA","Shueyville, IA",6,5,3,3,6,5,5,6,3,14,2005
35018,"Martelle, IA","Manchester, IA",5,5,2,0,2,10,3,6,3,12,2005
35052,"Martelle, IA","University Heights, IA",2,7,1,2,5,3,2,3,5,10,2005
34969,"Martelle, IA","Bettendorf, IA",5,3,0,0,4,4,2,4,2,8,2005
35050,"Martelle, IA","Tipton, IA",2,5,1,2,3,3,2,2,4,8,2005
34979,"Martelle, IA","Clinton, IA",5,2,1,2,3,3,2,4,2,8,2005
34982,"Martelle, IA","Coralville, IA",0,7,0,1,4,2,1,4,2,7,2005
34981,"Martelle, IA","Clive, IA",1,6,0,1,5,1,1,2,4,7,2005
34976,"Martelle, IA","Central City, IA",2,4,1,4,1,2,2,5,0,7,2005
35023,"Martelle, IA","Mason City, IA",3,2,1,0,4,2,1,4,1,6,2005
34975,"Martelle, IA","Center Point, IA",0,5,1,1,2,3,2,2,2,6,2005
34970,"Martelle, IA","Blairstown, IA",0,3,3,5,0,1,0,3,3,6,2005
34968,"Martelle, IA","Bertram, IA",0,6,0,1,5,0,2,2,2,6,2005
35038,"Martelle, IA","Palo, IA",4,1,1,3,2,1,3,3,0,6,2005
34965,"Martelle, IA","Ankeny, IA",0,5,0,0,0,5,0,2,3,5,2005
34999,"Martelle, IA","Evansdale, IA",2,2,1,0,2,3,4,1,0,5,2005
35032,"Martelle, IA","North Liberty, IA",1,2,1,0,4,0,1,2,1,4,2005
35047,"Martelle, IA","Strawberry Point, IA",0,4,0,4,0,0,0,4,0,4,2005
35024,"Martelle, IA","Mechanicsville, IA",0,2,1,0,1,2,2,1,0,3,2005
35015,"Martelle, IA","Low Moor, IA",2,0,1,0,2,1,0,3,0,3,2005
35027,"Martelle, IA","Mount Pleasant, IA",1,2,0,1,0,2,1,2,0,3,2005
35029,"Martelle, IA","Muscatine, IA",2,1,0,0,1,2,1,2,0,3,2005
35010,"Martelle, IA","Johnston, IA",2,1,0,0,2,1,1,2,0,3,2005
35008,"Martelle, IA","Independence, IA",1,1,1,0,1,2,3,0,0,3,2005
35065,"Martelle, IA","Wyoming, IA",0,1,2,0,2,1,1,1,1,3,2005
35044,"Martelle, IA","Solon, IA",0,3,0,0,3,0,0,3,0,3,2005
35064,"Martelle, IA","Windsor Heights, IA",1,1,1,0,1,2,1,1,1,3,2005
35001,"Martelle, IA","Fairfield, IA",1,1,1,0,0,3,2,1,0,3,2005
34977,"Martelle, IA","Clarence, IA",2,0,1,2,1,0,0,2,1,3,2005
35060,"Martelle, IA","West Des Moines, IA",2,1,0,0,0,3,1,1,1,3,2005
34993,"Martelle, IA","Dubuque, IA",1,2,0,0,1,2,2,1,0,3,2005
35055,"Martelle, IA","Washington, IA",2,1,0,0,1,2,1,2,0,3,2005
35054,"Martelle, IA","Urbandale, IA",0,2,0,1,0,1,0,0,2,2,2005
35063,"Martelle, IA","Williamsburg, IA",0,2,0,1,0,1,0,1,1,2,2005
35059,"Martelle, IA","West Branch, IA",0,2,0,0,0,2,0,2,0,2,2005
35057,"Martelle, IA","Waverly, IA",0,2,0,0,0,2,0,2,0,2,2005
35004,"Martelle, IA","Grand Mound, IA",1,1,0,2,0,0,0,0,2,2,2005
35021,"Martelle, IA","Marshalltown, IA",0,1,1,0,1,1,1,1,0,2,2005
34989,"Martelle, IA","De Witt, IA",0,2,0,0,2,0,0,2,0,2,2005
35016,"Martelle, IA","Lowden, IA",1,1,0,1,1,0,1,1,0,2,2005
35011,"Martelle, IA","Knoxville, IA",1,1,0,1,1,0,1,0,1,2,2005
35035,"Martelle, IA","Ottumwa, IA",0,2,0,0,2,0,1,0,1,2,2005
35053,"Martelle, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2005
35042,"Martelle, IA","Rock Valley, IA",1,0,0,0,1,0,1,0,0,1,2005
35058,"Martelle, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2005
35051,"Martelle, IA","Traer, IA",0,0,1,0,0,1,0,1,0,1,2005
35048,"Martelle, IA","Tama, IA",0,1,0,1,0,0,0,0,1,1,2005
35036,"Martelle, IA","Oxford Junction, IA",1,0,0,0,1,0,1,0,0,1,2005
35061,"Martelle, IA","West Liberty, IA",1,0,0,0,1,0,0,0,1,1,2005
35062,"Martelle, IA","Wheatland, IA",0,1,0,0,1,0,0,0,1,1,2005
35040,"Martelle, IA","Riverside, IA",0,1,0,0,1,0,1,0,0,1,2005
35039,"Martelle, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2005
35046,"Martelle, IA","St. Olaf, IA",0,0,1,1,0,0,0,0,1,1,2005
35037,"Martelle, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2005
34963,"Martelle, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2005
35034,"Martelle, IA","Oskaloosa, IA",0,0,1,0,1,0,1,0,0,1,2005
34992,"Martelle, IA","Dixon, IA",1,0,0,1,0,0,1,0,0,1,2005
34966,"Martelle, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2005
34967,"Martelle, IA","Bellevue, IA",1,0,0,1,0,0,0,0,1,1,2005
34971,"Martelle, IA","Blakesburg, IA",1,0,0,0,1,0,1,0,0,1,2005
34974,"Martelle, IA","Center Junction, IA",1,0,0,0,1,0,1,0,0,1,2005
34978,"Martelle, IA","Clear Lake, IA",1,0,0,0,1,0,1,0,0,1,2005
34980,"Martelle, IA","Clio, IA",1,0,0,0,1,0,0,1,0,1,2005
34983,"Martelle, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2005
34984,"Martelle, IA","Cresco, IA",1,0,0,0,1,0,1,0,0,1,2005
34985,"Martelle, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2005
34986,"Martelle, IA","Crystal Lake, IA",1,0,0,1,0,0,0,1,0,1,2005
34987,"Martelle, IA","Dakota City, IA",1,0,0,0,1,0,0,1,0,1,2005
34990,"Martelle, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2005
34994,"Martelle, IA","Dunkerton, IA",0,1,0,0,1,0,0,0,1,1,2005
35033,"Martelle, IA","Oelwein, IA",0,1,0,0,0,1,0,0,1,1,2005
34995,"Martelle, IA","Dyersville, IA",1,0,0,0,0,1,1,0,0,1,2005
34996,"Martelle, IA","Eldon, IA",0,1,0,0,0,1,1,0,0,1,2005
34997,"Martelle, IA","Elk Run Heights, IA",0,1,0,0,1,0,1,0,0,1,2005
35002,"Martelle, IA","Farley, IA",1,0,0,1,0,0,0,1,0,1,2005
35003,"Martelle, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2005
35005,"Martelle, IA","Grimes, IA",0,1,0,0,1,0,1,0,0,1,2005
35006,"Martelle, IA","Grinnell, IA",0,1,0,0,1,0,1,0,0,1,2005
35012,"Martelle, IA","La Porte City, IA",1,0,0,0,0,1,1,0,0,1,2005
35017,"Martelle, IA","Luana, IA",0,0,1,1,0,0,0,1,0,1,2005
35020,"Martelle, IA","Marquette, IA",1,0,0,0,0,1,1,0,0,1,2005
35030,"Martelle, IA","New Hampton, IA",0,1,0,1,0,0,0,0,1,1,2005
35031,"Martelle, IA","Newton, IA",1,0,0,1,0,0,0,0,1,1,2005
35014,"Martelle, IA","Lone Tree, IA",0,1,0,0,0,1,0,1,0,1,2005
