,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10292,"Cambridge, IA","Des Moines, IA",39,192,65,40,194,62,24,79,193,296,2014
10250,"Cambridge, IA","Ankeny, IA",36,104,40,36,92,52,39,47,94,180,2014
10249,"Cambridge, IA","Ames, IA",34,82,44,33,113,14,25,34,101,160,2014
10323,"Cambridge, IA","Huxley, IA",9,52,27,14,54,20,28,32,28,88,2014
10280,"Cambridge, IA","Clive, IA",18,45,20,0,72,11,10,26,47,83,2014
10402,"Cambridge, IA","Urbandale, IA",10,30,13,5,33,15,5,19,29,53,2014
10328,"Cambridge, IA","Johnston, IA",7,22,10,1,21,17,1,14,24,39,2014
10248,"Cambridge, IA","Altoona, IA",8,21,5,7,18,9,12,13,9,34,2014
10346,"Cambridge, IA","Marshalltown, IA",9,17,6,9,15,8,7,8,17,32,2014
10307,"Cambridge, IA","Fort Dodge, IA",7,13,6,6,12,8,5,7,14,26,2014
10412,"Cambridge, IA","West Des Moines, IA",10,14,2,3,16,7,5,7,14,26,2014
10272,"Cambridge, IA","Cedar Rapids, IA",8,11,3,1,12,9,6,5,11,22,2014
10389,"Cambridge, IA","Slater, IA",4,14,4,0,20,2,8,4,10,22,2014
10407,"Cambridge, IA","Waukee, IA",7,7,7,0,19,2,4,8,9,21,2014
10271,"Cambridge, IA","Cedar Falls, IA",9,7,2,2,13,3,9,3,6,18,2014
10359,"Cambridge, IA","Nevada, IA",0,17,0,3,13,1,0,8,9,17,2014
10320,"Cambridge, IA","Hiawatha, IA",7,7,2,2,10,4,4,3,9,16,2014
10406,"Cambridge, IA","Waterloo, IA",5,8,2,3,9,3,6,3,6,15,2014
10288,"Cambridge, IA","Davenport, IA",6,6,3,0,10,5,5,7,3,15,2014
10374,"Cambridge, IA","Pleasant Hill, IA",3,8,4,4,8,3,6,1,8,15,2014
10347,"Cambridge, IA","Mason City, IA",3,9,2,1,7,6,3,4,7,14,2014
10388,"Cambridge, IA","Sioux City, IA",4,6,4,1,5,8,7,3,4,14,2014
10326,"Cambridge, IA","Iowa City, IA",8,5,1,1,8,5,5,6,3,14,2014
10341,"Cambridge, IA","Madrid, IA",5,6,2,2,10,1,7,1,5,13,2014
10260,"Cambridge, IA","Bondurant, IA",6,7,0,1,11,1,5,3,5,13,2014
10267,"Cambridge, IA","Cambridge, IA",2,7,4,2,7,4,2,5,6,13,2014
10413,"Cambridge, IA","Windsor Heights, IA",2,7,3,0,10,2,2,4,6,12,2014
10261,"Cambridge, IA","Boone, IA",4,4,2,1,8,1,3,3,4,10,2014
10376,"Cambridge, IA","Polk City, IA",3,5,1,0,9,0,2,6,1,9,2014
10314,"Cambridge, IA","Grimes, IA",2,3,3,7,0,1,0,1,7,8,2014
10285,"Cambridge, IA","Council Bluffs, IA",4,1,3,0,5,3,1,3,4,8,2014
10283,"Cambridge, IA","Coralville, IA",4,1,2,0,4,3,4,1,2,7,2014
10364,"Cambridge, IA","Norwalk, IA",0,4,2,1,3,2,0,3,3,6,2014
