,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22558,"Elberon, IA","Cedar Rapids, IA",38,127,26,63,102,26,30,64,97,191,2010
22719,"Elberon, IA","Waterloo, IA",34,50,28,22,72,18,24,49,39,112,2010
22550,"Elberon, IA","Blairstown, IA",11,64,17,45,37,10,17,25,50,92,2010
22715,"Elberon, IA","Vinton, IA",25,45,20,14,58,18,33,39,18,90,2010
22706,"Elberon, IA","Toledo, IA",16,46,17,0,66,13,19,38,22,79,2010
22649,"Elberon, IA","Marshalltown, IA",10,45,23,33,39,6,6,38,34,78,2010
22613,"Elberon, IA","Hiawatha, IA",14,44,14,21,42,9,13,22,37,72,2010
22557,"Elberon, IA","Cedar Falls, IA",12,27,14,12,31,10,9,22,22,53,2010
22587,"Elberon, IA","Elberon, IA",17,20,15,7,27,18,25,18,9,52,2010
22669,"Elberon, IA","Norway, IA",4,20,12,13,12,11,11,16,9,36,2010
22580,"Elberon, IA","Des Moines, IA",9,22,4,4,19,12,6,15,14,35,2010
22586,"Elberon, IA","Dysart, IA",7,12,15,0,17,17,14,12,8,34,2010
22716,"Elberon, IA","Walford, IA",7,17,8,17,10,5,4,21,7,32,2010
22646,"Elberon, IA","Marengo, IA",5,18,9,20,10,2,3,11,18,32,2010
22546,"Elberon, IA","Belle Plaine, IA",5,23,4,8,17,7,10,14,8,32,2010
22621,"Elberon, IA","Iowa City, IA",13,12,5,7,18,5,10,8,12,30,2010
22630,"Elberon, IA","La Porte City, IA",5,13,8,1,20,5,11,7,8,26,2010
22594,"Elberon, IA","Evansdale, IA",15,10,0,6,14,5,6,13,6,25,2010
22590,"Elberon, IA","Elk Run Heights, IA",4,12,4,17,2,1,1,6,13,20,2010
22595,"Elberon, IA","Fairfax, IA",6,10,4,10,3,7,0,7,13,20,2010
22568,"Elberon, IA","Clive, IA",7,12,1,0,12,8,8,8,4,20,2010
22606,"Elberon, IA","Grinnell, IA",3,15,1,3,11,5,6,6,7,19,2010
22592,"Elberon, IA","Ely, IA",5,8,6,0,19,0,4,8,7,19,2010
22690,"Elberon, IA","Robins, IA",3,13,3,3,6,10,3,6,10,19,2010
22541,"Elberon, IA","Ames, IA",8,6,1,0,11,4,8,3,4,15,2010
22542,"Elberon, IA","Ankeny, IA",3,9,3,1,10,4,6,4,5,15,2010
22647,"Elberon, IA","Marion, IA",1,12,1,4,6,4,1,5,8,14,2010
22703,"Elberon, IA","Tama, IA",0,11,3,8,4,2,3,3,8,14,2010
22692,"Elberon, IA","Shueyville, IA",3,9,2,2,4,8,2,7,5,14,2010
22544,"Elberon, IA","Atkins, IA",2,10,1,4,6,3,1,7,5,13,2010
22569,"Elberon, IA","Clutier, IA",0,8,5,2,7,4,9,2,2,13,2010
