,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29450,"Greenville, IA","Spencer, IA",13,24,10,41,5,1,39,7,1,47,2013
29444,"Greenville, IA","Royal, IA",5,5,9,10,8,1,9,7,3,19,2013
29428,"Greenville, IA","Fostoria, IA",6,5,3,13,0,1,10,3,1,14,2013
29456,"Greenville, IA","Truesdale, IA",1,4,2,7,0,0,5,2,0,7,2013
29427,"Greenville, IA","Everly, IA",4,1,1,6,0,0,4,2,0,6,2013
29452,"Greenville, IA","Storm Lake, IA",0,4,0,4,0,0,3,0,1,4,2013
29455,"Greenville, IA","Terril, IA",0,2,1,1,2,0,1,1,1,3,2013
29445,"Greenville, IA","Ruthven, IA",0,2,1,1,0,2,0,2,1,3,2013
29430,"Greenville, IA","Greenville, IA",1,1,1,2,1,0,2,1,0,3,2013
29436,"Greenville, IA","Lake Park, IA",1,2,0,3,0,0,2,1,0,3,2013
29431,"Greenville, IA","Harris, IA",1,1,0,2,0,0,2,0,0,2,2013
29432,"Greenville, IA","Hartley, IA",0,1,1,1,1,0,0,2,0,2,2013
29449,"Greenville, IA","Sioux Rapids, IA",0,2,0,2,0,0,1,1,0,2,2013
29437,"Greenville, IA","Marcus, IA",0,0,2,1,0,1,0,1,1,2,2013
29435,"Greenville, IA","Jefferson, IA",1,1,0,2,0,0,0,0,2,2,2013
29426,"Greenville, IA","Estherville, IA",0,1,0,0,0,1,0,1,0,1,2013
29420,"Greenville, IA","Aurelia, IA",0,0,1,1,0,0,1,0,0,1,2013
29446,"Greenville, IA","Sanborn, IA",0,1,0,0,1,0,0,1,0,1,2013
29447,"Greenville, IA","Sioux Center, IA",0,0,1,0,1,0,0,1,0,1,2013
29448,"Greenville, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2013
29451,"Greenville, IA","Spirit Lake, IA",0,0,1,0,0,1,0,1,0,1,2013
29422,"Greenville, IA","Bettendorf, IA",0,0,1,0,0,1,1,0,0,1,2013
29419,"Greenville, IA","Ashton, IA",0,1,0,1,0,0,0,1,0,1,2013
29453,"Greenville, IA","Superior, IA",1,0,0,0,0,1,0,0,1,1,2013
29454,"Greenville, IA","Sutherland, IA",1,0,0,1,0,0,1,0,0,1,2013
29418,"Greenville, IA","Armstrong, IA",0,0,1,1,0,0,1,0,0,1,2013
29421,"Greenville, IA","Bagley, IA",0,1,0,1,0,0,0,0,1,1,2013
29441,"Greenville, IA","Ocheyedan, IA",0,1,0,1,0,0,0,1,0,1,2013
29443,"Greenville, IA","Quimby, IA",0,0,1,0,0,1,0,1,0,1,2013
29442,"Greenville, IA","Onawa, IA",0,1,0,1,0,0,0,1,0,1,2013
29425,"Greenville, IA","Dolliver, IA",0,1,0,0,1,0,0,1,0,1,2013
29440,"Greenville, IA","Merrill, IA",0,1,0,1,0,0,0,1,0,1,2013
29439,"Greenville, IA","Meriden, IA",1,0,0,1,0,0,1,0,0,1,2013
29438,"Greenville, IA","Mason City, IA",1,0,0,1,0,0,0,0,1,1,2013
29417,"Greenville, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2013
29434,"Greenville, IA","Inwood, IA",0,0,1,1,0,0,0,0,1,1,2013
29433,"Greenville, IA","Ida Grove, IA",0,1,0,0,0,1,0,1,0,1,2013
29423,"Greenville, IA","Council Bluffs, IA",0,1,0,1,0,0,1,0,0,1,2013
29429,"Greenville, IA","Graettinger, IA",0,0,1,1,0,0,1,0,0,1,2013
29424,"Greenville, IA","Danbury, IA",0,1,0,1,0,0,0,0,1,1,2013
29416,"Greenville, IA","Akron, IA",0,0,1,1,0,0,1,0,0,1,2013
