,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44250,"Manchester, IA","Manchester, IA",297,692,295,274,800,210,388,551,345,1284,2009
44171,"Manchester, IA","Delaware, IA",43,182,63,60,172,56,70,141,77,288,2009
44221,"Manchester, IA","Hopkinton, IA",41,140,41,41,132,49,67,89,66,222,2009
44179,"Manchester, IA","Edgewood, IA",29,113,26,48,81,39,39,76,53,168,2009
44348,"Manchester, IA","Strawberry Point, IA",35,85,16,54,68,14,36,53,47,136,2009
44147,"Manchester, IA","Cedar Rapids, IA",34,58,14,51,45,10,18,30,58,106,2009
44210,"Manchester, IA","Greeley, IA",18,66,12,25,59,12,22,46,28,96,2009
44326,"Manchester, IA","Ryan, IA",19,57,17,13,59,21,26,35,32,93,2009
44308,"Manchester, IA","Prairieburg, IA",19,51,17,21,46,20,25,37,25,87,2009
44177,"Manchester, IA","Dyersville, IA",20,45,21,19,55,12,17,34,35,86,2009
44288,"Manchester, IA","Oelwein, IA",15,48,6,10,54,5,14,49,6,69,2009
44176,"Manchester, IA","Dubuque, IA",21,32,8,9,27,25,15,36,10,61,2009
44225,"Manchester, IA","Independence, IA",10,33,16,12,38,9,16,33,10,59,2009
44219,"Manchester, IA","Hiawatha, IA",12,33,5,27,16,7,9,16,25,50,2009
44125,"Manchester, IA","Aurora, IA",8,28,12,14,31,3,9,29,10,48,2009
44218,"Manchester, IA","Hazleton, IA",6,33,7,14,29,3,12,23,11,46,2009
44363,"Manchester, IA","Wadena, IA",9,35,2,14,24,8,14,15,17,46,2009
44267,"Manchester, IA","Monticello, IA",4,27,3,11,14,9,8,15,11,34,2009
44358,"Manchester, IA","Urbana, IA",6,20,3,16,10,3,9,7,13,29,2009
44185,"Manchester, IA","Elkport, IA",1,22,4,12,11,4,4,15,8,27,2009
44116,"Manchester, IA","Anamosa, IA",7,12,4,10,9,4,11,5,7,23,2009
44367,"Manchester, IA","Waterloo, IA",9,9,4,4,13,5,9,9,4,22,2009
44261,"Manchester, IA","Millville, IA",4,14,4,11,7,4,1,16,5,22,2009
44121,"Manchester, IA","Asbury, IA",8,11,1,5,13,2,3,8,9,20,2009
44213,"Manchester, IA","Guttenberg, IA",6,7,5,9,7,2,3,7,8,18,2009
44198,"Manchester, IA","Fayette, IA",4,11,3,12,4,2,1,5,12,18,2009
44170,"Manchester, IA","Decorah, IA",6,10,1,2,8,7,6,8,3,17,2009
44382,"Manchester, IA","Winthrop, IA",7,7,3,3,9,5,2,9,6,17,2009
