,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39805,"New Liberty, IA","Grand Mound, IA",0,2,3,1,1,3,4,1,0,5,2003
39802,"New Liberty, IA","De Witt, IA",0,2,2,0,0,4,1,1,2,4,2003
39806,"New Liberty, IA","Maquoketa, IA",1,2,1,0,0,4,2,2,0,4,2003
39811,"New Liberty, IA","Wheatland, IA",1,3,0,0,1,3,2,2,0,4,2003
39800,"New Liberty, IA","Clinton, IA",1,1,0,0,0,2,1,1,0,2,2003
39808,"New Liberty, IA","New Liberty, IA",0,1,1,0,0,2,2,0,0,2,2003
39809,"New Liberty, IA","Preston, IA",1,1,0,0,0,2,0,2,0,2,2003
39799,"New Liberty, IA","Baldwin, IA",0,1,0,0,0,1,1,0,0,1,2003
39801,"New Liberty, IA","Davenport, IA",0,1,0,0,0,1,1,0,0,1,2003
39803,"New Liberty, IA","Dixon, IA",1,0,0,0,0,1,1,0,0,1,2003
39804,"New Liberty, IA","Durant, IA",0,1,0,0,0,1,0,1,0,1,2003
39807,"New Liberty, IA","Mechanicsville, IA",0,0,1,0,0,1,0,1,0,1,2003
39810,"New Liberty, IA","Sabula, IA",0,0,1,1,0,0,0,1,0,1,2003
