,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63556,"Sibley, IA","Sibley, IA",90,314,215,195,343,81,200,244,175,619,2012
63530,"Sibley, IA","Little Rock, IA",18,86,42,46,85,15,53,57,36,146,2012
63514,"Sibley, IA","Harris, IA",14,38,22,23,41,10,18,45,11,74,2012
63483,"Sibley, IA","Ashton, IA",10,47,11,15,42,11,25,26,17,68,2012
63539,"Sibley, IA","Ocheyedan, IA",4,21,15,13,23,4,10,20,10,40,2012
63547,"Sibley, IA","Rock Rapids, IA",6,14,9,8,16,5,8,12,9,29,2012
63509,"Sibley, IA","George, IA",4,16,9,7,18,4,13,12,4,29,2012
63554,"Sibley, IA","Sheldon, IA",2,16,4,9,12,1,5,15,2,22,2012
63545,"Sibley, IA","Primghar, IA",2,8,6,8,6,2,1,9,6,16,2012
63557,"Sibley, IA","Sioux City, IA",8,5,3,3,12,1,5,7,4,16,2012
63559,"Sibley, IA","Spirit Lake, IA",2,1,6,0,5,4,4,5,0,9,2012
63504,"Sibley, IA","Estherville, IA",2,3,3,2,5,1,1,5,2,8,2012
63505,"Sibley, IA","Everly, IA",3,1,4,5,2,1,2,3,3,8,2012
63517,"Sibley, IA","Hospers, IA",3,3,1,2,5,0,3,4,0,7,2012
63487,"Sibley, IA","Boyden, IA",2,4,1,2,4,1,1,5,1,7,2012
63561,"Sibley, IA","Storm Lake, IA",3,1,2,5,1,0,1,4,1,6,2012
63558,"Sibley, IA","Spencer, IA",1,5,0,1,3,2,3,2,1,6,2012
63548,"Sibley, IA","Rock Valley, IA",2,4,0,1,5,0,1,3,2,6,2012
63540,"Sibley, IA","Orange City, IA",0,5,1,3,3,0,3,3,0,6,2012
63524,"Sibley, IA","Lake Park, IA",1,3,1,0,0,5,1,1,3,5,2012
63563,"Sibley, IA","Superior, IA",0,1,4,1,3,1,1,1,3,5,2012
63511,"Sibley, IA","Greenville, IA",1,1,2,1,2,1,1,2,1,4,2012
63476,"Sibley, IA","Alton, IA",0,1,3,0,3,1,2,1,1,4,2012
63525,"Sibley, IA","Lakeside, IA",4,0,0,3,0,1,1,3,0,4,2012
63508,"Sibley, IA","Fostoria, IA",0,3,1,0,2,2,1,2,1,4,2012
63484,"Sibley, IA","Aurelia, IA",0,2,2,2,1,1,0,2,2,4,2012
63498,"Sibley, IA","Denison, IA",1,0,3,2,2,0,1,2,1,4,2012
