,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4403,"Bertram, IA","Cedar Rapids, IA",207,495,122,186,490,148,227,337,260,824,2002
4440,"Bertram, IA","Hiawatha, IA",68,166,30,29,179,56,71,113,80,264,2002
4444,"Bertram, IA","Iowa City, IA",38,114,26,4,164,10,26,83,69,178,2002
4481,"Bertram, IA","Shueyville, IA",23,70,16,14,78,17,41,39,29,109,2002
4479,"Bertram, IA","Robins, IA",22,48,14,8,60,16,30,39,15,84,2002
4500,"Bertram, IA","Waterloo, IA",30,45,9,5,73,6,19,57,8,84,2002
4427,"Bertram, IA","Ely, IA",18,45,8,9,62,0,16,35,20,71,2002
4493,"Bertram, IA","University Heights, IA",10,49,9,2,65,1,6,31,31,68,2002
4430,"Bertram, IA","Fairfax, IA",13,32,13,22,14,22,17,19,22,58,2002
4421,"Bertram, IA","Dubuque, IA",25,18,5,4,37,7,26,18,4,48,2002
4402,"Bertram, IA","Cedar Falls, IA",13,21,3,2,30,5,21,10,6,37,2002
4409,"Bertram, IA","Clinton, IA",13,19,5,13,20,4,12,14,11,37,2002
4484,"Bertram, IA","Springville, IA",6,17,8,14,11,6,8,13,10,31,2002
4418,"Bertram, IA","Des Moines, IA",11,14,3,1,20,7,7,12,9,28,2002
4390,"Bertram, IA","Asbury, IA",9,16,2,0,13,14,7,18,2,27,2002
4413,"Bertram, IA","Davenport, IA",12,11,3,0,14,12,16,7,3,26,2002
4449,"Bertram, IA","Lisbon, IA",9,9,5,5,9,9,7,12,4,23,2002
4397,"Bertram, IA","Blairstown, IA",3,16,1,19,1,0,0,18,2,20,2002
4458,"Bertram, IA","Monticello, IA",6,12,2,5,10,5,6,11,3,20,2002
4498,"Bertram, IA","Walford, IA",5,8,7,8,7,5,11,5,4,20,2002
4455,"Bertram, IA","Marion, IA",4,14,1,7,6,6,2,7,10,19,2002
4456,"Bertram, IA","Marshalltown, IA",7,10,2,4,15,0,5,12,2,19,2002
4442,"Bertram, IA","Independence, IA",6,10,2,1,13,4,5,10,3,18,2002
4462,"Bertram, IA","Mount Vernon, IA",3,8,4,1,12,2,2,10,3,15,2002
4387,"Bertram, IA","Ames, IA",8,5,2,2,8,5,11,3,1,15,2002
4396,"Bertram, IA","Bettendorf, IA",6,5,3,0,12,2,8,3,3,14,2002
4452,"Bertram, IA","Manchester, IA",5,7,1,0,7,6,4,6,3,13,2002
4496,"Bertram, IA","Urbandale, IA",6,5,1,1,8,3,7,4,1,12,2002
4457,"Bertram, IA","Mason City, IA",1,6,5,1,8,3,7,2,3,12,2002
4410,"Bertram, IA","Clive, IA",3,8,1,0,10,2,4,5,3,12,2002
4412,"Bertram, IA","Coralville, IA",7,3,1,3,5,3,4,6,1,11,2002
4467,"Bertram, IA","North Liberty, IA",3,7,1,5,2,4,2,5,4,11,2002
4425,"Bertram, IA","Eldridge, IA",2,8,0,1,6,3,4,4,2,10,2002
4463,"Bertram, IA","New Hampton, IA",1,8,0,0,7,2,1,7,1,9,2002
4469,"Bertram, IA","Ottumwa, IA",4,4,1,0,6,3,4,3,2,9,2002
4395,"Bertram, IA","Bertram, IA",2,4,2,4,1,3,2,2,4,8,2002
4389,"Bertram, IA","Ankeny, IA",3,5,0,0,4,4,1,4,3,8,2002
4468,"Bertram, IA","Oelwein, IA",4,3,0,0,7,0,4,0,3,7,2002
4422,"Bertram, IA","Dyersville, IA",2,3,2,2,4,1,4,2,1,7,2002
4392,"Bertram, IA","Belle Plaine, IA",2,5,0,5,2,0,1,3,3,7,2002
4454,"Bertram, IA","Marengo, IA",1,3,2,2,3,1,2,4,0,6,2002
4432,"Bertram, IA","Fort Dodge, IA",2,4,0,1,1,4,4,1,1,6,2002
4426,"Bertram, IA","Elk Run Heights, IA",4,1,1,5,1,0,2,0,4,6,2002
4391,"Bertram, IA","Atkins, IA",0,3,2,2,3,0,0,4,1,5,2002
4453,"Bertram, IA","Maquoketa, IA",4,1,0,0,5,0,3,1,1,5,2002
4480,"Bertram, IA","Sageville, IA",1,0,3,0,3,1,2,0,2,4,2002
4482,"Bertram, IA","Solon, IA",1,3,0,0,4,0,2,0,2,4,2002
4470,"Bertram, IA","Oxford, IA",1,3,0,0,3,1,1,2,1,4,2002
4406,"Bertram, IA","Charles City, IA",1,3,0,0,4,0,1,3,0,4,2002
4489,"Bertram, IA","Tiffin, IA",0,3,1,0,1,3,2,0,2,4,2002
4407,"Bertram, IA","Clarence, IA",0,1,2,0,3,0,1,1,1,3,2002
4445,"Bertram, IA","Iowa Falls, IA",0,3,0,0,3,0,0,3,0,3,2002
4388,"Bertram, IA","Anamosa, IA",1,2,0,0,1,2,1,2,0,3,2002
4506,"Bertram, IA","West Union, IA",0,1,2,1,2,0,0,2,1,3,2002
4459,"Bertram, IA","Morley, IA",0,0,3,1,1,1,1,1,1,3,2002
4509,"Bertram, IA","Windsor Heights, IA",1,1,1,0,1,2,1,1,1,3,2002
4495,"Bertram, IA","Urbana, IA",1,2,0,1,1,1,2,0,1,3,2002
4497,"Bertram, IA","Vinton, IA",0,3,0,0,3,0,0,3,0,3,2002
4437,"Bertram, IA","Grinnell, IA",2,1,0,1,1,1,3,0,0,3,2002
4417,"Bertram, IA","Denver, IA",1,0,1,1,0,1,1,0,1,2,2002
4503,"Bertram, IA","Wellsburg, IA",1,1,0,0,2,0,2,0,0,2,2002
4433,"Bertram, IA","Garner, IA",0,0,2,0,0,2,0,2,0,2,2002
4424,"Bertram, IA","Eldora, IA",1,1,0,0,2,0,1,1,0,2,2002
4471,"Bertram, IA","Palo, IA",2,0,0,2,0,0,2,0,0,2,2002
4423,"Bertram, IA","Eddyville, IA",0,1,1,1,1,0,0,1,1,2,2002
4393,"Bertram, IA","Bellevue, IA",0,1,1,0,2,0,1,1,0,2,2002
4508,"Bertram, IA","Williamsburg, IA",0,2,0,0,2,0,2,0,0,2,2002
4465,"Bertram, IA","New Vienna, IA",1,1,0,0,2,0,0,2,0,2,2002
4487,"Bertram, IA","Sumner, IA",0,0,2,2,0,0,0,2,0,2,2002
4438,"Bertram, IA","Guttenberg, IA",1,0,1,0,1,1,2,0,0,2,2002
4488,"Bertram, IA","Swisher, IA",1,1,0,1,0,1,2,0,0,2,2002
4431,"Bertram, IA","Fairfield, IA",0,2,0,2,0,0,0,2,0,2,2002
4490,"Bertram, IA","Tipton, IA",0,2,0,0,2,0,2,0,0,2,2002
4439,"Bertram, IA","Hampton, IA",2,0,0,0,2,0,0,2,0,2,2002
4416,"Bertram, IA","Delaware, IA",1,1,0,0,0,2,2,0,0,2,2002
4478,"Bertram, IA","Randalia, IA",1,1,0,0,1,1,0,2,0,2,2002
4429,"Bertram, IA","Evansdale, IA",0,2,0,0,1,1,0,1,1,2,2002
4501,"Bertram, IA","Waukee, IA",0,1,1,1,1,0,0,1,1,2,2002
4446,"Bertram, IA","Johnston, IA",0,2,0,2,0,0,0,0,2,2,2002
4451,"Bertram, IA","Luana, IA",0,2,0,2,0,0,0,2,0,2,2002
4499,"Bertram, IA","Washington, IA",1,1,0,0,2,0,1,1,0,2,2002
4415,"Bertram, IA","Decorah, IA",1,1,0,0,2,0,1,0,1,2,2002
4492,"Bertram, IA","Truesdale, IA",1,0,0,1,0,0,1,0,0,1,2002
4494,"Bertram, IA","University Park, IA",0,1,0,0,1,0,0,1,0,1,2002
4483,"Bertram, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2002
4502,"Bertram, IA","Waukon, IA",0,1,0,0,0,1,0,1,0,1,2002
4504,"Bertram, IA","West Branch, IA",0,0,1,1,0,0,0,0,1,1,2002
4485,"Bertram, IA","St. Olaf, IA",0,1,0,1,0,0,0,0,1,1,2002
4486,"Bertram, IA","Strawberry Point, IA",0,1,0,1,0,0,0,1,0,1,2002
4505,"Bertram, IA","West Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2002
4491,"Bertram, IA","Toledo, IA",0,1,0,0,1,0,1,0,0,1,2002
4507,"Bertram, IA","Wheatland, IA",1,0,0,0,1,0,1,0,0,1,2002
4386,"Bertram, IA","Albia, IA",0,0,1,0,1,0,0,1,0,1,2002
4477,"Bertram, IA","Protivin, IA",1,0,0,0,1,0,1,0,0,1,2002
4434,"Bertram, IA","Grand Mound, IA",1,0,0,1,0,0,0,0,1,1,2002
4394,"Bertram, IA","Bennett, IA",0,0,1,1,0,0,0,0,1,1,2002
4398,"Bertram, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2002
4399,"Bertram, IA","Camanche, IA",0,1,0,1,0,0,0,0,1,1,2002
4400,"Bertram, IA","Cascade, IA",0,1,0,0,1,0,0,1,0,1,2002
4401,"Bertram, IA","Castalia, IA",0,0,1,1,0,0,0,1,0,1,2002
4404,"Bertram, IA","Centerville, IA",1,0,0,0,1,0,0,1,0,1,2002
4405,"Bertram, IA","Central City, IA",0,1,0,0,0,1,0,0,1,1,2002
4408,"Bertram, IA","Clear Lake, IA",0,0,1,0,0,1,1,0,0,1,2002
4411,"Bertram, IA","Coggon, IA",1,0,0,0,1,0,0,1,0,1,2002
4414,"Bertram, IA","De Witt, IA",0,1,0,0,1,0,1,0,0,1,2002
4419,"Bertram, IA","Dike, IA",0,1,0,0,0,1,0,1,0,1,2002
4420,"Bertram, IA","Dixon, IA",0,1,0,0,1,0,0,1,0,1,2002
4428,"Bertram, IA","Epworth, IA",0,1,0,0,1,0,0,1,0,1,2002
4435,"Bertram, IA","Greeley, IA",0,1,0,0,1,0,0,1,0,1,2002
4476,"Bertram, IA","Postville, IA",0,1,0,1,0,0,0,0,1,1,2002
4436,"Bertram, IA","Grimes, IA",0,1,0,0,1,0,1,0,0,1,2002
4441,"Bertram, IA","Hudson, IA",0,1,0,0,0,1,0,1,0,1,2002
4443,"Bertram, IA","Indianola, IA",1,0,0,0,1,0,1,0,0,1,2002
4447,"Bertram, IA","Knoxville, IA",0,0,1,0,1,0,0,1,0,1,2002
4450,"Bertram, IA","Lowden, IA",0,1,0,0,1,0,0,0,1,1,2002
4460,"Bertram, IA","Morrison, IA",1,0,0,0,1,0,0,0,1,1,2002
4461,"Bertram, IA","Mount Auburn, IA",0,0,1,0,1,0,0,0,1,1,2002
