,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30262,"Liscomb, IA","Marshalltown, IA",51,227,51,90,189,50,74,161,94,329,2004
30199,"Liscomb, IA","Ames, IA",15,80,9,28,66,10,14,53,37,104,2004
30289,"Liscomb, IA","State Center, IA",13,28,20,0,48,13,35,12,14,61,2004
30226,"Liscomb, IA","Eldora, IA",8,37,11,8,32,16,11,30,15,56,2004
30222,"Liscomb, IA","Des Moines, IA",9,39,3,6,28,17,10,15,26,51,2004
30271,"Liscomb, IA","Nevada, IA",8,31,8,25,18,4,8,25,14,47,2004
30245,"Liscomb, IA","Hubbard, IA",8,23,7,4,22,12,11,17,10,38,2004
30259,"Liscomb, IA","Liscomb, IA",8,19,8,10,12,13,9,23,3,35,2004
30284,"Liscomb, IA","Rhodes, IA",12,13,7,6,21,5,12,16,4,32,2004
30216,"Liscomb, IA","Conrad, IA",5,11,4,5,10,5,5,11,4,20,2004
30250,"Liscomb, IA","Iowa Falls, IA",6,11,2,3,12,4,8,9,2,19,2004
30264,"Liscomb, IA","Melcher-Dallas, IA",6,6,4,16,0,0,5,8,3,16,2004
30213,"Liscomb, IA","Clive, IA",9,5,2,0,9,7,7,7,2,16,2004
30308,"Liscomb, IA","Zearing, IA",2,12,1,0,12,3,5,8,2,15,2004
30301,"Liscomb, IA","Waterloo, IA",6,6,3,2,9,4,3,7,5,15,2004
30201,"Liscomb, IA","Ankeny, IA",8,5,1,1,5,8,7,3,4,14,2004
30294,"Liscomb, IA","Toledo, IA",0,11,2,0,13,0,2,8,3,13,2004
30196,"Liscomb, IA","Alden, IA",0,10,2,5,2,5,1,9,2,12,2004
30272,"Liscomb, IA","Newton, IA",2,9,0,3,3,5,2,7,2,11,2004
30210,"Liscomb, IA","Cedar Rapids, IA",4,7,0,0,10,1,4,6,1,11,2004
30195,"Liscomb, IA","Albion, IA",1,8,2,9,1,1,2,6,3,11,2004
30305,"Liscomb, IA","West Des Moines, IA",4,5,2,1,7,3,6,5,0,11,2004
30253,"Liscomb, IA","Johnston, IA",5,2,2,0,6,3,3,3,3,9,2004
30298,"Liscomb, IA","Urbandale, IA",3,5,1,2,1,6,2,5,2,9,2004
30205,"Liscomb, IA","Beaman, IA",3,4,2,2,3,4,3,4,2,9,2004
30286,"Liscomb, IA","Roland, IA",1,6,1,0,7,1,3,3,2,8,2004
30296,"Liscomb, IA","Union, IA",1,6,1,4,0,4,2,5,1,8,2004
30240,"Liscomb, IA","Grinnell, IA",5,1,1,0,3,4,3,2,2,7,2004
30302,"Liscomb, IA","Waukee, IA",1,6,0,5,0,2,2,3,2,7,2004
30290,"Liscomb, IA","Steamboat Rock, IA",0,7,0,3,4,0,4,2,1,7,2004
30291,"Liscomb, IA","Story City, IA",2,4,1,1,5,1,2,5,0,7,2004
30238,"Liscomb, IA","Gilman, IA",0,5,1,3,3,0,0,6,0,6,2004
30244,"Liscomb, IA","Hiawatha, IA",3,1,2,0,2,4,1,3,2,6,2004
30306,"Liscomb, IA","Whitten, IA",2,3,1,1,5,0,1,4,1,6,2004
30209,"Liscomb, IA","Cedar Falls, IA",0,2,4,0,3,3,2,2,2,6,2004
30257,"Liscomb, IA","Le Grand, IA",1,2,3,1,2,3,2,3,1,6,2004
