,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15349,"Columbus Junction, IA","Columbus Junction, IA",24,55,53,2,115,15,46,57,29,132,2014
15350,"Columbus Junction, IA","Conesville, IA",16,21,28,0,56,9,19,29,17,65,2014
15421,"Columbus Junction, IA","Winfield, IA",10,28,26,0,52,12,31,23,10,64,2014
15364,"Columbus Junction, IA","Grandview, IA",17,26,18,0,55,6,21,28,12,61,2014
15385,"Columbus Junction, IA","Muscatine, IA",10,21,9,0,36,4,14,21,5,40,2014
15411,"Columbus Junction, IA","Washington, IA",2,19,2,0,21,2,4,5,14,23,2014
15410,"Columbus Junction, IA","Wapello, IA",6,10,4,0,13,7,10,4,6,20,2014
15367,"Columbus Junction, IA","Iowa City, IA",2,7,3,0,9,3,1,5,6,12,2014
15396,"Columbus Junction, IA","Riverside, IA",2,7,0,0,9,0,1,3,5,9,2014
15343,"Columbus Junction, IA","Burlington, IA",2,5,0,0,6,1,1,5,1,7,2014
15352,"Columbus Junction, IA","Crawfordsville, IA",3,3,1,0,6,1,2,4,1,7,2014
15362,"Columbus Junction, IA","Fruitland, IA",2,1,3,0,4,2,4,1,1,6,2014
15337,"Columbus Junction, IA","Ainsworth, IA",1,3,2,0,6,0,1,3,2,6,2014
15414,"Columbus Junction, IA","Wayland, IA",0,5,0,0,3,2,1,3,1,5,2014
15388,"Columbus Junction, IA","Nichols, IA",1,0,4,0,5,0,2,2,1,5,2014
15418,"Columbus Junction, IA","West Liberty, IA",0,3,2,0,5,0,0,0,5,5,2014
15381,"Columbus Junction, IA","Morning Sun, IA",0,4,0,0,1,3,2,0,2,4,2014
15344,"Columbus Junction, IA","Cedar Falls, IA",1,3,0,0,3,1,1,3,0,4,2014
15383,"Columbus Junction, IA","Mount Pleasant, IA",0,1,3,0,4,0,2,1,1,4,2014
15392,"Columbus Junction, IA","Oskaloosa, IA",2,1,0,0,2,1,2,1,0,3,2014
15391,"Columbus Junction, IA","Orient, IA",1,1,1,0,0,3,2,0,1,3,2014
15353,"Columbus Junction, IA","Davenport, IA",0,2,1,0,3,0,1,1,1,3,2014
15354,"Columbus Junction, IA","Dubuque, IA",0,0,3,0,3,0,0,2,1,3,2014
15389,"Columbus Junction, IA","North Liberty, IA",1,1,1,0,3,0,0,0,3,3,2014
15382,"Columbus Junction, IA","Moulton, IA",0,2,0,0,2,0,0,0,2,2,2014
15351,"Columbus Junction, IA","Coralville, IA",0,2,0,0,2,0,0,1,1,2,2014
15420,"Columbus Junction, IA","Wilton, IA",0,1,1,0,1,1,0,2,0,2,2014
15341,"Columbus Junction, IA","Blue Grass, IA",0,1,1,0,2,0,0,0,2,2,2014
15368,"Columbus Junction, IA","Kalona, IA",1,1,0,0,2,0,1,0,1,2,2014
15390,"Columbus Junction, IA","Oakville, IA",0,0,2,0,2,0,2,0,0,2,2014
15369,"Columbus Junction, IA","Keokuk, IA",0,1,1,0,2,0,1,1,0,2,2014
