,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37679,"McIntire, IA","McIntire, IA",19,33,17,30,23,16,20,24,25,69,2006
37684,"McIntire, IA","Osage, IA",12,35,7,39,6,9,8,20,26,54,2006
37663,"McIntire, IA","Chester, IA",13,20,19,17,19,16,20,21,11,52,2006
37667,"McIntire, IA","Elma, IA",5,24,8,15,13,9,6,19,12,37,2006
37688,"McIntire, IA","Stacyville, IA",13,14,3,18,7,5,8,10,12,30,2006
37665,"McIntire, IA","Cresco, IA",5,18,0,19,3,1,4,11,8,23,2006
37685,"McIntire, IA","Protivin, IA",9,11,0,15,1,4,2,11,7,20,2006
37662,"McIntire, IA","Charles City, IA",11,8,0,13,2,4,3,8,8,19,2006
37664,"McIntire, IA","Colwell, IA",5,6,2,7,4,2,4,4,5,13,2006
37682,"McIntire, IA","New Hampton, IA",2,9,1,11,1,0,4,2,6,12,2006
37677,"McIntire, IA","Marble Rock, IA",2,7,0,4,0,5,3,2,4,9,2006
37676,"McIntire, IA","Lime Springs, IA",2,6,0,5,2,1,2,3,3,8,2006
37674,"McIntire, IA","Ionia, IA",1,3,1,3,1,1,0,3,2,5,2006
37661,"McIntire, IA","Alta Vista, IA",1,2,0,2,1,0,0,0,3,3,2006
37681,"McIntire, IA","Nashua, IA",1,2,0,2,1,0,0,1,2,3,2006
37678,"McIntire, IA","Mason City, IA",0,3,0,0,0,3,3,0,0,3,2006
37687,"McIntire, IA","St. Ansgar, IA",2,1,0,1,1,1,0,2,1,3,2006
37669,"McIntire, IA","Floyd, IA",0,3,0,2,1,0,0,2,1,3,2006
37683,"McIntire, IA","Nora Springs, IA",1,2,0,3,0,0,0,2,1,3,2006
37686,"McIntire, IA","Rockford, IA",0,2,0,1,0,1,0,1,1,2,2006
37680,"McIntire, IA","Mitchell, IA",1,1,0,1,1,0,0,0,2,2,2006
37689,"McIntire, IA","Thornton, IA",1,0,0,0,0,1,0,1,0,1,2006
37690,"McIntire, IA","Waukon, IA",0,1,0,1,0,0,0,1,0,1,2006
37691,"McIntire, IA","Waverly, IA",0,1,0,1,0,0,0,0,1,1,2006
37660,"McIntire, IA","Allison, IA",0,1,0,1,0,0,0,1,0,1,2006
37675,"McIntire, IA","Lawler, IA",0,1,0,0,0,1,0,1,0,1,2006
37673,"McIntire, IA","Grinnell, IA",0,1,0,1,0,0,0,1,0,1,2006
37672,"McIntire, IA","Greene, IA",0,1,0,1,0,0,0,1,0,1,2006
37671,"McIntire, IA","Fredericksburg, IA",0,1,0,1,0,0,0,1,0,1,2006
37670,"McIntire, IA","Fort Atkinson, IA",0,1,0,1,0,0,0,0,1,1,2006
37668,"McIntire, IA","Fairfax, IA",0,1,0,1,0,0,0,1,0,1,2006
37666,"McIntire, IA","Decorah, IA",0,1,0,0,0,1,0,0,1,1,2006
37692,"McIntire, IA","West Union, IA",1,0,0,1,0,0,0,1,0,1,2006
