,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9156,"Burlington, IA","Burlington, IA",1104,2755,1152,1310,3051,650,1713,2054,1244,5011,2009
9367,"Burlington, IA","West Burlington, IA",854,1572,566,449,1813,730,971,1236,785,2992,2009
9210,"Burlington, IA","Fort Madison, IA",125,319,104,90,384,74,174,157,217,548,2009
9287,"Burlington, IA","Mount Pleasant, IA",70,235,57,78,178,106,76,171,115,362,2009
9277,"Burlington, IA","Middletown, IA",23,207,107,285,32,20,30,197,110,337,2009
9274,"Burlington, IA","Mediapolis, IA",48,179,74,74,173,54,86,113,102,301,2009
9183,"Burlington, IA","Davenport, IA",91,116,52,24,116,119,115,87,57,259,2009
9242,"Burlington, IA","Iowa City, IA",79,75,20,10,90,74,91,58,25,174,2009
9290,"Burlington, IA","Muscatine, IA",55,86,32,11,95,67,69,68,36,173,2009
9247,"Burlington, IA","Keokuk, IA",27,86,35,25,72,51,44,62,42,148,2009
9188,"Burlington, IA","Des Moines, IA",32,88,12,7,95,30,32,48,52,132,2009
9163,"Burlington, IA","Cedar Rapids, IA",41,61,25,17,72,38,47,43,37,127,2009
9147,"Burlington, IA","Bettendorf, IA",37,55,21,2,51,60,52,45,16,113,2009
9192,"Burlington, IA","Donnellson, IA",28,56,4,73,9,6,9,28,51,88,2009
9288,"Burlington, IA","Mount Union, IA",25,46,15,20,24,42,34,42,10,86,2009
9308,"Burlington, IA","Ottumwa, IA",28,41,14,1,30,52,25,41,17,83,2009
9182,"Burlington, IA","Danville, IA",9,45,29,1,72,10,24,33,26,83,2009
9336,"Burlington, IA","Sigourney, IA",10,69,3,76,6,0,2,35,45,82,2009
9176,"Burlington, IA","Coralville, IA",35,32,15,1,26,55,52,22,8,82,2009
9205,"Burlington, IA","Fairfield, IA",25,40,13,13,39,26,33,27,18,78,2009
9233,"Burlington, IA","Hiawatha, IA",21,40,9,11,32,27,34,24,12,70,2009
9358,"Burlington, IA","Wapello, IA",6,49,6,19,36,6,9,32,20,61,2009
9351,"Burlington, IA","University Heights, IA",22,30,8,0,52,8,21,12,27,60,2009
9204,"Burlington, IA","Fairfax, IA",20,26,6,7,25,20,17,28,7,52,2009
9359,"Burlington, IA","Washington, IA",8,33,10,9,22,20,12,26,13,51,2009
9360,"Burlington, IA","Waterloo, IA",14,21,15,1,27,22,21,20,9,50,2009
9299,"Burlington, IA","North Liberty, IA",10,21,18,2,7,40,13,15,21,49,2009
