,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39084,"Lincoln, IA","Lincoln, IA",8,13,11,3,24,5,12,16,4,32,2008
39089,"Lincoln, IA","Morrison, IA",8,13,6,1,17,9,13,11,3,27,2008
39091,"Lincoln, IA","New Hartford, IA",8,10,8,0,16,10,9,12,5,26,2008
39068,"Lincoln, IA","Dike, IA",6,12,7,4,17,4,8,16,1,25,2008
39111,"Lincoln, IA","Waterloo, IA",8,6,4,2,10,6,6,10,2,18,2008
39061,"Lincoln, IA","Cedar Falls, IA",4,9,2,1,12,2,3,4,8,15,2008
39094,"Lincoln, IA","Parkersburg, IA",2,4,4,2,3,5,5,4,1,10,2008
39098,"Lincoln, IA","Reinbeck, IA",1,5,3,2,5,2,5,4,0,9,2008
39106,"Lincoln, IA","Traer, IA",2,5,0,0,5,2,2,4,1,7,2008
39086,"Lincoln, IA","Marshalltown, IA",2,2,2,1,3,2,3,3,0,6,2008
39077,"Lincoln, IA","Grundy Center, IA",2,3,1,1,4,1,4,2,0,6,2008
39113,"Lincoln, IA","Wellsburg, IA",2,2,1,1,3,1,1,4,0,5,2008
39076,"Lincoln, IA","Greene, IA",2,2,0,0,4,0,1,1,2,4,2008
39075,"Lincoln, IA","Garwin, IA",1,2,1,0,2,2,2,2,0,4,2008
39099,"Lincoln, IA","Shell Rock, IA",1,0,2,0,2,1,2,1,0,3,2008
39080,"Lincoln, IA","Janesville, IA",0,3,0,0,3,0,0,3,0,3,2008
39074,"Lincoln, IA","Evansdale, IA",0,1,1,1,1,0,0,1,1,2,2008
39107,"Lincoln, IA","Urbandale, IA",0,2,0,0,0,2,1,1,0,2,2008
39112,"Lincoln, IA","Waverly, IA",1,1,0,0,1,1,1,1,0,2,2008
39053,"Lincoln, IA","Ackley, IA",0,0,2,0,1,1,1,1,0,2,2008
39085,"Lincoln, IA","Liscomb, IA",0,2,0,0,1,1,1,0,1,2,2008
39066,"Lincoln, IA","Council Bluffs, IA",0,2,0,0,0,2,0,0,2,2,2008
39057,"Lincoln, IA","Ankeny, IA",1,1,0,1,0,1,1,0,1,2,2008
39067,"Lincoln, IA","Denver, IA",0,2,0,0,1,1,0,1,1,2,2008
39073,"Lincoln, IA","Elkport, IA",0,1,0,1,0,0,0,0,1,1,2008
39060,"Lincoln, IA","Britt, IA",0,0,1,0,1,0,0,1,0,1,2008
39100,"Lincoln, IA","St. Lucas, IA",1,0,0,0,0,1,1,0,0,1,2008
39101,"Lincoln, IA","State Center, IA",0,0,1,1,0,0,0,1,0,1,2008
39102,"Lincoln, IA","Tama, IA",1,0,0,0,1,0,1,0,0,1,2008
39103,"Lincoln, IA","Thornton, IA",1,0,0,0,0,1,0,1,0,1,2008
39104,"Lincoln, IA","Titonka, IA",0,1,0,0,0,1,0,1,0,1,2008
39105,"Lincoln, IA","Toledo, IA",0,0,1,0,1,0,0,1,0,1,2008
39059,"Lincoln, IA","Boone, IA",1,0,0,1,0,0,0,1,0,1,2008
39058,"Lincoln, IA","Belle Plaine, IA",1,0,0,0,0,1,0,1,0,1,2008
39097,"Lincoln, IA","Readlyn, IA",1,0,0,0,0,1,0,1,0,1,2008
39108,"Lincoln, IA","Wadena, IA",1,0,0,1,0,0,0,1,0,1,2008
39109,"Lincoln, IA","Walford, IA",0,1,0,0,0,1,0,1,0,1,2008
39110,"Lincoln, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2008
39056,"Lincoln, IA","Ames, IA",0,0,1,0,0,1,0,0,1,1,2008
39055,"Lincoln, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2008
39114,"Lincoln, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2008
39115,"Lincoln, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2008
39062,"Lincoln, IA","Clear Lake, IA",0,1,0,0,0,1,0,0,1,1,2008
39095,"Lincoln, IA","Randalia, IA",1,0,0,0,0,1,1,0,0,1,2008
39096,"Lincoln, IA","Raymond, IA",0,1,0,0,1,0,0,0,1,1,2008
39072,"Lincoln, IA","Elberon, IA",1,0,0,0,0,1,1,0,0,1,2008
39071,"Lincoln, IA","Dysart, IA",1,0,0,0,0,1,1,0,0,1,2008
39070,"Lincoln, IA","Dunkerton, IA",0,1,0,0,0,1,0,1,0,1,2008
39078,"Lincoln, IA","Guttenberg, IA",0,1,0,0,0,1,0,1,0,1,2008
39079,"Lincoln, IA","Ionia, IA",0,1,0,0,1,0,0,1,0,1,2008
39069,"Lincoln, IA","Dougherty, IA",0,0,1,0,1,0,0,1,0,1,2008
39081,"Lincoln, IA","Johnston, IA",0,1,0,1,0,0,1,0,0,1,2008
39082,"Lincoln, IA","La Porte City, IA",0,0,1,0,0,1,0,1,0,1,2008
39083,"Lincoln, IA","Lidderdale, IA",0,1,0,0,0,1,0,0,1,1,2008
39054,"Lincoln, IA","Adel, IA",1,0,0,1,0,0,0,1,0,1,2008
39087,"Lincoln, IA","Missouri Valley, IA",0,0,1,0,0,1,0,1,0,1,2008
39088,"Lincoln, IA","Montour, IA",0,0,1,0,1,0,1,0,0,1,2008
39065,"Lincoln, IA","Clutier, IA",1,0,0,0,0,1,1,0,0,1,2008
39090,"Lincoln, IA","New Hampton, IA",1,0,0,0,0,1,1,0,0,1,2008
39064,"Lincoln, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2008
39092,"Lincoln, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2008
39093,"Lincoln, IA","Oelwein, IA",1,0,0,0,0,1,0,1,0,1,2008
39063,"Lincoln, IA","Clearfield, IA",0,1,0,0,1,0,0,0,1,1,2008
39116,"Lincoln, IA","Woden, IA",0,1,0,1,0,0,0,1,0,1,2008
