,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34776,"Marcus, IA","Marcus, IA",39,105,44,28,112,48,102,62,24,188,2003
34747,"Marcus, IA","Aurelia, IA",22,48,17,16,45,26,34,43,10,87,2003
34752,"Marcus, IA","Cherokee, IA",12,33,7,17,30,5,13,29,10,52,2003
34777,"Marcus, IA","Meriden, IA",9,32,2,13,22,8,17,22,4,43,2003
34791,"Marcus, IA","Remsen, IA",9,17,5,7,14,10,13,9,9,31,2003
34775,"Marcus, IA","Le Mars, IA",3,13,1,12,4,1,0,13,4,17,2003
34789,"Marcus, IA","Quimby, IA",3,11,2,4,11,1,8,7,1,16,2003
34798,"Marcus, IA","Sioux City, IA",2,9,4,6,4,5,7,7,1,15,2003
34742,"Marcus, IA","Alton, IA",5,7,2,6,4,4,6,8,0,14,2003
34803,"Marcus, IA","Storm Lake, IA",0,10,4,7,5,2,1,8,5,14,2003
34774,"Marcus, IA","Larrabee, IA",1,9,2,6,4,2,4,8,0,12,2003
34746,"Marcus, IA","Audubon, IA",3,5,3,3,4,4,5,6,0,11,2003
34782,"Marcus, IA","Orange City, IA",1,9,0,10,0,0,1,7,2,10,2003
34800,"Marcus, IA","Soldier, IA",1,3,6,3,5,2,3,5,2,10,2003
34778,"Marcus, IA","Merrill, IA",1,7,1,2,6,1,5,3,1,9,2003
34787,"Marcus, IA","Peterson, IA",0,7,2,4,3,2,5,4,0,9,2003
34806,"Marcus, IA","Webb, IA",1,4,4,0,6,3,2,6,1,9,2003
34801,"Marcus, IA","Spencer, IA",1,3,4,4,2,2,3,5,0,8,2003
34748,"Marcus, IA","Battle Creek, IA",1,2,4,1,5,1,1,6,0,7,2003
34767,"Marcus, IA","Hawarden, IA",3,3,1,7,0,0,0,7,0,7,2003
34788,"Marcus, IA","Pierson, IA",0,3,3,0,6,0,3,3,0,6,2003
