,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69492,"Union, IA","Whitten, IA",0,2,2,3,1,0,3,0,1,4,2013
69483,"Union, IA","Eldora, IA",0,1,1,1,1,0,1,0,1,2,2013
69485,"Union, IA","Hubbard, IA",0,2,0,2,0,0,0,2,0,2,2013
69491,"Union, IA","Union, IA",0,1,1,1,1,0,1,1,0,2,2013
69477,"Union, IA","Ackley, IA",0,0,1,0,1,0,1,0,0,1,2013
69478,"Union, IA","Alden, IA",1,0,0,1,0,0,1,0,0,1,2013
69479,"Union, IA","Allison, IA",0,1,0,1,0,0,0,0,1,1,2013
69480,"Union, IA","Beaman, IA",0,0,1,0,1,0,1,0,0,1,2013
69481,"Union, IA","Clarion, IA",0,1,0,1,0,0,0,0,1,1,2013
69482,"Union, IA","Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2013
69484,"Union, IA","Fairfield, IA",0,1,0,1,0,0,0,0,1,1,2013
69486,"Union, IA","Klemme, IA",0,1,0,1,0,0,0,1,0,1,2013
69487,"Union, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2013
69488,"Union, IA","Mount Ayr, IA",0,1,0,1,0,0,0,0,1,1,2013
69489,"Union, IA","Pomeroy, IA",0,0,1,1,0,0,0,1,0,1,2013
69490,"Union, IA","Sioux City, IA",0,1,0,1,0,0,1,0,0,1,2013
