,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75773,"Whittemore, IA","Whittemore, IA",18,42,33,45,23,25,33,42,18,93,2012
75689,"Whittemore, IA","Algona, IA",15,60,14,57,17,15,18,38,33,89,2012
75772,"Whittemore, IA","West Bend, IA",14,19,2,19,9,7,8,13,14,35,2012
75707,"Whittemore, IA","Curlew, IA",6,15,8,18,0,11,9,7,13,29,2012
75721,"Whittemore, IA","Graettinger, IA",2,17,5,11,3,10,9,4,11,24,2012
75713,"Whittemore, IA","Emmetsburg, IA",5,10,9,8,1,15,4,6,14,24,2012
75765,"Whittemore, IA","Swea City, IA",2,8,2,10,2,0,4,2,6,12,2012
75744,"Whittemore, IA","Ottosen, IA",1,6,4,7,1,3,4,3,4,11,2012
75740,"Whittemore, IA","Mason City, IA",3,4,2,7,2,0,0,2,7,9,2012
75718,"Whittemore, IA","Fort Dodge, IA",1,6,2,9,0,0,2,1,6,9,2012
75728,"Whittemore, IA","Humboldt, IA",2,6,1,8,1,0,4,4,1,9,2012
75734,"Whittemore, IA","Laurens, IA",2,3,3,6,0,2,0,4,4,8,2012
75737,"Whittemore, IA","Livermore, IA",0,6,2,6,2,0,0,4,4,8,2012
75693,"Whittemore, IA","Armstrong, IA",0,8,0,4,4,0,4,3,1,8,2012
75753,"Whittemore, IA","Ruthven, IA",1,6,0,6,0,1,0,0,7,7,2012
75691,"Whittemore, IA","Ames, IA",1,5,0,6,0,0,0,1,5,6,2012
75736,"Whittemore, IA","Ledyard, IA",1,5,0,3,1,2,3,1,2,6,2012
75774,"Whittemore, IA","Woden, IA",1,2,3,4,2,0,0,3,3,6,2012
75727,"Whittemore, IA","Havelock, IA",1,2,2,3,1,1,2,2,1,5,2012
75738,"Whittemore, IA","Lone Rock, IA",0,4,1,5,0,0,0,2,3,5,2012
75767,"Whittemore, IA","Titonka, IA",0,3,2,5,0,0,0,1,4,5,2012
75695,"Whittemore, IA","Bancroft, IA",1,2,1,2,1,1,1,1,2,4,2012
75729,"Whittemore, IA","Indianola, IA",1,2,1,4,0,0,0,0,4,4,2012
75759,"Whittemore, IA","Spencer, IA",0,3,1,2,0,2,0,1,3,4,2012
75755,"Whittemore, IA","Sac City, IA",0,4,0,4,0,0,0,3,1,4,2012
75714,"Whittemore, IA","Farnhamville, IA",0,3,0,1,1,1,0,2,1,3,2012
75743,"Whittemore, IA","Otho, IA",1,1,1,2,0,1,0,2,1,3,2012
75699,"Whittemore, IA","Callender, IA",0,1,2,2,0,1,2,1,0,3,2012
75747,"Whittemore, IA","Pomeroy, IA",1,2,0,1,1,1,1,2,0,3,2012
75751,"Whittemore, IA","Rockwell City, IA",0,3,0,2,0,1,0,3,0,3,2012
75746,"Whittemore, IA","Pocahontas, IA",0,2,1,3,0,0,2,1,0,3,2012
75690,"Whittemore, IA","Altoona, IA",0,3,0,3,0,0,0,0,3,3,2012
75705,"Whittemore, IA","Corwith, IA",0,3,0,1,1,1,0,3,0,3,2012
75754,"Whittemore, IA","Rutland, IA",1,2,0,3,0,0,0,1,2,3,2012
75697,"Whittemore, IA","Britt, IA",0,3,0,0,0,3,0,0,3,3,2012
75752,"Whittemore, IA","Royal, IA",1,0,1,0,0,2,2,0,0,2,2012
75733,"Whittemore, IA","Lakota, IA",1,1,0,1,0,1,1,0,1,2,2012
75731,"Whittemore, IA","Joice, IA",0,1,1,1,0,1,0,1,1,2,2012
75748,"Whittemore, IA","Popejoy, IA",1,1,0,1,0,1,1,0,1,2,2012
75757,"Whittemore, IA","Sheldon, IA",0,2,0,2,0,0,0,0,2,2,2012
75715,"Whittemore, IA","Fenton, IA",0,2,0,1,0,1,0,0,2,2,2012
75694,"Whittemore, IA","Audubon, IA",0,2,0,2,0,0,1,0,1,2,2012
75771,"Whittemore, IA","Webster City, IA",0,2,0,1,1,0,0,0,2,2,2012
75770,"Whittemore, IA","Webb, IA",0,2,0,2,0,0,2,0,0,2,2012
75769,"Whittemore, IA","Urbandale, IA",0,2,0,2,0,0,0,0,2,2,2012
75704,"Whittemore, IA","Coon Rapids, IA",0,2,0,1,1,0,0,0,2,2,2012
75708,"Whittemore, IA","Dakota City, IA",0,0,2,0,2,0,2,0,0,2,2012
75710,"Whittemore, IA","Denison, IA",1,0,1,1,0,1,1,0,1,2,2012
75725,"Whittemore, IA","Hardy, IA",0,2,0,2,0,0,2,0,0,2,2012
75764,"Whittemore, IA","Storm Lake, IA",1,0,1,0,1,1,0,1,1,2,2012
75716,"Whittemore, IA","Forest City, IA",0,0,2,0,2,0,0,2,0,2,2012
75763,"Whittemore, IA","Stacyville, IA",0,1,0,1,0,0,0,0,1,1,2012
75766,"Whittemore, IA","Terril, IA",0,1,0,1,0,0,0,0,1,1,2012
75750,"Whittemore, IA","Rinard, IA",0,0,1,0,0,1,0,0,1,1,2012
75762,"Whittemore, IA","St. Marys, IA",0,1,0,1,0,0,0,1,0,1,2012
75768,"Whittemore, IA","Truesdale, IA",0,0,1,0,0,1,0,1,0,1,2012
75761,"Whittemore, IA","St. Ansgar, IA",0,1,0,1,0,0,0,0,1,1,2012
75760,"Whittemore, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2012
75756,"Whittemore, IA","Schleswig, IA",0,1,0,1,0,0,0,1,0,1,2012
