,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52137,"Odebolt, IA","Wall Lake, IA",5,12,11,0,20,8,15,7,6,28,2012
52126,"Odebolt, IA","Odebolt, IA",4,7,11,2,19,1,11,7,4,22,2012
52116,"Odebolt, IA","Kiron, IA",2,9,6,1,13,3,7,9,1,17,2012
52103,"Odebolt, IA","Early, IA",3,8,6,0,15,2,7,3,7,17,2012
52129,"Odebolt, IA","Sac City, IA",2,4,4,0,7,3,4,4,2,10,2012
52101,"Odebolt, IA","Danbury, IA",0,3,3,0,5,1,2,1,3,6,2012
52143,"Odebolt, IA","Yetter, IA",1,5,0,0,5,1,0,5,1,6,2012
52097,"Odebolt, IA","Carroll, IA",0,4,1,0,1,4,2,1,2,5,2012
52090,"Odebolt, IA","Arthur, IA",2,1,2,0,5,0,2,3,0,5,2012
52141,"Odebolt, IA","Westside, IA",1,3,0,0,2,2,2,2,0,4,2012
52113,"Odebolt, IA","Ida Grove, IA",1,3,0,0,2,2,3,0,1,4,2012
52099,"Odebolt, IA","Council Bluffs, IA",3,0,0,1,1,1,2,1,0,3,2012
52124,"Odebolt, IA","Newell, IA",0,1,2,1,2,0,0,2,1,3,2012
52122,"Odebolt, IA","Manning, IA",0,1,2,0,3,0,1,1,1,3,2012
52117,"Odebolt, IA","Lake City, IA",0,0,3,0,3,0,0,1,2,3,2012
52096,"Odebolt, IA","Buck Grove, IA",1,1,0,0,2,0,2,0,0,2,2012
52112,"Odebolt, IA","Humboldt, IA",0,0,2,0,2,0,1,0,1,2,2012
52131,"Odebolt, IA","Schleswig, IA",0,1,1,0,2,0,1,1,0,2,2012
52130,"Odebolt, IA","Schaller, IA",0,1,1,0,1,1,0,1,1,2,2012
52092,"Odebolt, IA","Aurelia, IA",0,2,0,0,2,0,0,0,2,2,2012
52128,"Odebolt, IA","Rockwell City, IA",2,0,0,0,2,0,0,2,0,2,2012
52118,"Odebolt, IA","Lake View, IA",0,1,1,0,1,1,1,1,0,2,2012
52120,"Odebolt, IA","Liscomb, IA",1,1,0,0,1,1,1,0,1,2,2012
52102,"Odebolt, IA","Deloit, IA",0,1,1,0,2,0,2,0,0,2,2012
52111,"Odebolt, IA","Gray, IA",1,0,0,0,1,0,0,1,0,1,2012
52110,"Odebolt, IA","Glenwood, IA",1,0,0,0,0,1,0,1,0,1,2012
52142,"Odebolt, IA","Woolstock, IA",0,1,0,0,1,0,0,0,1,1,2012
52098,"Odebolt, IA","Charter Oak, IA",0,1,0,0,1,0,1,0,0,1,2012
52140,"Odebolt, IA","Webster City, IA",0,1,0,0,0,1,0,1,0,1,2012
52139,"Odebolt, IA","Webb, IA",0,1,0,0,0,1,1,0,0,1,2012
52138,"Odebolt, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2012
52091,"Odebolt, IA","Audubon, IA",0,0,1,0,1,0,0,0,1,1,2012
52136,"Odebolt, IA","Underwood, IA",0,1,0,0,0,1,0,0,1,1,2012
52135,"Odebolt, IA","Stratford, IA",0,1,0,0,1,0,0,0,1,1,2012
52134,"Odebolt, IA","Storm Lake, IA",1,0,0,0,1,0,1,0,0,1,2012
52133,"Odebolt, IA","Soldier, IA",0,1,0,0,1,0,1,0,0,1,2012
52132,"Odebolt, IA","Sioux City, IA",0,0,1,0,0,1,0,1,0,1,2012
52100,"Odebolt, IA","Dakota City, IA",0,0,1,0,1,0,0,0,1,1,2012
52095,"Odebolt, IA","Blanchard, IA",0,1,0,0,1,0,1,0,0,1,2012
52094,"Odebolt, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2012
52127,"Odebolt, IA","Orange City, IA",0,1,0,0,1,0,0,0,1,1,2012
52093,"Odebolt, IA","Bagley, IA",1,0,0,0,0,1,1,0,0,1,2012
52125,"Odebolt, IA","North English, IA",0,1,0,0,1,0,0,0,1,1,2012
52104,"Odebolt, IA","Estherville, IA",0,0,1,0,1,0,1,0,0,1,2012
52123,"Odebolt, IA","Mitchellville, IA",1,0,0,0,1,0,0,1,0,1,2012
52105,"Odebolt, IA","Exira, IA",0,1,0,0,0,1,0,1,0,1,2012
52121,"Odebolt, IA","Little Sioux, IA",0,1,0,0,1,0,0,0,1,1,2012
52106,"Odebolt, IA","Farragut, IA",1,0,0,0,1,0,0,1,0,1,2012
52119,"Odebolt, IA","Lewis, IA",1,0,0,0,1,0,0,1,0,1,2012
52107,"Odebolt, IA","Floris, IA",0,1,0,0,0,1,0,1,0,1,2012
52108,"Odebolt, IA","Fonda, IA",0,1,0,0,1,0,0,0,1,1,2012
52109,"Odebolt, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2012
52115,"Odebolt, IA","Jewell Junction, IA",0,1,0,0,0,1,1,0,0,1,2012
52114,"Odebolt, IA","Jefferson, IA",0,1,0,0,1,0,0,0,1,1,2012
52089,"Odebolt, IA","Alden, IA",0,1,0,0,0,1,1,0,0,1,2012
