,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50923,"Norwalk, IA","Des Moines, IA",765,2142,639,316,2779,451,632,1277,1637,3546,2011
50913,"Norwalk, IA","Clive, IA",378,549,140,13,817,237,286,367,414,1067,2011
50975,"Norwalk, IA","Norwalk, IA",160,462,153,60,603,112,213,300,262,775,2011
51009,"Norwalk, IA","West Des Moines, IA",131,334,119,137,259,188,130,229,225,584,2011
51004,"Norwalk, IA","Urbandale, IA",130,330,95,49,333,173,140,200,215,555,2011
50895,"Norwalk, IA","Ankeny, IA",90,235,44,96,145,128,84,115,170,369,2011
51010,"Norwalk, IA","Windsor Heights, IA",75,178,58,26,198,87,98,113,100,311,2011
50984,"Norwalk, IA","Pleasant Hill, IA",74,114,44,48,107,77,74,101,57,232,2011
51006,"Norwalk, IA","Waukee, IA",67,109,31,21,156,30,41,87,79,207,2011
50951,"Norwalk, IA","Johnston, IA",49,83,30,22,78,62,30,67,65,162,2011
50893,"Norwalk, IA","Altoona, IA",35,65,23,9,75,39,33,63,27,123,2011
50948,"Norwalk, IA","Indianola, IA",30,57,23,8,77,25,33,34,43,110,2011
50906,"Norwalk, IA","Carlisle, IA",39,36,20,20,68,7,39,42,14,95,2011
50894,"Norwalk, IA","Ames, IA",27,39,13,10,47,22,26,28,25,79,2011
50942,"Norwalk, IA","Grimes, IA",17,40,20,35,17,25,8,30,39,77,2011
50965,"Norwalk, IA","Marshalltown, IA",11,28,7,17,12,17,14,24,8,46,2011
50997,"Norwalk, IA","Spring Hill, IA",5,24,12,16,18,7,7,17,17,41,2011
50902,"Norwalk, IA","Boone, IA",8,17,5,2,20,8,12,14,4,30,2011
50939,"Norwalk, IA","Granger, IA",8,11,2,8,7,6,1,12,8,21,2011
50976,"Norwalk, IA","Osceola, IA",11,4,5,6,10,4,6,9,5,20,2011
51011,"Norwalk, IA","Winterset, IA",13,4,2,0,18,1,8,8,3,19,2011
50907,"Norwalk, IA","Carroll, IA",4,9,5,6,9,3,5,4,9,18,2011
50934,"Norwalk, IA","Fort Dodge, IA",6,7,4,3,6,8,6,8,3,17,2011
50973,"Norwalk, IA","Newton, IA",7,9,0,3,12,1,1,8,7,16,2011
