,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30121,"Lambs Grove, IA","Newton, IA",72,307,96,144,280,51,108,194,173,475,2005
30092,"Lambs Grove, IA","Des Moines, IA",16,38,6,16,33,11,10,16,34,60,2005
30110,"Lambs Grove, IA","Lambs Grove, IA",11,10,3,1,20,3,14,9,1,24,2005
30140,"Lambs Grove, IA","Urbandale, IA",7,10,5,3,15,4,6,11,5,22,2005
30086,"Lambs Grove, IA","Clive, IA",10,11,1,0,19,3,7,6,9,22,2005
30130,"Lambs Grove, IA","Reasnor, IA",0,18,0,4,14,0,0,7,11,18,2005
30099,"Lambs Grove, IA","Grinnell, IA",6,10,1,4,11,2,5,11,1,17,2005
30073,"Lambs Grove, IA","Altoona, IA",4,6,3,2,8,3,5,8,0,13,2005
30075,"Lambs Grove, IA","Ankeny, IA",7,5,1,1,4,8,4,7,2,13,2005
30074,"Lambs Grove, IA","Ames, IA",6,3,1,4,4,2,5,1,4,10,2005
30107,"Lambs Grove, IA","Johnston, IA",2,5,3,0,10,0,1,4,5,10,2005
30142,"Lambs Grove, IA","West Des Moines, IA",2,4,4,0,7,3,8,0,2,10,2005
30112,"Lambs Grove, IA","Lynnville, IA",2,5,3,1,8,1,4,3,3,10,2005
30118,"Lambs Grove, IA","Mitchellville, IA",2,5,3,4,6,0,3,5,2,10,2005
30108,"Lambs Grove, IA","Kellogg, IA",3,5,1,9,0,0,0,6,3,9,2005
30123,"Lambs Grove, IA","Oskaloosa, IA",3,5,1,1,5,3,2,5,2,9,2005
30082,"Lambs Grove, IA","Cedar Rapids, IA",5,2,1,1,4,3,4,3,1,8,2005
30116,"Lambs Grove, IA","Melcher-Dallas, IA",3,4,1,8,0,0,1,4,3,8,2005
30141,"Lambs Grove, IA","Waukee, IA",1,3,3,2,5,0,0,4,3,7,2005
30143,"Lambs Grove, IA","Windsor Heights, IA",1,2,4,1,6,0,3,2,2,7,2005
30104,"Lambs Grove, IA","Iowa City, IA",4,3,0,1,6,0,3,2,2,7,2005
30119,"Lambs Grove, IA","Monroe, IA",3,3,0,2,4,0,5,1,0,6,2005
30078,"Lambs Grove, IA","Boone, IA",3,2,1,1,2,3,3,2,1,6,2005
30124,"Lambs Grove, IA","Ottumwa, IA",0,3,2,0,2,3,2,3,0,5,2005
