,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57126,"Rake, IA","Crystal Lake, IA",7,25,18,41,2,7,4,34,12,50,2011
57118,"Rake, IA","Buffalo Center, IA",8,12,17,4,26,7,15,14,8,37,2011
57140,"Rake, IA","Mason City, IA",4,19,7,6,18,6,5,14,11,30,2011
57128,"Rake, IA","Forest City, IA",9,5,3,0,15,2,9,5,3,17,2011
57145,"Rake, IA","Rake, IA",1,12,3,8,3,5,4,6,6,16,2011
57151,"Rake, IA","Thompson, IA",1,11,3,3,5,7,6,6,3,15,2011
57135,"Rake, IA","Lake Mills, IA",1,9,5,7,6,2,7,6,2,15,2011
57153,"Rake, IA","Woden, IA",1,9,1,4,6,1,2,6,3,11,2011
57113,"Rake, IA","Algona, IA",2,4,3,2,4,3,2,5,2,9,2011
57143,"Rake, IA","Northwood, IA",1,6,2,2,7,0,1,5,3,9,2011
57148,"Rake, IA","St. Ansgar, IA",3,1,2,0,4,2,3,1,2,6,2011
57139,"Rake, IA","Marble Rock, IA",1,3,1,5,0,0,0,4,1,5,2011
57130,"Rake, IA","Garner, IA",1,2,1,1,1,2,0,3,1,4,2011
57144,"Rake, IA","Osage, IA",0,1,3,1,2,1,2,1,1,4,2011
57125,"Rake, IA","Corwith, IA",1,2,1,1,0,3,2,2,0,4,2011
57123,"Rake, IA","Clear Lake, IA",0,4,0,1,3,0,1,3,0,4,2011
57152,"Rake, IA","Titonka, IA",0,2,2,0,1,3,3,1,0,4,2011
57138,"Rake, IA","Manly, IA",0,2,1,0,3,0,0,2,1,3,2011
57150,"Rake, IA","Swea City, IA",0,1,2,0,1,2,0,2,1,3,2011
57137,"Rake, IA","Livermore, IA",1,0,2,1,1,1,0,2,1,3,2011
57142,"Rake, IA","Nora Springs, IA",1,1,0,0,1,1,0,1,1,2,2011
57141,"Rake, IA","New Hampton, IA",1,0,1,1,0,1,1,0,1,2,2011
57119,"Rake, IA","Cedar Falls, IA",2,0,0,0,2,0,2,0,0,2,2011
57146,"Rake, IA","Rockwell, IA",0,1,0,0,1,0,0,1,0,1,2011
57147,"Rake, IA","Sheffield, IA",0,0,1,1,0,0,0,0,1,1,2011
57149,"Rake, IA","Stacyville, IA",0,1,0,0,0,1,0,0,1,1,2011
57112,"Rake, IA","Alden, IA",0,0,1,1,0,0,0,0,1,1,2011
57136,"Rake, IA","Lakota, IA",0,0,1,0,1,0,0,1,0,1,2011
57134,"Rake, IA","Kensett, IA",0,1,0,0,1,0,0,1,0,1,2011
57132,"Rake, IA","Ionia, IA",0,0,1,1,0,0,0,1,0,1,2011
57131,"Rake, IA","Hampton, IA",1,0,0,0,1,0,1,0,0,1,2011
57129,"Rake, IA","Fort Dodge, IA",0,0,1,0,0,1,0,1,0,1,2011
57127,"Rake, IA","Floyd, IA",0,1,0,1,0,0,0,0,1,1,2011
57124,"Rake, IA","Colwell, IA",1,0,0,0,0,1,1,0,0,1,2011
57122,"Rake, IA","Clarksville, IA",0,0,1,0,0,1,0,0,1,1,2011
57121,"Rake, IA","Clarion, IA",0,1,0,0,0,1,0,0,1,1,2011
57120,"Rake, IA","Charles City, IA",1,0,0,0,1,0,0,1,0,1,2011
57117,"Rake, IA","Britt, IA",0,1,0,0,1,0,1,0,0,1,2011
57116,"Rake, IA","Belmond, IA",0,0,1,0,1,0,1,0,0,1,2011
57115,"Rake, IA","Armstrong, IA",0,0,1,0,1,0,0,1,0,1,2011
57114,"Rake, IA","Alta Vista, IA",0,1,0,0,1,0,1,0,0,1,2011
57133,"Rake, IA","Joice, IA",0,1,0,1,0,0,0,0,1,1,2011
