,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15369,"Dedham, IA","Coon Rapids, IA",5,13,5,6,5,12,7,13,3,23,2004
15371,"Dedham, IA","Dedham, IA",1,4,5,2,5,3,7,3,0,10,2004
15367,"Dedham, IA","Audubon, IA",1,3,0,1,1,2,2,2,0,4,2004
15368,"Dedham, IA","Carroll, IA",1,1,1,1,0,2,2,1,0,3,2004
15374,"Dedham, IA","Glidden, IA",2,1,0,1,1,1,0,2,1,3,2004
15380,"Dedham, IA","Manning, IA",0,1,1,0,0,2,1,1,0,2,2004
15370,"Dedham, IA","Council Bluffs, IA",2,0,0,1,0,1,0,1,1,2,2004
15373,"Dedham, IA","Exira, IA",1,1,0,0,2,0,1,1,0,2,2004
15389,"Dedham, IA","Soldier, IA",0,1,0,1,0,0,0,0,1,1,2004
15386,"Dedham, IA","Pomeroy, IA",0,0,1,0,0,1,0,1,0,1,2004
15387,"Dedham, IA","Randall, IA",1,0,0,0,0,1,0,0,1,1,2004
15388,"Dedham, IA","Red Oak, IA",1,0,0,1,0,0,1,0,0,1,2004
15392,"Dedham, IA","Willey, IA",1,0,0,0,0,1,0,1,0,1,2004
15390,"Dedham, IA","Tipton, IA",0,1,0,0,0,1,0,0,1,1,2004
15391,"Dedham, IA","Urbandale, IA",1,0,0,0,0,1,0,1,0,1,2004
15384,"Dedham, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2004
15393,"Dedham, IA","Wiota, IA",1,0,0,1,0,0,1,0,0,1,2004
15385,"Dedham, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2004
15366,"Dedham, IA","Arcadia, IA",0,1,0,0,0,1,0,0,1,1,2004
15383,"Dedham, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2004
15382,"Dedham, IA","Moorhead, IA",0,1,0,1,0,0,0,1,0,1,2004
15381,"Dedham, IA","Mondamin, IA",1,0,0,0,0,1,1,0,0,1,2004
15379,"Dedham, IA","Lidderdale, IA",0,1,0,1,0,0,1,0,0,1,2004
15378,"Dedham, IA","Johnston, IA",1,0,0,0,0,1,0,0,1,1,2004
15377,"Dedham, IA","Huxley, IA",1,0,0,0,1,0,1,0,0,1,2004
15376,"Dedham, IA","Greeley, IA",0,1,0,1,0,0,1,0,0,1,2004
15375,"Dedham, IA","Gray, IA",1,0,0,1,0,0,1,0,0,1,2004
15372,"Dedham, IA","Defiance, IA",0,1,0,0,1,0,0,1,0,1,2004
15394,"Dedham, IA","Yetter, IA",1,0,0,1,0,0,1,0,0,1,2004
