,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49281,"Morley, IA","Cedar Rapids, IA",34,188,74,85,179,32,33,102,161,296,2010
49322,"Morley, IA","Hiawatha, IA",34,153,66,141,86,26,22,55,176,253,2010
49260,"Morley, IA","Anamosa, IA",35,137,58,11,173,46,74,74,82,230,2010
49355,"Morley, IA","Morley, IA",25,65,53,26,109,8,71,49,23,143,2010
49327,"Morley, IA","Iowa City, IA",7,32,18,15,36,6,10,28,19,57,2010
49379,"Morley, IA","Robins, IA",13,31,12,9,38,9,10,19,27,56,2010
49353,"Morley, IA","Monticello, IA",14,28,14,18,28,10,21,24,11,56,2010
49346,"Morley, IA","Martelle, IA",12,25,3,17,11,12,14,21,5,40,2010
49308,"Morley, IA","Ely, IA",8,17,14,0,39,0,12,14,13,39,2010
49336,"Morley, IA","Lisbon, IA",4,18,13,4,17,14,8,19,8,35,2010
49280,"Morley, IA","Cedar Falls, IA",12,15,0,0,16,11,9,14,4,27,2010
49400,"Morley, IA","Waterloo, IA",5,13,8,4,10,12,5,8,13,26,2010
49393,"Morley, IA","University Heights, IA",3,18,4,0,22,3,3,10,12,25,2010
49310,"Morley, IA","Fairfax, IA",3,12,5,5,5,10,2,8,10,20,2010
49389,"Morley, IA","Tiffin, IA",3,14,3,7,8,5,5,9,6,20,2010
49385,"Morley, IA","Springville, IA",5,11,3,3,10,6,3,13,3,19,2010
49300,"Morley, IA","Des Moines, IA",1,10,7,1,13,4,4,5,9,18,2010
49296,"Morley, IA","Davenport, IA",4,7,0,1,5,5,4,3,4,11,2010
49291,"Morley, IA","Coralville, IA",3,4,4,2,5,4,3,3,5,11,2010
49261,"Morley, IA","Ankeny, IA",1,6,3,1,3,6,6,2,2,10,2010
49301,"Morley, IA","Dubuque, IA",2,7,1,2,3,5,5,2,3,10,2010
49265,"Morley, IA","Bellevue, IA",1,7,2,3,7,0,3,4,3,10,2010
49390,"Morley, IA","Tipton, IA",1,6,3,3,4,3,1,7,2,10,2010
49381,"Morley, IA","Shueyville, IA",1,9,0,3,1,6,1,2,7,10,2010
49341,"Morley, IA","Manchester, IA",4,3,2,6,1,2,1,1,7,9,2010
49416,"Morley, IA","Wyoming, IA",3,3,3,1,5,3,3,2,4,9,2010
49289,"Morley, IA","Clive, IA",2,6,1,1,6,2,5,1,3,9,2010
49306,"Morley, IA","Eldridge, IA",1,6,1,2,3,3,1,5,2,8,2010
49364,"Morley, IA","North Liberty, IA",0,6,2,1,5,2,3,2,3,8,2010
49312,"Morley, IA","Farley, IA",4,3,1,1,6,1,5,2,1,8,2010
49357,"Morley, IA","Mount Vernon, IA",1,5,2,1,7,0,3,3,2,8,2010
49344,"Morley, IA","Marion, IA",2,4,2,2,4,2,2,2,4,8,2010
49396,"Morley, IA","Urbandale, IA",0,5,2,1,5,1,0,6,1,7,2010
49358,"Morley, IA","Muscatine, IA",1,3,3,0,4,3,2,3,2,7,2010
49412,"Morley, IA","Wilton, IA",1,3,3,0,3,4,0,6,1,7,2010
49348,"Morley, IA","Mechanicsville, IA",1,2,4,0,7,0,2,2,3,7,2010
49375,"Morley, IA","Pleasant Hill, IA",4,3,0,0,4,3,2,3,2,7,2010
49324,"Morley, IA","Independence, IA",2,3,1,0,5,1,5,1,0,6,2010
49262,"Morley, IA","Asbury, IA",1,3,2,1,0,5,1,4,1,6,2010
49287,"Morley, IA","Clarence, IA",1,1,4,1,4,1,2,1,3,6,2010
49413,"Morley, IA","Windsor Heights, IA",0,5,1,0,3,3,2,0,4,6,2010
49309,"Morley, IA","Evansdale, IA",2,2,2,0,4,2,2,2,2,6,2010
49368,"Morley, IA","Ottumwa, IA",4,1,1,2,1,3,2,4,0,6,2010
49345,"Morley, IA","Marshalltown, IA",3,0,3,0,3,3,3,2,1,6,2010
49267,"Morley, IA","Bertram, IA",1,4,1,1,5,0,1,4,1,6,2010
49297,"Morley, IA","De Witt, IA",3,3,0,0,5,1,2,4,0,6,2010
49303,"Morley, IA","Dyersville, IA",1,0,4,0,1,4,3,1,1,5,2010
49373,"Morley, IA","Pella, IA",3,2,0,1,0,4,3,1,1,5,2010
49259,"Morley, IA","Ames, IA",0,4,1,1,1,3,1,1,3,5,2010
49282,"Morley, IA","Center Junction, IA",3,2,0,2,1,2,0,5,0,5,2010
49399,"Morley, IA","Washington, IA",1,4,0,3,0,2,0,1,4,5,2010
49401,"Morley, IA","Waukee, IA",0,4,1,0,5,0,1,4,0,5,2010
49402,"Morley, IA","Waverly, IA",1,3,1,0,1,4,2,3,0,5,2010
49321,"Morley, IA","Hampton, IA",0,3,1,0,2,2,0,4,0,4,2010
49343,"Morley, IA","Marengo, IA",0,4,0,4,0,0,0,3,1,4,2010
49356,"Morley, IA","Mount Pleasant, IA",0,3,1,1,2,1,3,0,1,4,2010
49325,"Morley, IA","Indianola, IA",0,1,3,1,2,1,1,3,0,4,2010
49285,"Morley, IA","Central City, IA",1,3,0,1,1,2,0,3,1,4,2010
49340,"Morley, IA","Lowden, IA",1,0,3,1,1,2,0,4,0,4,2010
49397,"Morley, IA","Vinton, IA",2,2,0,0,1,3,1,2,1,4,2010
