,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71986,"Washington, IA","Washington, IA",322,681,378,292,920,169,523,518,340,1381,2012
71944,"Washington, IA","Riverside, IA",34,95,57,49,123,14,55,91,40,186,2012
71743,"Washington, IA","Ainsworth, IA",16,56,32,28,71,5,30,45,29,104,2012
71993,"Washington, IA","Wellman, IA",24,49,25,28,59,11,31,45,22,98,2012
71796,"Washington, IA","Crawfordsville, IA",10,54,23,21,57,9,23,38,26,87,2012
71865,"Washington, IA","Kinross, IA",10,40,18,15,47,6,22,32,14,68,2012
71826,"Washington, IA","Fairfield, IA",15,34,15,13,33,18,14,31,19,64,2012
71990,"Washington, IA","Wayland, IA",4,45,14,23,32,8,14,30,19,63,2012
72003,"Washington, IA","Winfield, IA",8,41,11,24,32,4,12,22,26,60,2012
71910,"Washington, IA","Muscatine, IA",19,27,8,17,19,18,17,19,18,54,2012
71768,"Washington, IA","Brighton, IA",7,30,16,18,26,9,12,21,20,53,2012
71924,"Washington, IA","Ottumwa, IA",14,22,17,5,27,21,13,23,17,53,2012
71772,"Washington, IA","Burlington, IA",19,25,7,6,18,27,18,22,11,51,2012
71864,"Washington, IA","Keota, IA",6,26,11,18,12,13,10,18,15,43,2012
71856,"Washington, IA","Iowa City, IA",18,18,4,10,22,8,12,15,13,40,2012
71778,"Washington, IA","Cedar Rapids, IA",13,19,7,7,18,14,14,13,12,39,2012
71931,"Washington, IA","Pleasant Plain, IA",13,19,7,7,26,6,12,20,7,39,2012
71908,"Washington, IA","Mount Union, IA",6,27,6,15,19,5,7,23,9,39,2012
71861,"Washington, IA","Kalona, IA",6,20,12,8,23,7,6,18,14,38,2012
71995,"Washington, IA","West Chester, IA",9,19,8,7,26,3,11,12,13,36,2012
71907,"Washington, IA","Mount Pleasant, IA",10,22,4,13,13,10,4,15,17,36,2012
71790,"Washington, IA","Columbus Junction, IA",5,18,11,17,16,1,4,16,14,34,2012
71748,"Washington, IA","Ames, IA",12,15,6,0,21,12,14,9,10,33,2012
71992,"Washington, IA","Webster, IA",8,19,4,13,11,7,6,10,15,31,2012
71876,"Washington, IA","Lockridge, IA",3,17,7,8,16,3,5,11,11,27,2012
