,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51632,"New Liberty, IA","De Witt, IA",11,39,10,16,30,14,17,29,14,60,2010
51631,"New Liberty, IA","Davenport, IA",10,19,12,8,25,8,10,14,17,41,2010
51637,"New Liberty, IA","Eldridge, IA",3,23,7,14,8,11,2,14,17,33,2010
51628,"New Liberty, IA","Clinton, IA",3,15,3,5,15,1,4,7,10,21,2010
51634,"New Liberty, IA","Dixon, IA",3,9,3,1,11,3,7,3,5,15,2010
51669,"New Liberty, IA","Wheatland, IA",0,13,0,0,13,0,7,4,2,13,2010
51625,"New Liberty, IA","Cedar Rapids, IA",4,7,1,4,5,3,1,4,7,12,2010
51620,"New Liberty, IA","Bettendorf, IA",4,6,2,3,7,2,5,7,0,12,2010
51640,"New Liberty, IA","Grand Mound, IA",3,6,3,3,7,2,4,5,3,12,2010
51648,"New Liberty, IA","Maquoketa, IA",1,4,5,1,8,1,2,6,2,10,2010
51635,"New Liberty, IA","Dubuque, IA",3,5,0,2,3,3,3,0,5,8,2010
51652,"New Liberty, IA","Muscatine, IA",2,5,0,1,4,2,2,0,5,7,2010
51646,"New Liberty, IA","Low Moor, IA",3,4,0,0,5,2,4,3,0,7,2010
51623,"New Liberty, IA","Camanche, IA",3,2,0,2,1,2,1,2,2,5,2010
51641,"New Liberty, IA","Hiawatha, IA",0,5,0,1,3,1,1,2,2,5,2010
51659,"New Liberty, IA","Sageville, IA",0,1,3,4,0,0,0,0,4,4,2010
51622,"New Liberty, IA","Buffalo, IA",0,4,0,2,2,0,0,1,3,4,2010
51665,"New Liberty, IA","Waterloo, IA",3,1,0,1,2,1,2,1,1,4,2010
51663,"New Liberty, IA","Walcott, IA",1,3,0,2,2,0,1,3,0,4,2010
51649,"New Liberty, IA","Mechanicsville, IA",1,2,0,0,2,1,0,1,2,3,2010
51666,"New Liberty, IA","Waukee, IA",0,3,0,0,2,1,0,1,2,3,2010
51621,"New Liberty, IA","Blue Grass, IA",1,1,1,2,0,1,0,1,2,3,2010
51618,"New Liberty, IA","Asbury, IA",1,2,0,1,1,1,1,1,1,3,2010
51647,"New Liberty, IA","Manchester, IA",1,1,0,0,1,1,1,1,0,2,2010
51615,"New Liberty, IA","Anamosa, IA",0,0,2,0,0,2,0,0,2,2,2010
51657,"New Liberty, IA","Riverdale, IA",0,2,0,1,1,0,1,0,1,2,2010
51655,"New Liberty, IA","Panorama Park, IA",0,2,0,1,1,0,0,2,0,2,2010
51638,"New Liberty, IA","Fort Atkinson, IA",0,2,0,0,2,0,0,2,0,2,2010
51656,"New Liberty, IA","Preston, IA",0,2,0,0,1,1,2,0,0,2,2010
51633,"New Liberty, IA","Des Moines, IA",1,1,0,0,1,1,1,0,1,2,2010
51629,"New Liberty, IA","Clive, IA",1,1,0,0,2,0,1,0,1,2,2010
51624,"New Liberty, IA","Cedar Falls, IA",2,0,0,1,0,1,1,1,0,2,2010
51619,"New Liberty, IA","Bennett, IA",0,2,0,0,1,1,0,1,1,2,2010
51670,"New Liberty, IA","Wilton, IA",0,1,1,1,1,0,0,1,1,2,2010
51664,"New Liberty, IA","Washington, IA",1,0,0,0,0,1,1,0,0,1,2010
51662,"New Liberty, IA","Van Horne, IA",0,1,0,0,0,1,0,0,1,1,2010
51661,"New Liberty, IA","Tiffin, IA",0,0,1,0,0,1,0,1,0,1,2010
51667,"New Liberty, IA","West Branch, IA",1,0,0,0,1,0,1,0,0,1,2010
51668,"New Liberty, IA","West Burlington, IA",0,0,1,0,0,1,0,1,0,1,2010
51660,"New Liberty, IA","Springbrook, IA",0,0,1,0,0,1,0,1,0,1,2010
51658,"New Liberty, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2010
51614,"New Liberty, IA","Altoona, IA",0,1,0,1,0,0,0,0,1,1,2010
51643,"New Liberty, IA","Keokuk, IA",0,1,0,0,0,1,0,0,1,1,2010
51654,"New Liberty, IA","Ottumwa, IA",0,1,0,0,0,1,1,0,0,1,2010
51653,"New Liberty, IA","North Liberty, IA",0,1,0,0,0,1,0,1,0,1,2010
51651,"New Liberty, IA","Monticello, IA",0,1,0,0,1,0,0,1,0,1,2010
51650,"New Liberty, IA","Montezuma, IA",0,0,1,0,1,0,0,1,0,1,2010
51645,"New Liberty, IA","Lost Nation, IA",0,0,1,0,1,0,0,1,0,1,2010
51644,"New Liberty, IA","Long Grove, IA",0,1,0,0,1,0,0,1,0,1,2010
51642,"New Liberty, IA","Independence, IA",0,0,1,0,1,0,0,0,1,1,2010
51639,"New Liberty, IA","Fruitland, IA",0,1,0,0,0,1,0,0,1,1,2010
51636,"New Liberty, IA","Durant, IA",0,1,0,0,0,1,0,0,1,1,2010
51630,"New Liberty, IA","Columbus Junction, IA",0,1,0,0,0,1,0,1,0,1,2010
51627,"New Liberty, IA","Clarence, IA",0,1,0,0,1,0,0,1,0,1,2010
51626,"New Liberty, IA","Central City, IA",0,0,1,0,0,1,1,0,0,1,2010
51617,"New Liberty, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2010
51616,"New Liberty, IA","Andrew, IA",0,0,1,0,0,1,1,0,0,1,2010
51671,"New Liberty, IA","Wyoming, IA",0,1,0,0,1,0,1,0,0,1,2010
