,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27357,"Hiawatha, IA","Cedar Rapids, IA",2475,3872,887,1314,4795,1125,2078,3042,2114,7234,2006
27486,"Hiawatha, IA","Hiawatha, IA",1626,2945,783,1024,3532,798,1477,1765,2112,5354,2006
27686,"Hiawatha, IA","Robins, IA",922,1771,455,710,1941,497,887,956,1305,3148,2006
27434,"Hiawatha, IA","Fairfax, IA",176,353,91,88,425,107,133,270,217,620,2006
27566,"Hiawatha, IA","Marion, IA",146,370,99,88,416,111,156,174,285,615,2006
27641,"Hiawatha, IA","Palo, IA",115,299,71,92,318,75,90,196,199,485,2006
27748,"Hiawatha, IA","Urbana, IA",103,258,59,99,245,76,86,175,159,420,2006
27498,"Hiawatha, IA","Iowa City, IA",156,133,17,48,204,54,115,117,74,306,2006
27327,"Hiawatha, IA","Bertram, IA",86,177,41,57,191,56,74,118,112,304,2006
27722,"Hiawatha, IA","Springville, IA",68,185,49,72,173,57,71,139,92,302,2006
27359,"Hiawatha, IA","Center Point, IA",73,190,34,73,180,44,56,141,100,297,2006
27763,"Hiawatha, IA","Waterloo, IA",111,91,31,15,142,76,103,79,51,233,2006
27394,"Hiawatha, IA","Davenport, IA",92,110,26,4,115,109,102,81,45,228,2006
27541,"Hiawatha, IA","Lisbon, IA",51,148,21,68,126,26,51,56,113,220,2006
27569,"Hiawatha, IA","Martelle, IA",37,129,45,64,110,37,47,89,75,211,2006
27402,"Hiawatha, IA","Des Moines, IA",72,114,22,10,118,80,73,71,64,208,2006
27621,"Hiawatha, IA","North Liberty, IA",90,95,10,47,117,31,27,59,109,195,2006
27409,"Hiawatha, IA","Dubuque, IA",83,80,26,7,91,91,92,66,31,189,2006
27381,"Hiawatha, IA","Coralville, IA",95,83,9,55,95,37,41,67,79,187,2006
27301,"Hiawatha, IA","Anamosa, IA",45,100,24,50,93,26,39,77,53,169,2006
27754,"Hiawatha, IA","Vinton, IA",35,97,25,29,103,25,20,91,46,157,2006
27591,"Hiawatha, IA","Monticello, IA",50,93,12,48,83,24,35,69,51,155,2006
27356,"Hiawatha, IA","Cedar Falls, IA",70,62,22,9,78,67,63,59,32,154,2006
27596,"Hiawatha, IA","Morley, IA",33,91,23,50,72,25,20,82,45,147,2006
27709,"Hiawatha, IA","Shueyville, IA",38,87,18,30,94,19,23,50,70,143,2006
27746,"Hiawatha, IA","University Heights, IA",72,61,6,33,80,26,33,40,66,139,2006
27757,"Hiawatha, IA","Walford, IA",21,97,12,29,81,20,16,49,65,130,2006
27603,"Hiawatha, IA","Mount Vernon, IA",32,81,12,36,69,20,18,40,67,125,2006
27427,"Hiawatha, IA","Ely, IA",39,62,16,25,75,17,40,53,24,117,2006
27637,"Hiawatha, IA","Oxford, IA",30,66,10,24,62,20,25,31,50,106,2006
27328,"Hiawatha, IA","Bettendorf, IA",43,51,8,7,42,53,49,30,23,102,2006
27660,"Hiawatha, IA","Prairieburg, IA",23,67,12,27,57,18,22,50,30,102,2006
27310,"Hiawatha, IA","Atkins, IA",26,65,8,24,66,9,23,26,50,99,2006
27559,"Hiawatha, IA","Manchester, IA",34,49,7,31,32,27,23,45,22,90,2006
27300,"Hiawatha, IA","Ames, IA",37,43,8,3,48,37,37,26,25,88,2006
27361,"Hiawatha, IA","Central City, IA",28,47,10,29,39,17,23,43,19,85,2006
27344,"Hiawatha, IA","Burlington, IA",34,40,9,8,34,41,35,34,14,83,2006
27375,"Hiawatha, IA","Coggon, IA",17,45,9,20,43,8,17,36,18,71,2006
27308,"Hiawatha, IA","Asbury, IA",35,28,5,3,37,28,25,23,20,68,2006
27495,"Hiawatha, IA","Independence, IA",19,38,9,6,47,13,12,40,14,66,2006
27371,"Hiawatha, IA","Clinton, IA",33,21,12,10,23,33,29,24,13,66,2006
27739,"Hiawatha, IA","Tiffin, IA",30,32,4,17,37,12,10,20,36,66,2006
27489,"Hiawatha, IA","Hopkinton, IA",16,38,11,16,39,10,11,31,23,65,2006
27373,"Hiawatha, IA","Clive, IA",24,32,7,4,33,26,26,17,20,63,2006
27418,"Hiawatha, IA","Elberon, IA",20,33,10,11,41,11,18,25,20,63,2006
27750,"Hiawatha, IA","Van Horne, IA",7,45,8,14,41,5,11,20,29,60,2006
27606,"Hiawatha, IA","Muscatine, IA",27,20,9,5,25,26,28,18,10,56,2006
27654,"Hiawatha, IA","Pleasant Hill, IA",29,20,5,2,31,21,27,24,3,54,2006
27304,"Hiawatha, IA","Ankeny, IA",22,22,9,2,33,18,18,21,14,53,2006
27568,"Hiawatha, IA","Marshalltown, IA",21,20,12,2,19,32,17,27,9,53,2006
27358,"Hiawatha, IA","Center Junction, IA",16,28,9,14,24,15,14,23,16,53,2006
27789,"Hiawatha, IA","Windsor Heights, IA",24,22,4,2,28,20,14,22,14,50,2006
27777,"Hiawatha, IA","West Des Moines, IA",21,24,3,5,25,18,19,18,11,48,2006
27398,"Hiawatha, IA","Decorah, IA",22,23,3,28,11,9,10,33,5,48,2006
27565,"Hiawatha, IA","Marengo, IA",11,31,4,9,30,7,8,23,15,46,2006
27749,"Hiawatha, IA","Urbandale, IA",19,24,3,2,23,21,20,16,10,46,2006
27577,"Hiawatha, IA","Mechanicsville, IA",7,33,3,13,24,6,10,19,14,43,2006
27740,"Hiawatha, IA","Tipton, IA",9,31,2,20,18,4,8,17,17,42,2006
27736,"Hiawatha, IA","Swisher, IA",4,33,3,14,21,5,3,13,24,40,2006
27324,"Hiawatha, IA","Bellevue, IA",13,20,6,26,7,6,9,27,3,39,2006
27431,"Hiawatha, IA","Evansdale, IA",14,12,11,3,26,8,13,15,9,37,2006
27337,"Hiawatha, IA","Brandon, IA",10,25,2,12,21,4,6,16,15,37,2006
27696,"Hiawatha, IA","Ryan, IA",13,16,7,11,23,2,7,20,9,36,2006
27714,"Hiawatha, IA","Sioux City, IA",15,16,4,2,16,17,14,16,5,35,2006
27685,"Hiawatha, IA","Riverside, IA",17,12,6,15,14,6,9,21,5,35,2006
27412,"Hiawatha, IA","Dyersville, IA",16,13,5,6,18,10,9,12,13,34,2006
27634,"Hiawatha, IA","Ottumwa, IA",14,17,3,3,20,11,15,11,8,34,2006
27762,"Hiawatha, IA","Washington, IA",5,24,4,1,18,14,13,14,6,33,2006
27599,"Hiawatha, IA","Mount Auburn, IA",10,21,2,6,20,7,10,14,9,33,2006
27626,"Hiawatha, IA","Oelwein, IA",13,13,7,2,16,15,14,14,5,33,2006
27503,"Hiawatha, IA","Johnston, IA",13,17,2,1,19,12,11,12,9,32,2006
27758,"Hiawatha, IA","Walker, IA",13,16,2,15,13,3,10,11,10,31,2006
27562,"Hiawatha, IA","Maquoketa, IA",7,18,5,8,12,10,12,15,3,30,2006
27385,"Hiawatha, IA","Council Bluffs, IA",13,13,4,2,17,11,13,14,3,30,2006
