,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55680,"Wahpeton, IA","Spirit Lake, IA",14,20,4,7,29,2,24,11,3,38,2003
55673,"Wahpeton, IA","Milford, IA",11,11,1,2,21,0,11,11,1,23,2003
55682,"Wahpeton, IA","Superior, IA",6,8,4,2,16,0,11,7,0,18,2003
55660,"Wahpeton, IA","Arnolds Park, IA",5,9,1,5,9,1,6,7,2,15,2003
55669,"Wahpeton, IA","Harris, IA",6,5,2,2,11,0,10,3,0,13,2003
55670,"Wahpeton, IA","Lake Park, IA",5,2,2,0,9,0,8,1,0,9,2003
55684,"Wahpeton, IA","Wahpeton, IA",3,3,1,0,7,0,4,2,1,7,2003
55683,"Wahpeton, IA","Terril, IA",3,2,2,1,6,0,4,3,0,7,2003
55679,"Wahpeton, IA","Spencer, IA",3,3,0,1,4,1,4,2,0,6,2003
55685,"Wahpeton, IA","West Okoboji, IA",1,2,2,0,5,0,3,2,0,5,2003
55666,"Wahpeton, IA","Estherville, IA",4,0,0,0,4,0,3,1,0,4,2003
55668,"Wahpeton, IA","Greenville, IA",0,1,2,0,3,0,2,1,0,3,2003
55665,"Wahpeton, IA","Emmetsburg, IA",0,1,1,0,2,0,1,1,0,2,2003
55676,"Wahpeton, IA","Ruthven, IA",1,0,0,0,1,0,1,0,0,1,2003
55681,"Wahpeton, IA","Strawberry Point, IA",0,1,0,0,1,0,1,0,0,1,2003
55678,"Wahpeton, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2003
55677,"Wahpeton, IA","Sac City, IA",0,1,0,0,1,0,0,1,0,1,2003
55659,"Wahpeton, IA","Armstrong, IA",0,0,1,0,1,0,1,0,0,1,2003
55675,"Wahpeton, IA","Royal, IA",0,0,1,0,1,0,1,0,0,1,2003
55674,"Wahpeton, IA","Parkersburg, IA",0,0,1,1,0,0,0,1,0,1,2003
55671,"Wahpeton, IA","Le Mars, IA",1,0,0,0,1,0,1,0,0,1,2003
55667,"Wahpeton, IA","Fostoria, IA",0,1,0,1,0,0,0,0,1,1,2003
55664,"Wahpeton, IA","Ellsworth, IA",1,0,0,0,1,0,1,0,0,1,2003
55663,"Wahpeton, IA","Eagle Grove, IA",0,0,1,0,1,0,0,1,0,1,2003
55662,"Wahpeton, IA","Dolliver, IA",0,1,0,0,1,0,1,0,0,1,2003
55661,"Wahpeton, IA","Dike, IA",0,1,0,1,0,0,0,1,0,1,2003
55672,"Wahpeton, IA","Manilla, IA",0,1,0,0,1,0,0,1,0,1,2003
