,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26448,"Fairfax, IA","Cedar Rapids, IA",384,588,208,392,368,420,316,485,379,1180,2009
26560,"Fairfax, IA","Hiawatha, IA",100,224,72,134,107,155,92,140,164,396,2009
26519,"Fairfax, IA","Fairfax, IA",71,125,48,100,66,78,66,84,94,244,2009
26719,"Fairfax, IA","Robins, IA",51,100,29,57,48,75,46,56,78,180,2009
26574,"Fairfax, IA","Iowa City, IA",54,35,20,16,63,30,28,57,24,109,2009
26498,"Fairfax, IA","Dubuque, IA",42,32,11,3,24,58,38,41,6,85,2009
26781,"Fairfax, IA","Waterloo, IA",44,28,10,6,32,44,43,28,11,82,2009
26485,"Fairfax, IA","Davenport, IA",24,37,18,9,27,43,34,33,12,79,2009
26492,"Fairfax, IA","Des Moines, IA",28,37,11,10,15,51,32,24,20,76,2009
26686,"Fairfax, IA","Palo, IA",13,54,6,38,15,20,9,24,40,73,2009
26474,"Fairfax, IA","Coralville, IA",30,34,9,10,39,24,17,38,18,73,2009
26623,"Fairfax, IA","Marion, IA",16,35,19,35,17,18,18,10,42,70,2009
26447,"Fairfax, IA","Cedar Falls, IA",28,29,12,4,29,36,36,18,15,69,2009
26768,"Fairfax, IA","Urbana, IA",16,41,7,32,18,14,12,26,26,64,2009
26427,"Fairfax, IA","Bertram, IA",18,24,12,18,18,18,18,20,16,54,2009
26440,"Fairfax, IA","Burlington, IA",20,26,6,7,25,20,17,28,7,52,2009
26735,"Fairfax, IA","Shueyville, IA",13,32,7,18,16,18,15,11,26,52,2009
26667,"Fairfax, IA","North Liberty, IA",19,25,5,3,27,19,15,22,12,49,2009
26604,"Fairfax, IA","Lisbon, IA",12,23,9,14,10,20,11,13,20,44,2009
26766,"Fairfax, IA","University Heights, IA",20,19,3,5,15,22,11,22,9,42,2009
26514,"Fairfax, IA","Ely, IA",8,28,6,13,18,11,14,13,15,42,2009
26624,"Fairfax, IA","Marshalltown, IA",14,18,8,1,4,35,15,20,5,40,2009
26776,"Fairfax, IA","Walford, IA",11,25,3,9,14,16,11,14,14,39,2009
26773,"Fairfax, IA","Vinton, IA",7,28,3,13,7,18,8,14,16,38,2009
26463,"Fairfax, IA","Clinton, IA",16,13,8,7,6,24,13,17,7,37,2009
26745,"Fairfax, IA","Springville, IA",12,19,6,18,6,13,9,14,14,37,2009
26424,"Fairfax, IA","Belle Plaine, IA",7,20,10,24,6,7,4,20,13,37,2009
26450,"Fairfax, IA","Center Point, IA",4,20,10,21,5,8,4,14,16,34,2009
26653,"Fairfax, IA","Muscatine, IA",20,9,3,3,14,15,10,19,3,32,2009
26428,"Fairfax, IA","Bettendorf, IA",15,15,1,7,9,15,12,9,10,31,2009
26682,"Fairfax, IA","Oxford, IA",11,14,5,11,14,5,3,13,14,30,2009
26622,"Fairfax, IA","Marengo, IA",5,22,3,15,6,9,6,7,17,30,2009
26586,"Fairfax, IA","Keokuk, IA",9,12,6,5,14,8,6,15,6,27,2009
26406,"Fairfax, IA","Ames, IA",14,8,4,4,8,14,9,9,8,26,2009
26756,"Fairfax, IA","Swisher, IA",5,17,4,14,4,8,5,5,16,26,2009
26416,"Fairfax, IA","Atkins, IA",7,16,3,13,2,11,4,8,14,26,2009
26770,"Fairfax, IA","Van Horne, IA",4,18,3,11,8,6,4,6,15,25,2009
26801,"Fairfax, IA","Windsor Heights, IA",10,9,5,6,3,15,10,7,7,24,2009
26639,"Fairfax, IA","Monticello, IA",8,15,0,14,3,6,3,6,14,23,2009
26737,"Fairfax, IA","Sioux City, IA",11,10,1,0,4,18,13,7,2,22,2009
26625,"Fairfax, IA","Martelle, IA",6,10,3,8,4,7,3,11,5,19,2009
26507,"Fairfax, IA","Elberon, IA",4,11,4,8,7,4,2,11,6,19,2009
26642,"Fairfax, IA","Morley, IA",9,7,3,9,3,7,8,7,4,19,2009
26784,"Fairfax, IA","Waverly, IA",9,9,1,2,3,14,7,9,3,19,2009
26697,"Fairfax, IA","Pleasant Hill, IA",5,11,2,2,2,14,6,11,1,18,2009
26628,"Fairfax, IA","Mechanicsville, IA",1,12,4,7,3,7,0,9,8,17,2009
26791,"Fairfax, IA","West Des Moines, IA",8,7,2,3,3,11,10,4,3,17,2009
26409,"Fairfax, IA","Ankeny, IA",7,8,1,0,3,13,11,5,0,16,2009
26413,"Fairfax, IA","Asbury, IA",8,6,2,0,2,14,8,6,2,16,2009
26679,"Fairfax, IA","Ottumwa, IA",3,12,1,2,0,14,7,5,4,16,2009
26769,"Fairfax, IA","Urbandale, IA",7,6,2,1,2,12,7,6,2,15,2009
26718,"Fairfax, IA","Riverside, IA",7,7,1,0,3,12,7,7,1,15,2009
26627,"Fairfax, IA","Mason City, IA",5,8,1,0,5,9,7,6,1,14,2009
26526,"Fairfax, IA","Fort Madison, IA",7,7,0,0,9,5,6,8,0,14,2009
26650,"Fairfax, IA","Mount Vernon, IA",3,9,2,2,4,8,3,4,7,14,2009
26465,"Fairfax, IA","Clive, IA",3,8,3,1,2,11,6,5,3,14,2009
26407,"Fairfax, IA","Anamosa, IA",7,6,1,3,4,7,4,6,4,14,2009
26517,"Fairfax, IA","Evansdale, IA",8,4,2,1,4,9,8,6,0,14,2009
26452,"Fairfax, IA","Central City, IA",5,5,2,5,3,4,6,1,5,12,2009
26760,"Fairfax, IA","Tipton, IA",5,4,3,1,5,6,6,2,4,12,2009
26728,"Fairfax, IA","Sageville, IA",5,3,4,2,4,6,3,8,1,12,2009
26620,"Fairfax, IA","Maquoketa, IA",8,4,0,4,3,5,2,5,5,12,2009
26757,"Fairfax, IA","Tama, IA",3,6,3,4,3,5,3,5,4,12,2009
26759,"Fairfax, IA","Tiffin, IA",3,7,2,4,4,4,3,4,5,12,2009
26690,"Fairfax, IA","Parkersburg, IA",4,6,2,0,2,10,2,5,5,12,2009
26761,"Fairfax, IA","Toledo, IA",5,6,1,0,4,8,6,2,4,12,2009
26429,"Fairfax, IA","Blairstown, IA",2,7,2,6,1,4,3,3,5,11,2009
26491,"Fairfax, IA","Denver, IA",7,3,1,0,4,7,4,4,3,11,2009
26646,"Fairfax, IA","Mount Auburn, IA",4,4,3,0,4,7,6,4,1,11,2009
26548,"Fairfax, IA","Grinnell, IA",5,5,1,3,0,8,5,2,4,11,2009
26571,"Fairfax, IA","Independence, IA",5,5,0,0,2,8,4,6,0,10,2009
26477,"Fairfax, IA","Council Bluffs, IA",4,4,2,0,2,8,6,3,1,10,2009
26670,"Fairfax, IA","Norway, IA",3,4,3,1,4,5,4,3,3,10,2009
26580,"Fairfax, IA","Johnston, IA",6,3,1,2,1,7,5,3,2,10,2009
26662,"Fairfax, IA","Newton, IA",2,5,2,1,1,7,2,3,4,9,2009
26669,"Fairfax, IA","Norwalk, IA",7,2,0,1,2,6,2,5,2,9,2009
26617,"Fairfax, IA","Manchester, IA",6,3,0,2,1,6,3,5,1,9,2009
26487,"Fairfax, IA","De Witt, IA",6,3,0,0,2,7,5,3,1,9,2009
26648,"Fairfax, IA","Mount Pleasant, IA",2,3,4,1,4,4,2,5,2,9,2009
26512,"Fairfax, IA","Elk Run Heights, IA",5,4,0,1,6,2,8,1,0,9,2009
26713,"Fairfax, IA","Reinbeck, IA",4,4,1,0,4,5,4,2,3,9,2009
26689,"Fairfax, IA","Panorama Park, IA",5,4,0,1,3,5,4,4,1,9,2009
26419,"Fairfax, IA","Aurora, IA",0,7,1,4,1,3,0,4,4,8,2009
26695,"Fairfax, IA","Perry, IA",2,4,2,1,1,6,3,3,2,8,2009
26521,"Fairfax, IA","Farley, IA",5,2,1,0,2,6,5,1,2,8,2009
26780,"Fairfax, IA","Washington, IA",5,1,2,0,0,8,4,3,1,8,2009
26591,"Fairfax, IA","La Porte City, IA",4,4,0,1,2,5,3,3,2,8,2009
26741,"Fairfax, IA","Solon, IA",2,5,1,2,5,1,2,3,3,8,2009
26501,"Fairfax, IA","Dyersville, IA",1,6,0,0,1,6,4,3,0,7,2009
26590,"Fairfax, IA","Knoxville, IA",1,5,1,0,0,7,0,3,4,7,2009
26488,"Fairfax, IA","Decorah, IA",2,2,3,0,1,6,1,5,1,7,2009
26525,"Fairfax, IA","Fort Dodge, IA",3,2,2,0,1,6,5,2,0,7,2009
26449,"Fairfax, IA","Center Junction, IA",1,4,2,2,0,5,0,6,1,7,2009
26480,"Fairfax, IA","Cresco, IA",6,1,0,0,0,7,5,2,0,7,2009
26422,"Fairfax, IA","Balltown, IA",5,1,1,0,3,4,6,1,0,7,2009
26443,"Fairfax, IA","Carlisle, IA",3,4,0,1,1,5,5,0,2,7,2009
26789,"Fairfax, IA","West Branch, IA",1,5,1,1,1,5,4,2,1,7,2009
26668,"Fairfax, IA","Northwood, IA",2,4,0,0,4,2,3,3,0,6,2009
26510,"Fairfax, IA","Eldridge, IA",4,2,0,1,0,5,4,2,0,6,2009
26782,"Fairfax, IA","Waukee, IA",4,2,0,1,1,4,3,1,2,6,2009
26807,"Fairfax, IA","Wyoming, IA",1,3,2,2,0,4,0,3,3,6,2009
26777,"Fairfax, IA","Walker, IA",1,5,0,0,4,2,2,3,1,6,2009
26725,"Fairfax, IA","Ryan, IA",1,3,2,2,0,4,1,4,1,6,2009
26562,"Fairfax, IA","Hopkinton, IA",2,3,1,0,1,5,3,2,1,6,2009
26790,"Fairfax, IA","West Burlington, IA",3,2,1,0,5,1,2,4,0,6,2009
26804,"Fairfax, IA","Winthrop, IA",2,3,1,2,1,3,2,0,4,6,2009
26673,"Fairfax, IA","Ogden, IA",4,2,0,0,1,5,4,0,2,6,2009
26693,"Fairfax, IA","Pella, IA",3,3,0,0,3,3,2,2,2,6,2009
26588,"Fairfax, IA","Keystone, IA",1,3,2,3,0,3,0,3,3,6,2009
26654,"Fairfax, IA","Nashua, IA",1,4,1,0,1,5,0,2,4,6,2009
26702,"Fairfax, IA","Prairieburg, IA",2,2,2,1,1,4,1,2,3,6,2009
26541,"Fairfax, IA","Grandview, IA",2,3,1,2,2,2,1,4,1,6,2009
26518,"Fairfax, IA","Fairbank, IA",2,3,0,2,1,2,1,2,2,5,2009
26405,"Fairfax, IA","Altoona, IA",2,2,1,1,0,4,3,1,1,5,2009
26572,"Fairfax, IA","Indianola, IA",3,2,0,1,3,1,2,2,1,5,2009
26655,"Fairfax, IA","Nevada, IA",1,3,1,2,0,3,0,2,3,5,2009
26523,"Fairfax, IA","Fayette, IA",0,5,0,2,1,2,0,3,2,5,2009
26649,"Fairfax, IA","Mount Union, IA",2,3,0,2,2,1,1,2,2,5,2009
