,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52864,"North Liberty, IA","University Heights, IA",358,1279,439,14,2007,55,171,457,1448,2076,2009
52795,"North Liberty, IA","Iowa City, IA",363,967,253,264,1164,155,333,533,717,1583,2009
52829,"North Liberty, IA","North Liberty, IA",253,575,117,135,446,364,241,332,372,945,2009
52748,"North Liberty, IA","Cedar Rapids, IA",160,333,69,91,386,85,90,154,318,562,2009
52755,"North Liberty, IA","Coralville, IA",190,242,62,24,342,128,186,163,145,494,2009
52860,"North Liberty, IA","Tiffin, IA",113,222,47,113,178,91,78,136,168,382,2009
52789,"North Liberty, IA","Hiawatha, IA",97,195,29,131,156,34,39,107,175,321,2009
52760,"North Liberty, IA","Des Moines, IA",26,38,9,3,46,24,19,27,27,73,2009
52768,"North Liberty, IA","Ely, IA",9,47,15,1,69,1,32,14,25,71,2009
52836,"North Liberty, IA","Oxford, IA",18,26,15,7,30,22,22,24,13,59,2009
52848,"North Liberty, IA","Riverside, IA",21,25,9,7,36,12,21,14,20,55,2009
52752,"North Liberty, IA","Clive, IA",28,20,3,0,34,17,21,13,17,51,2009
52770,"North Liberty, IA","Fairfax, IA",19,25,5,3,27,19,15,22,12,49,2009
52758,"North Liberty, IA","Davenport, IA",24,16,6,3,28,15,23,16,7,46,2009
52871,"North Liberty, IA","Waterloo, IA",18,25,2,2,15,28,17,13,15,45,2009
52849,"North Liberty, IA","Robins, IA",11,23,5,6,25,8,17,9,13,39,2009
52851,"North Liberty, IA","Shueyville, IA",13,21,4,3,26,9,8,11,19,38,2009
52884,"North Liberty, IA","Williamsburg, IA",20,8,6,6,21,7,13,12,9,34,2009
52762,"North Liberty, IA","Dubuque, IA",15,9,4,0,19,9,10,8,10,28,2009
52734,"North Liberty, IA","Bettendorf, IA",15,10,3,0,18,10,9,14,5,28,2009
52747,"North Liberty, IA","Cedar Falls, IA",12,11,3,1,7,18,15,7,4,26,2009
52853,"North Liberty, IA","Solon, IA",4,13,7,1,20,3,8,9,7,24,2009
52823,"North Liberty, IA","Muscatine, IA",12,9,3,7,12,5,5,6,13,24,2009
52798,"North Liberty, IA","Kalona, IA",7,13,3,10,13,0,4,9,10,23,2009
52878,"North Liberty, IA","West Branch, IA",9,12,1,1,8,13,6,15,1,22,2009
52811,"North Liberty, IA","Marengo, IA",9,8,5,16,4,2,5,2,15,22,2009
52735,"North Liberty, IA","Blairstown, IA",2,15,3,20,0,0,1,11,8,20,2009
52723,"North Liberty, IA","Ankeny, IA",7,8,4,0,8,11,8,3,8,19,2009
52835,"North Liberty, IA","Ottumwa, IA",12,6,1,1,7,11,10,8,1,19,2009
52881,"North Liberty, IA","West Des Moines, IA",11,4,3,1,13,4,10,6,2,18,2009
52721,"North Liberty, IA","Ames, IA",11,4,3,0,12,6,8,6,4,18,2009
52865,"North Liberty, IA","Urbandale, IA",8,7,2,1,8,8,6,6,5,17,2009
52812,"North Liberty, IA","Marion, IA",6,8,3,4,9,4,1,5,11,17,2009
52766,"North Liberty, IA","Eldridge, IA",6,5,4,2,7,6,6,4,5,15,2009
52886,"North Liberty, IA","Windsor Heights, IA",2,7,5,1,10,3,9,3,2,14,2009
52751,"North Liberty, IA","Clinton, IA",5,8,0,3,3,7,1,6,6,13,2009
52882,"North Liberty, IA","West Liberty, IA",8,4,1,3,10,0,2,4,7,13,2009
52815,"North Liberty, IA","Mason City, IA",6,3,3,0,6,6,6,3,3,12,2009
52867,"North Liberty, IA","Walford, IA",2,10,0,5,6,1,2,5,5,12,2009
