,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64865,"Tiffin, IA","North Liberty, IA",120,199,40,124,148,87,77,126,156,359,2008
64799,"Tiffin, IA","Iowa City, IA",130,195,33,119,162,77,83,154,121,358,2008
64727,"Tiffin, IA","Cedar Rapids, IA",120,179,46,158,116,71,44,144,157,345,2008
64742,"Tiffin, IA","Coralville, IA",92,120,24,75,103,58,42,106,88,236,2008
64793,"Tiffin, IA","Hiawatha, IA",63,124,12,134,44,21,17,40,142,199,2008
64895,"Tiffin, IA","Robins, IA",29,100,10,101,24,14,3,33,103,139,2008
64925,"Tiffin, IA","University Heights, IA",55,65,14,37,63,34,33,51,50,134,2008
64920,"Tiffin, IA","Tiffin, IA",25,59,15,35,41,23,23,36,40,99,2008
64874,"Tiffin, IA","Oxford, IA",23,58,14,44,34,17,19,34,42,95,2008
64772,"Tiffin, IA","Fairfax, IA",13,35,5,26,18,9,5,19,29,53,2008
64894,"Tiffin, IA","Riverside, IA",12,35,3,23,13,14,7,24,19,50,2008
64751,"Tiffin, IA","Davenport, IA",20,20,5,10,9,26,16,15,14,45,2008
64757,"Tiffin, IA","Des Moines, IA",16,17,5,1,9,28,10,12,16,38,2008
64904,"Tiffin, IA","Shueyville, IA",4,24,9,17,13,7,6,7,24,37,2008
64818,"Tiffin, IA","Lisbon, IA",10,21,6,10,19,8,7,10,20,37,2008
64927,"Tiffin, IA","Urbana, IA",10,24,2,25,5,6,5,6,25,36,2008
64830,"Tiffin, IA","Marengo, IA",10,19,7,9,17,10,7,14,15,36,2008
64759,"Tiffin, IA","Dubuque, IA",16,15,3,3,9,22,12,18,4,34,2008
64721,"Tiffin, IA","Burlington, IA",15,17,1,4,3,26,16,15,2,33,2008
64769,"Tiffin, IA","Ely, IA",5,18,6,10,13,6,4,11,14,29,2008
64935,"Tiffin, IA","Washington, IA",10,17,1,5,13,10,10,12,6,28,2008
64936,"Tiffin, IA","Waterloo, IA",14,7,5,3,14,9,18,3,5,26,2008
64712,"Tiffin, IA","Bertram, IA",5,19,2,17,7,2,3,6,17,26,2008
64949,"Tiffin, IA","Williamsburg, IA",6,15,4,11,8,6,5,9,11,25,2008
64854,"Tiffin, IA","Muscatine, IA",11,11,3,2,13,10,9,12,4,25,2008
64831,"Tiffin, IA","Marion, IA",3,19,2,18,5,1,1,4,19,24,2008
64804,"Tiffin, IA","Kalona, IA",6,13,5,10,9,5,6,9,9,24,2008
64921,"Tiffin, IA","Tipton, IA",9,12,3,5,12,7,3,10,11,24,2008
64941,"Tiffin, IA","West Branch, IA",8,14,1,4,12,7,7,9,7,23,2008
64907,"Tiffin, IA","Solon, IA",5,17,1,13,5,5,2,9,12,23,2008
64875,"Tiffin, IA","Palo, IA",8,14,1,13,5,5,6,5,12,23,2008
64726,"Tiffin, IA","Cedar Falls, IA",11,10,0,3,6,12,5,11,5,21,2008
64736,"Tiffin, IA","Clive, IA",8,7,5,1,3,16,6,7,7,20,2008
64945,"Tiffin, IA","West Liberty, IA",7,12,1,9,10,1,2,12,6,20,2008
64699,"Tiffin, IA","Anamosa, IA",4,11,2,7,7,3,4,2,11,17,2008
64714,"Tiffin, IA","Blairstown, IA",6,9,2,12,3,2,4,3,10,17,2008
64698,"Tiffin, IA","Ames, IA",3,11,2,0,6,10,5,6,5,16,2008
64845,"Tiffin, IA","Morley, IA",2,12,2,10,5,1,1,5,10,16,2008
64735,"Tiffin, IA","Clinton, IA",7,8,0,0,4,11,2,12,1,15,2008
