,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40810,"Malcom, IA","Brooklyn, IA",12,29,13,6,30,18,17,24,13,54,2008
40871,"Malcom, IA","Tama, IA",5,33,15,4,32,17,20,20,13,53,2008
40845,"Malcom, IA","Malcom, IA",8,28,10,3,30,13,12,24,10,46,2008
40829,"Malcom, IA","Grinnell, IA",2,13,1,1,14,1,1,4,11,16,2008
40874,"Malcom, IA","Victor, IA",3,6,6,0,12,3,8,5,2,15,2008
40849,"Malcom, IA","Montezuma, IA",1,6,2,2,6,1,4,3,2,9,2008
40830,"Malcom, IA","Guernsey, IA",3,4,1,2,4,2,4,4,0,8,2008
40856,"Malcom, IA","North English, IA",3,3,0,0,2,4,1,2,3,6,2008
40872,"Malcom, IA","Toledo, IA",1,0,4,0,4,1,1,3,1,5,2008
40808,"Malcom, IA","Belle Plaine, IA",1,3,0,2,2,0,1,3,0,4,2008
40846,"Malcom, IA","Marengo, IA",3,1,0,0,0,4,3,1,0,4,2008
40836,"Malcom, IA","Iowa Falls, IA",3,1,0,2,1,1,2,2,0,4,2008
40835,"Malcom, IA","Iowa City, IA",1,1,2,0,1,3,2,2,0,4,2008
40812,"Malcom, IA","Carlisle, IA",1,1,1,1,2,0,0,3,0,3,2008
40844,"Malcom, IA","Lynnville, IA",0,2,1,1,2,0,1,2,0,3,2008
40837,"Malcom, IA","Johnston, IA",1,2,0,0,2,1,1,1,1,3,2008
40851,"Malcom, IA","Montour, IA",0,3,0,0,3,0,0,2,1,3,2008
40834,"Malcom, IA","Indianola, IA",1,1,0,0,2,0,0,1,1,2,2008
40832,"Malcom, IA","Hartwick, IA",2,0,0,0,1,1,1,1,0,2,2008
40828,"Malcom, IA","Gilman, IA",0,1,1,0,2,0,1,1,0,2,2008
40864,"Malcom, IA","Roland, IA",0,1,1,0,1,1,1,1,0,2,2008
