,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48172,"Riverside, IA","Iowa City, IA",158,620,201,216,645,118,169,448,362,979,2005
48174,"Riverside, IA","Kalona, IA",95,142,73,60,170,80,166,110,34,310,2005
48232,"Riverside, IA","University Heights, IA",45,145,39,14,198,17,38,109,82,229,2005
48238,"Riverside, IA","Washington, IA",38,118,55,43,136,32,72,101,38,211,2005
48218,"Riverside, IA","Riverside, IA",53,92,18,44,67,52,70,68,25,163,2005
48138,"Riverside, IA","Coralville, IA",47,61,16,8,77,39,47,64,13,124,2005
48129,"Riverside, IA","Cedar Rapids, IA",30,51,10,19,44,28,25,31,35,91,2005
48229,"Riverside, IA","Tiffin, IA",19,43,15,14,8,55,7,27,43,77,2005
48204,"Riverside, IA","North Liberty, IA",16,47,6,27,34,8,7,44,18,69,2005
48195,"Riverside, IA","Mount Pleasant, IA",8,26,7,13,13,15,6,25,10,41,2005
48239,"Riverside, IA","Waterloo, IA",8,24,8,0,31,9,19,9,12,40,2005
48209,"Riverside, IA","Oxford, IA",8,17,8,13,9,11,8,23,2,33,2005
48167,"Riverside, IA","Hiawatha, IA",13,17,3,5,20,8,8,22,3,33,2005
48134,"Riverside, IA","Clinton, IA",1,26,5,23,9,0,1,6,25,32,2005
48136,"Riverside, IA","Columbus Junction, IA",13,11,4,9,14,5,11,14,3,28,2005
48113,"Riverside, IA","Ainsworth, IA",5,16,5,10,14,2,13,8,5,26,2005
48245,"Riverside, IA","Wellman, IA",4,19,3,3,17,6,13,7,6,26,2005
48147,"Riverside, IA","Des Moines, IA",7,12,4,2,14,7,3,10,10,23,2005
48135,"Riverside, IA","Clive, IA",9,9,2,0,13,7,11,5,4,20,2005
48148,"Riverside, IA","Dubuque, IA",8,7,4,2,8,9,8,4,7,19,2005
48247,"Riverside, IA","West Chester, IA",5,11,3,1,12,6,9,6,4,19,2005
48144,"Riverside, IA","Davenport, IA",10,6,1,1,8,8,8,8,1,17,2005
48197,"Riverside, IA","Muscatine, IA",3,11,3,5,7,5,4,7,6,17,2005
48196,"Riverside, IA","Mount Union, IA",5,5,4,3,9,2,2,7,5,14,2005
48215,"Riverside, IA","Pleasant Plain, IA",3,9,2,4,5,5,3,6,5,14,2005
48122,"Riverside, IA","Bettendorf, IA",9,2,2,0,6,7,7,4,2,13,2005
48219,"Riverside, IA","Robins, IA",5,4,3,0,11,1,5,7,0,12,2005
48235,"Riverside, IA","Victor, IA",1,5,4,9,1,0,1,7,2,10,2005
48140,"Riverside, IA","Crawfordsville, IA",1,6,3,6,0,4,2,6,2,10,2005
48208,"Riverside, IA","Ottumwa, IA",3,4,3,2,1,7,2,7,1,10,2005
48250,"Riverside, IA","Williamsburg, IA",3,4,2,4,4,1,5,4,0,9,2005
48128,"Riverside, IA","Cedar Falls, IA",2,5,2,0,7,2,5,2,2,9,2005
48188,"Riverside, IA","Mason City, IA",1,6,2,0,7,2,4,2,3,9,2005
48253,"Riverside, IA","Winfield, IA",0,7,1,2,3,3,1,5,2,8,2005
48224,"Riverside, IA","Solon, IA",3,3,2,3,3,2,4,2,2,8,2005
48234,"Riverside, IA","Urbandale, IA",2,6,0,0,6,2,4,0,4,8,2005
48243,"Riverside, IA","Wayland, IA",3,4,1,2,6,0,3,5,0,8,2005
48123,"Riverside, IA","Blairstown, IA",2,5,1,6,2,0,1,4,3,8,2005
48252,"Riverside, IA","Windsor Heights, IA",3,4,0,0,4,3,5,2,0,7,2005
48236,"Riverside, IA","Walford, IA",4,2,1,0,6,1,3,4,0,7,2005
48155,"Riverside, IA","Ely, IA",1,4,2,1,6,0,2,3,2,7,2005
48127,"Riverside, IA","Carlisle, IA",2,5,0,1,3,3,4,3,0,7,2005
48176,"Riverside, IA","Kinross, IA",1,4,2,3,2,2,2,4,1,7,2005
48249,"Riverside, IA","West Liberty, IA",0,7,0,7,0,0,0,5,2,7,2005
48248,"Riverside, IA","West Des Moines, IA",1,4,1,0,6,0,0,2,4,6,2005
48117,"Riverside, IA","Ankeny, IA",1,3,2,1,3,2,3,1,2,6,2005
48158,"Riverside, IA","Fairfield, IA",2,1,3,2,2,2,1,5,0,6,2005
48214,"Riverside, IA","Pleasant Hill, IA",2,1,2,1,1,3,1,2,2,5,2005
