,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69895,"Strawberry Point, IA","Strawberry Point, IA",68,97,42,55,109,43,100,85,22,207,2009
69862,"Strawberry Point, IA","Manchester, IA",35,85,16,54,68,14,36,53,47,136,2009
69826,"Strawberry Point, IA","Elkader, IA",23,35,19,2,65,10,24,38,15,77,2009
69822,"Strawberry Point, IA","Edgewood, IA",19,24,16,20,33,6,32,22,5,59,2009
69850,"Strawberry Point, IA","Hiawatha, IA",6,27,10,30,6,7,5,18,20,43,2009
69832,"Strawberry Point, IA","Fayette, IA",10,15,13,11,27,0,17,15,6,38,2009
69809,"Strawberry Point, IA","Cedar Rapids, IA",7,17,4,9,12,7,4,7,17,28,2009
69860,"Strawberry Point, IA","Luana, IA",9,13,1,20,2,1,8,15,0,23,2009
69893,"Strawberry Point, IA","St. Olaf, IA",7,11,2,12,7,1,2,6,12,20,2009
69885,"Strawberry Point, IA","Randalia, IA",4,12,4,2,14,4,6,11,3,20,2009
69903,"Strawberry Point, IA","Waterloo, IA",8,9,2,2,14,3,7,6,6,19,2009
69901,"Strawberry Point, IA","Wadena, IA",3,12,4,7,7,5,9,6,4,19,2009
69842,"Strawberry Point, IA","Greeley, IA",4,7,7,3,14,1,7,9,2,18,2009
69837,"Strawberry Point, IA","Garnavillo, IA",5,5,6,4,11,1,4,9,3,16,2009
69878,"Strawberry Point, IA","Oelwein, IA",2,7,7,0,15,1,7,5,4,16,2009
69820,"Strawberry Point, IA","Dubuque, IA",3,8,4,0,12,3,4,6,5,15,2009
69819,"Strawberry Point, IA","Des Moines, IA",3,11,1,2,7,6,2,7,6,15,2009
69843,"Strawberry Point, IA","Guttenberg, IA",4,10,1,2,13,0,2,7,6,15,2009
69818,"Strawberry Point, IA","Delaware, IA",2,9,3,5,5,4,6,4,4,14,2009
69808,"Strawberry Point, IA","Cedar Falls, IA",5,7,1,1,7,5,9,1,3,13,2009
69851,"Strawberry Point, IA","Hopkinton, IA",1,5,6,10,1,1,0,9,3,12,2009
69827,"Strawberry Point, IA","Elkport, IA",1,7,2,2,0,8,1,8,1,10,2009
69817,"Strawberry Point, IA","Decorah, IA",0,8,2,0,9,1,2,4,4,10,2009
69835,"Strawberry Point, IA","Fort Dodge, IA",3,7,0,2,4,4,2,1,7,10,2009
69853,"Strawberry Point, IA","Iowa City, IA",3,5,2,0,9,1,4,3,3,10,2009
69849,"Strawberry Point, IA","Hazleton, IA",3,6,1,2,3,5,3,6,1,10,2009
69864,"Strawberry Point, IA","Marshalltown, IA",4,4,1,0,8,1,2,5,2,9,2009
69821,"Strawberry Point, IA","Dyersville, IA",5,1,3,2,3,4,3,4,2,9,2009
69908,"Strawberry Point, IA","West Union, IA",2,7,0,2,4,3,5,4,0,9,2009
69797,"Strawberry Point, IA","Aurora, IA",0,6,2,0,2,6,3,5,0,8,2009
69869,"Strawberry Point, IA","Monticello, IA",1,2,4,4,2,1,1,4,2,7,2009
69865,"Strawberry Point, IA","Mason City, IA",3,3,1,3,4,0,3,4,0,7,2009
69795,"Strawberry Point, IA","Asbury, IA",1,6,0,1,5,1,0,4,3,7,2009
69868,"Strawberry Point, IA","Monona, IA",0,4,2,2,2,2,3,3,0,6,2009
69791,"Strawberry Point, IA","Ames, IA",1,4,0,0,1,4,1,2,2,5,2009
69793,"Strawberry Point, IA","Ankeny, IA",0,4,1,3,1,1,0,1,4,5,2009
69852,"Strawberry Point, IA","Independence, IA",4,1,0,0,4,1,4,1,0,5,2009
69888,"Strawberry Point, IA","Robins, IA",4,1,0,1,3,1,3,1,1,5,2009
69792,"Strawberry Point, IA","Anamosa, IA",1,0,3,0,4,0,1,0,3,4,2009
69834,"Strawberry Point, IA","Fort Atkinson, IA",0,4,0,0,2,2,0,4,0,4,2009
69883,"Strawberry Point, IA","Postville, IA",1,3,0,1,3,0,1,3,0,4,2009
69873,"Strawberry Point, IA","Muscatine, IA",1,2,1,0,2,2,0,1,3,4,2009
69904,"Strawberry Point, IA","Waukee, IA",1,2,1,0,3,1,0,0,4,4,2009
69867,"Strawberry Point, IA","Millville, IA",0,3,1,2,1,1,0,3,1,4,2009
69807,"Strawberry Point, IA","Castalia, IA",1,1,2,0,1,3,1,3,0,4,2009
69811,"Strawberry Point, IA","Clive, IA",1,0,3,0,3,1,1,3,0,4,2009
69872,"Strawberry Point, IA","Mount Vernon, IA",2,1,0,1,2,0,2,0,1,3,2009
69856,"Strawberry Point, IA","Johnston, IA",1,1,1,0,2,1,1,1,1,3,2009
69881,"Strawberry Point, IA","Peosta, IA",0,2,1,0,0,3,0,1,2,3,2009
69876,"Strawberry Point, IA","North Liberty, IA",0,1,2,0,0,3,0,3,0,3,2009
69824,"Strawberry Point, IA","Elgin, IA",2,0,1,0,1,2,1,2,0,3,2009
69905,"Strawberry Point, IA","Waukon, IA",0,2,1,0,2,1,1,2,0,3,2009
69830,"Strawberry Point, IA","Fairbank, IA",1,2,0,0,0,3,1,2,0,3,2009
69816,"Strawberry Point, IA","Davenport, IA",2,1,0,0,1,2,1,1,1,3,2009
69828,"Strawberry Point, IA","Ely, IA",1,2,0,0,3,0,0,1,2,3,2009
