,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51253,"Nichols, IA","Muscatine, IA",103,170,74,72,243,32,189,129,29,347,2007
51255,"Nichols, IA","Nichols, IA",19,29,13,7,48,6,42,15,4,61,2007
51237,"Nichols, IA","Grandview, IA",6,20,7,8,23,2,17,14,2,33,2007
51279,"Nichols, IA","Wilton, IA",7,13,9,5,18,6,14,11,4,29,2007
51277,"Nichols, IA","West Liberty, IA",2,12,8,3,12,7,9,10,3,22,2007
51236,"Nichols, IA","Fruitland, IA",6,6,7,4,15,0,13,6,0,19,2007
51232,"Nichols, IA","Davenport, IA",1,14,2,10,3,4,5,8,4,17,2007
51273,"Nichols, IA","Wapello, IA",0,9,1,3,6,1,4,5,1,10,2007
51221,"Nichols, IA","Blue Grass, IA",4,3,2,0,5,4,3,3,3,9,2007
51220,"Nichols, IA","Bettendorf, IA",4,4,0,5,2,1,3,3,2,8,2007
51243,"Nichols, IA","Iowa City, IA",1,4,3,1,5,2,4,2,2,8,2007
51219,"Nichols, IA","Bennett, IA",0,4,2,2,1,3,1,3,2,6,2007
51245,"Nichols, IA","Lone Tree, IA",1,3,1,0,3,2,3,1,1,5,2007
51223,"Nichols, IA","Burlington, IA",0,4,0,0,3,1,0,3,1,4,2007
51217,"Nichols, IA","Atalissa, IA",1,3,0,2,2,0,3,1,0,4,2007
51238,"Nichols, IA","Grinnell, IA",3,0,0,3,0,0,0,3,0,3,2007
51256,"Nichols, IA","North Liberty, IA",0,2,1,2,0,1,1,1,1,3,2007
51258,"Nichols, IA","Oakville, IA",1,1,1,0,1,2,0,3,0,3,2007
51227,"Nichols, IA","Clinton, IA",0,3,0,1,0,2,1,2,0,3,2007
51229,"Nichols, IA","Conesville, IA",0,3,0,0,3,0,1,2,0,3,2007
