,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56109,"Patterson, IA","Des Moines, IA",55,212,78,52,257,36,42,91,212,345,2013
56104,"Patterson, IA","Clive, IA",38,163,48,5,195,49,53,56,140,249,2013
56159,"Patterson, IA","Winterset, IA",22,65,24,11,85,15,28,40,43,111,2013
56154,"Patterson, IA","Urbandale, IA",14,64,13,7,44,40,8,21,62,91,2013
56157,"Patterson, IA","West Des Moines, IA",8,46,19,17,28,28,15,28,30,73,2013
56156,"Patterson, IA","Waukee, IA",16,39,12,10,41,16,15,24,28,67,2013
56096,"Patterson, IA","Ankeny, IA",19,37,9,12,28,25,17,16,32,65,2013
56110,"Patterson, IA","Dexter, IA",11,28,24,21,36,6,20,26,17,63,2013
56158,"Patterson, IA","Windsor Heights, IA",8,26,11,10,27,8,14,13,18,45,2013
56139,"Patterson, IA","Patterson, IA",5,20,14,16,19,4,12,18,9,39,2013
56108,"Patterson, IA","De Soto, IA",7,21,6,14,12,8,13,10,11,34,2013
56119,"Patterson, IA","Johnston, IA",4,19,9,3,18,11,4,8,20,32,2013
56094,"Patterson, IA","Ames, IA",11,9,4,2,15,7,8,3,13,24,2013
56135,"Patterson, IA","Norwalk, IA",5,13,5,4,13,6,5,8,10,23,2013
56111,"Patterson, IA","East Peru, IA",2,14,4,0,20,0,6,8,6,20,2013
56091,"Patterson, IA","Adel, IA",3,9,8,4,12,4,9,4,7,20,2013
56126,"Patterson, IA","Marshalltown, IA",5,6,7,7,8,3,2,8,8,18,2013
56114,"Patterson, IA","Grimes, IA",4,9,4,6,1,10,4,3,10,17,2013
56118,"Patterson, IA","Indianola, IA",8,5,3,5,8,3,5,6,5,16,2013
56093,"Patterson, IA","Altoona, IA",2,9,4,2,7,6,3,5,7,15,2013
56142,"Patterson, IA","Pleasant Hill, IA",6,7,2,1,9,5,3,4,8,15,2013
56150,"Patterson, IA","St. Marys, IA",2,7,0,0,9,0,2,4,3,9,2013
56099,"Patterson, IA","Boone, IA",5,3,0,0,6,2,4,3,1,8,2013
56120,"Patterson, IA","Knoxville, IA",4,3,1,3,1,4,4,0,4,8,2013
56137,"Patterson, IA","Osceola, IA",1,5,1,4,3,0,2,2,3,7,2013
56155,"Patterson, IA","Van Meter, IA",2,4,1,3,4,0,5,0,2,7,2013
56101,"Patterson, IA","Carlisle, IA",0,5,1,0,2,4,1,4,1,6,2013
56115,"Patterson, IA","Grinnell, IA",1,2,1,1,2,1,1,1,2,4,2013
56102,"Patterson, IA","Chariton, IA",2,0,2,0,1,3,2,2,0,4,2013
56113,"Patterson, IA","Granger, IA",0,3,0,0,0,3,2,0,1,3,2013
