,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3817,"Arnolds Park, IA","Spirit Lake, IA",101,111,31,19,157,67,126,67,50,243,2011
3736,"Arnolds Park, IA","Arnolds Park, IA",34,57,28,8,79,32,53,40,26,119,2011
3790,"Arnolds Park, IA","Milford, IA",38,49,29,7,97,12,55,47,14,116,2011
3819,"Arnolds Park, IA","Superior, IA",21,43,25,9,68,12,34,27,28,89,2011
3816,"Arnolds Park, IA","Spencer, IA",25,27,9,2,42,17,33,21,7,61,2011
3821,"Arnolds Park, IA","Terril, IA",23,28,9,6,44,10,27,29,4,60,2011
3767,"Arnolds Park, IA","Estherville, IA",26,13,7,0,33,13,26,18,2,46,2011
3781,"Arnolds Park, IA","Lake Park, IA",14,21,6,5,29,7,20,16,5,41,2011
3776,"Arnolds Park, IA","Harris, IA",11,14,9,1,31,2,20,10,4,34,2011
3825,"Arnolds Park, IA","Wahpeton, IA",5,15,14,2,23,9,13,13,8,34,2011
3829,"Arnolds Park, IA","West Okoboji, IA",4,8,6,2,10,6,7,7,4,18,2011
3774,"Arnolds Park, IA","Graettinger, IA",5,2,4,0,6,5,8,2,1,11,2011
3775,"Arnolds Park, IA","Greenville, IA",2,3,2,0,5,2,3,1,3,7,2011
3795,"Arnolds Park, IA","Ocheyedan, IA",2,4,1,0,5,2,4,2,1,7,2011
3764,"Arnolds Park, IA","Dolliver, IA",4,1,1,0,3,3,5,0,1,6,2011
3788,"Arnolds Park, IA","Mason City, IA",3,1,2,0,3,3,3,0,3,6,2011
3808,"Arnolds Park, IA","Ruthven, IA",1,3,2,0,4,2,2,0,4,6,2011
3827,"Arnolds Park, IA","Wallingford, IA",6,0,0,0,2,4,5,1,0,6,2011
3738,"Arnolds Park, IA","Ashton, IA",4,1,1,0,6,0,4,2,0,6,2011
3762,"Arnolds Park, IA","Des Moines, IA",4,0,1,0,2,3,4,0,1,5,2011
3766,"Arnolds Park, IA","Emmetsburg, IA",0,2,3,0,5,0,1,2,2,5,2011
3813,"Arnolds Park, IA","Sibley, IA",5,0,0,0,5,0,4,1,0,5,2011
3770,"Arnolds Park, IA","Fort Dodge, IA",4,0,1,0,4,1,1,4,0,5,2011
3734,"Arnolds Park, IA","Ames, IA",2,2,1,1,1,3,3,0,2,5,2011
3807,"Arnolds Park, IA","Royal, IA",0,3,1,0,1,3,1,2,1,4,2011
3800,"Arnolds Park, IA","Pleasant Hill, IA",4,0,0,0,2,2,2,1,1,4,2011
3799,"Arnolds Park, IA","Peterson, IA",1,3,0,1,2,1,2,1,1,4,2011
3771,"Arnolds Park, IA","Fostoria, IA",1,1,2,0,4,0,1,1,2,4,2011
3735,"Arnolds Park, IA","Armstrong, IA",1,0,3,0,4,0,1,3,0,4,2011
3733,"Arnolds Park, IA","Altoona, IA",0,2,1,1,1,1,1,1,1,3,2011
3777,"Arnolds Park, IA","Hartley, IA",0,1,2,3,0,0,0,2,1,3,2011
3784,"Arnolds Park, IA","Le Mars, IA",2,1,0,0,3,0,3,0,0,3,2011
3820,"Arnolds Park, IA","Sutherland, IA",0,2,1,3,0,0,0,3,0,3,2011
3739,"Arnolds Park, IA","Aurelia, IA",0,2,1,0,3,0,1,2,0,3,2011
3794,"Arnolds Park, IA","Newell, IA",2,1,0,0,3,0,0,3,0,3,2011
3814,"Arnolds Park, IA","Sioux City, IA",2,1,0,0,1,2,0,2,1,3,2011
3831,"Arnolds Park, IA","Whittemore, IA",2,0,0,0,2,0,0,2,0,2,2011
3786,"Arnolds Park, IA","Little Rock, IA",1,1,0,0,2,0,2,0,0,2,2011
3787,"Arnolds Park, IA","Marcus, IA",0,1,1,0,2,0,1,0,1,2,2011
3826,"Arnolds Park, IA","Wall Lake, IA",0,1,1,1,1,0,0,2,0,2,2011
3828,"Arnolds Park, IA","Waterloo, IA",1,0,1,0,2,0,0,1,1,2,2011
